ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250725171303440,1,1,001,001005,202507,,,沖縄ピーシー(株),沖縄ピーシー(株),2218,30,30,20,R6.1.31,R6.1.31,R6.4.29,R6.4.29,琉球銀行本店営業部,琉球銀行本店営業部,,,,1303508,1303508,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171303440,1,2,001,001005,202507,,,(有)富建,(有)富建,2219,30,30,20,R5.12.29,R5.12.29,R6.4.30,R6.4.30,琉球銀行宮古支店,琉球銀行宮古支店,,,,6029780,6029780,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171303440,1,3,001,001005,202507,,,(有)互光管材,(有)互光管材,2186,30,30,20,R5.12.27,R5.12.27,R6.4.30,R6.4.30,琉球銀行古波蔵支店,琉球銀行古波蔵支店,,,,539542,539542,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171303440,1,4,001,001005,202507,,,新日本商事(株),新日本商事(株),2182,30,30,20,R5.12.30,R5.12.30,R6.4.30,R6.4.30,古川信用組合小牛田支店,古川信用組合小牛田支店,,,,139458,139458,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171303440,1,5,001,001005,202507,,,金秀鋼材(株),金秀鋼材(株),2181,30,30,20,R5.12.28,R5.12.28,R6.4.30,R6.4.30,沖縄銀行本店営業部,沖縄銀行本店営業部,,,,2585521,2585521,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171303440,1,6,001,001005,202507,,,アートスペース(株),アートスペース(株),2188,30,30,20,R5.12.31,R5.12.31,R6.4.30,R6.4.30,りそな銀行堺東支店,りそな銀行堺東支店,,,,3787478,3787478,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171303440,1,7,001,001005,202507,,,(株)アークエース,(株)アークエース,2189,30,30,20,R5.12.31,R5.12.31,R6.4.30,R6.4.30,商工組合中央金庫大阪支店,商工組合中央金庫大阪支店,,,,4660018,4660018,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171303440,1,8,001,001005,202507,,,関包スチール(株),関包スチール(株),2185,30,30,20,R5.12.28,R5.12.28,R6.4.30,R6.4.30,商工組合中央金庫船場支店,商工組合中央金庫船場支店,,,,5833366,5833366,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171303440,1,9,001,001005,202507,,,(株)トウエイ,(株)トウエイ,2184,30,30,20,R5.12.29,R5.12.29,R6.4.30,R6.4.30,沖縄海邦銀行内間支店,沖縄海邦銀行内間支店,,,,2924843,2924843,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171303440,1,10,001,001005,202507,,,(株)東江建設,(株)東江建設,2187,30,30,20,R5.12.27,R5.12.27,R6.4.30,R6.4.30,琉球銀行内間支店,琉球銀行内間支店,,,,387268,387268,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
