ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250718123403120,1,1,001,000320,202507,(株)池田理化,(株)池田理化,417,5.1.20,5.1.20,5.4.20,5.4.20,1940004,1940004,三井住友/日本橋,三井住友/日本橋,,,,,,
20250718123403120,1,2,001,000320,202507,(株)ユニオン,(株)ユニオン,291,5.1.20,5.1.20,5.4.10,5.4.10,496760,496760,高崎信金/西,高崎信金/西,,,,,,
20250718123403120,1,3,001,000320,202507,家田化学楽品(株),家田化学楽品(株),432,5.1.20,5.1.20,5.4.20,5.4.20,848502,848502,三菱UFJ/春日町,三菱UFJ/春日町,,,,,,
20250718123403120,1,4,001,000320,202507,江田商会(株),江田商会(株),433,5.1.20,5.1.20,5.4.20,5.4.20,595320,595320,三井住友/新横浜,三井住友/新横浜,,,,,,
20250718123403120,1,5,001,000320,202507,廣瀬化学薬品(株),廣瀬化学薬品(株),421,5.1.20,5.1.20,5.4.15,5.4.15,4841074,4841074,三菱UFJ/三宮,三菱UFJ/三宮,,,,,,
20250718123403120,1,6,001,000320,202507,(株)伸和,(株)伸和,148,5.1.20,5.1.20,5.4.20,5.4.20,486530,486530,十六/今池,十六/今池,,,,,,
20250718123403120,1,7,001,000320,202507,アズサイエンス(株),アズサイエンス(株),424,5.1.19,5.1.19,5.4.16,5.4.16,11780109,11780109,八十二/南松木,八十二/南松木,,,,,,
20250718123403120,1,8,001,000320,202507,アルフレッサ篠原化学(株),アルフレッサ篠原化学(株),416,5.1.17,5.1.17,5.4.10,5.4.10,2110614,2110614,りそな/本郷,りそな/本郷,,,,,,
20250718123403120,1,9,001,000320,202507,(株)シバタインテック,(株)シバタインテック,413,5.1.17,5.1.17,5.4.10,5.4.10,1902670,1902670,岩手/仙台,岩手/仙台,,,,,,
20250718123403120,1,10,001,000320,202507,(株)ムトウ,(株)ムトウ,581,5.1.16,5.1.16,5.4.10,5.4.10,2270301,2270301,北海道/札幌駅前,北海道/札幌駅前,,,,,,
20250718123403120,1,11,001,000320,202507,四国薬業(株),四国薬業(株),434,5.1.30,5.1.30,5.4.30,5.4.30,310178,310178,伊予/本店営業部,伊予/本店営業部,,,,,,
20250718123403120,1,12,001,000320,202507,(株)ディーソルメディックス,(株)ディーソルメディックス,408,5.1.31,5.1.31,5.5.5,5.5.5,3737349,3737349,東京シティ/本店,東京シティ/本店,,,,,,
20250718123403120,1,13,001,000320,202507,中北薬品(株),中北薬品(株),435,5.1.26,5.1.26,5.3.31,5.3.31,2650758,2650758,三菱UFJ/大津町,三菱UFJ/大津町,,,,,,
20250718123403120,1,14,001,000320,202507,(株)栗原医療器械店,(株)栗原医療器械店,915,5.1.31,5.1.31,5.4.30,5.4.30,1619376,1619376,群馬/太田,群馬/太田,,,,,,
20250718123403120,1,15,001,000320,202507,竹内化学(株),竹内化学(株),423,5.1.25,5.1.25,5.4.25,5.4.25,872245,872245,紀陽/屋形,紀陽/屋形,,,,,,
20250718123403120,1,16,001,000320,202507,京都和光純薬(株),京都和光純薬(株),425,5.1.31,5.1.31,5.4.30,5.4.30,712844,712844,滋賀/九条,滋賀/九条,,,,,,
20250718123403120,1,17,001,000320,202507,(株)スズケン,(株)スズケン,436,5.1.31,5.1.31,5.3.31,5.3.31,15395545,15395545,三菱UFJファクター,三菱UFJファクター,,,,,,
20250718123403120,1,18,001,000320,202507,東北化学薬品(株),東北化学薬品(株),427,5.1.31,5.1.31,5.4.30,5.4.30,1939586,1939586,東北化学薬品(株),東北化学薬品(株),,,,,,
20250718123403120,1,19,001,000320,202507,ティーエスアルフレッサ(株),ティーエスアルフレッサ(株),428,5.1.31,5.1.31,5.4.20,5.4.20,4459224,4459224,三菱UFJ/広島中央,三菱UFJ/広島中央,,,,,,
20250718123403120,1,20,001,000320,202507,石黒メディカルシステム(株),石黒メディカルシステム(株),569,5.1.31,5.1.31,5.4.20,5.4.20,451627,451627,三井住友/京都,三井住友/京都,,,,,,
20250718123403120,1,21,001,000320,202507,林純薬工業(株),林純薬工業(株),409,5.1.31,5.1.31,5.5.31,5.5.31,615329,615329,商工中金/大阪,商工中金/大阪,,,,,,
20250718123403120,1,22,001,000320,202507,八洲貿易(株),八洲貿易(株),426,5.1.31,5.1.31,5.4.30,5.4.30,206184,206184,みずほ/赤坂,みずほ/赤坂,,,,,,
20250718123403120,1,23,001,000320,202507,(株)矢沢科学,(株)矢沢科学,414,5.2.15,5.2.15,5.5.12,5.5.12,182903,182903,みずほ/本郷,みずほ/本郷,,,,,,
