ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250718182502480,1,1,001,000253,202507,受取手形,受取手形,579,,,,,,,,,,,,,,
20250718182502480,1,2,001,000253,202507,(株)アルボレックス,(株)アルボレックス,124,令5.2.20,令5.2.20,令5.6.20,令5.6.20,3000000,3000000,阿波銀行,阿波銀行,阿南支店,阿南支店,,,,
20250718182502480,1,3,001,000253,202507,(株)アルボレックス,(株)アルボレックス,124,令5.3.20,令5.3.20,令5.7.20,令5.7.20,3000000,3000000,阿波銀行,阿波銀行,阿南支店,阿南支店,,,,
20250718182502480,1,4,001,000253,202507,(株)アルボレックス,(株)アルボレックス,124,令5.3.20,令5.3.20,令5.7.20,令5.7.20,2762267,2762267,阿波銀行,阿波銀行,阿南支店,阿南支店,,,,
20250718182502480,1,5,001,000253,202507,(株)アルボレックス,(株)アルボレックス,124,令5.4.20,令5.4.20,令5.8.20,令5.8.20,3000000,3000000,阿波銀行,阿波銀行,阿南支店,阿南支店,,,,
20250718182502480,1,6,001,000253,202507,(株)アルボレックス,(株)アルボレックス,124,令5.4.20,令5.4.20,令5.8.20,令5.8.20,3358577,3358577,阿波銀行,阿波銀行,阿南支店,阿南支店,,,,
20250718182502480,1,7,001,000253,202507,(株)アルボレックス,(株)アルボレックス,124,令5.5.20,令5.5.20,令5.9.20,令5.9.20,3000000,3000000,阿波銀行,阿波銀行,阿南支店,阿南支店,,,,
20250718182502480,1,8,001,000253,202507,(株)アルボレックス,(株)アルボレックス,124,令5.5.20,令5.5.20,令5.9.20,令5.9.20,2274808,2274808,阿波銀行,阿波銀行,阿南支店,阿南支店,,,,
20250718182502480,1,9,001,000253,202507,割引手形,割引手形,137,,,,,,,,,,,,,,
20250718182502480,1,10,001,000253,202507,(株)アルボレックス,(株)アルボレックス,124,令4.2.20,令4.2.20,令4.6.20,令4.6.20,2324724,2324724,阿波銀行,阿波銀行,阿南支店,阿南支店,香川銀行/徳島支店,香川銀行/徳島支店,5/31割引,5/31割引
