ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250723114800850,1,1,001,000089,202507,(株)泰和新潟,(株)泰和新潟,2817,,,,,559460,559460,第四北越銀行,第四北越銀行,,,,,,
20250723114800850,1,2,001,000089,202507,(株)泰和新潟,(株)泰和新潟,2817,,,,,696960,696960,第四北越銀行,第四北越銀行,,,,,,
20250723114800850,1,3,001,000089,202507,(株)駒井技研,(株)駒井技研,2818,,,,,1107200,1107200,第四北越銀行,第四北越銀行,,,,,,
20250723114800850,1,4,001,000089,202507,(株)駒井技研,(株)駒井技研,2818,,,,,1562000,1562000,群馬銀行,群馬銀行,,,,,,
20250723114800850,1,5,001,000089,202507,平田バルブ工業(株),平田バルブ工業(株),2819,,,,,530885,530885,みずほ銀行,みずほ銀行,,,,,,
20250723114800850,1,6,001,000089,202507,オグラ宝石精機工業(株),オグラ宝石精機工業(株),2820,,,,,148500,148500,三菱UFJ銀行,三菱UFJ銀行,,,,,,
20250723114800850,1,7,001,000089,202507,(株)アサヒプレジョン,(株)アサヒプレジョン,2821,,,,,1933800,1933800,第四北越銀行,第四北越銀行,,,,,,
20250723114800850,1,8,001,000089,202507,(株)アサヒプレジョン,(株)アサヒプレジョン,2821,,,,,1367850,1367850,第四北越銀行,第四北越銀行,,,,,,
20250723114800850,1,9,001,000089,202507,(株)アサヒプレジョン,(株)アサヒプレジョン,2821,,,,,2201100,2201100,第四北越銀行,第四北越銀行,,,,,,
20250723114800850,1,10,001,000089,202507,(株)若田部鐵工所,(株)若田部鐵工所,2822,,,,,197230,197230,足利銀行,足利銀行,,,,,,
20250723114800850,1,11,001,000089,202507,(株)若田部鐵工所,(株)若田部鐵工所,2822,,,,,322080,322080,足利銀行,足利銀行,,,,,,
20250723114800850,1,12,001,000089,202507,西川工具(株),西川工具(株),2823,,,,,168996,168996,第四北越銀行,第四北越銀行,,,,,,
20250723114800850,1,13,001,000089,202507,(有)エヌテイ,(有)エヌテイ,2824,,,,,111540,111540,長岡信用金庫,長岡信用金庫,,,,,,
20250723114800850,1,14,001,000089,202507,(有)エヌテイ,(有)エヌテイ,2824,,,,,154000,154000,第四北越銀行,第四北越銀行,,,,,,
20250723114800850,1,15,001,000089,202507,日鋼YPK商事(株),日鋼YPK商事(株),2825,,,,,34485000,34485000,三井住友銀行,三井住友銀行,,,,,,
20250723114800850,1,16,001,000089,202507,エスエヌ環境テクノロジー(株),エスエヌ環境テクノロジー(株),2826,,,,,11510400,11510400,三菱UFJ銀行,三菱UFJ銀行,,,,,,
20250723114800850,1,17,001,000089,202507,西田技研工業(株),西田技研工業(株),2827,,,,,989596,989596,八十二銀行,八十二銀行,,,,,,
20250723114800850,1,18,001,000089,202507,西田技研工業(株),西田技研工業(株),2827,,,,,1055596,1055596,八十二銀行,八十二銀行,,,,,,
20250723114800850,1,19,001,000089,202507,西田技研工業(株),西田技研工業(株),2827,,,,,646396,646396,八十二銀行,八十二銀行,,,,,,
