ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,334217,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,334217,202507,ティーエスアルフレッサ(株),ティーエスアルフレッサ(株),,5.2.28,5.2.28,5.5.22,5.5.22,2135479,2135479,三菱UFJ/広島中央,三菱UFJ/広島中央,,,,
,,3,000,334217,202507,林純薬工業(株),林純薬工業(株),,5.2.28,5.2.28,5.6.30,5.6.30,777117,777117,商工中金/大阪,商工中金/大阪,,,,
,,4,000,334217,202507,石黒メディカルシステム(株),石黒メディカルシステム(株),,5.2.28,5.2.28,5.5.20,5.5.20,357016,357016,三井住友/京都,三井住友/京都,,,,
,,5,000,334217,202507,東北化学薬品(株),東北化学薬品(株),,5.2.28,5.2.28,5.5.31,5.5.31,1005918,1005918,みちのく/弘前営業部,みちのく/弘前営業部,,,,
,,6,000,334217,202507,(株)ディーソルメディックス,(株)ディーソルメディックス,,5.2.28,5.2.28,5.6.5,5.6.5,1517314,1517314,東京シティ/本店,東京シティ/本店,,,,
,,7,000,334217,202507,八洲貿易(株),八洲貿易(株),,5.2.28,5.2.28,5.5.31,5.5.31,206184,206184,みずほ/赤坂,みずほ/赤坂,,,,
,,8,000,334217,202507,アドバンテック東洋(株),アドバンテック東洋(株),,5.2.28,5.2.28,5.7.18,5.7.18,292380,292380,三菱UFJ/日本橋,三菱UFJ/日本橋,,,,
,,9,000,334217,202507,(株)栗原医療器械店,(株)栗原医療器械店,,5.2.28,5.2.28,5.5.31,5.5.31,278091,278091,群馬/太田,群馬/太田,,,,
,,10,000,334217,202507,八洲薬品(株),八洲薬品(株),,5.2.27,5.2.27,5.5.11,5.5.11,769197,769197,三菱UFJ/天満,三菱UFJ/天満,,,,
,,11,000,334217,202507,竹内化学(株),竹内化学(株),,5.2.27,5.2.27,5.5.25,5.5.25,817388,817388,紀陽/屋形,紀陽/屋形,,,,
,,12,000,334217,202507,四国薬業(株),四国薬業(株),,5.2.27,5.2.27,5.5.31,5.5.31,696014,696014,伊予/本店営業部,伊予/本店営業部,,,,
,,13,000,334217,202507,中北薬品(株),中北薬品(株),,5.2.21,5.2.21,5.4.30,5.4.30,728169,728169,三菱UFJ/大津町,三菱UFJ/大津町,,,,
,,14,000,334217,202507,島津理化,島津理化,,5.2.28,5.2.28,5.6.5,5.6.5,2259400,2259400,三菱UFJファクター,三菱UFJファクター,,,,
,,15,000,334217,202507,(株)スズケン,(株)スズケン,,5.2.28,5.2.28,5.5.1,5.5.1,11238810,11238810,三菱UFJファクター,三菱UFJファクター,,,,
,,16,000,334217,202507,小計,小計,,,,,,289999214,289999214,,,,,,
,,17,000,334217,202507,計,計,,,,,,289999214,289999214,,,,,,
