ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,392066,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,392066,202507,飯島鋼管(株),飯島鋼管(株),,4.12.31,4.12.31,5.4.30,5.4.30,2590665,2590665,城北信用金庫,城北信用金庫,赤羽,赤羽,,
,,3,000,392066,202507,石川鋼材(株),石川鋼材(株),,4.12.31,4.12.31,5.4.30,5.4.30,1011968,1011968,城北信用金庫,城北信用金庫,赤羽,赤羽,2通,
,,4,000,392066,202507,(株)小林製作所,(株)小林製作所,,4.12.31,4.12.31,5.4.30,5.4.30,1400000,1400000,城北信用金庫,城北信用金庫,赤羽,赤羽,,
,,5,000,392066,202507,福岡スチール(株),福岡スチール(株),,4.12.31,4.12.31,5.4.30,5.4.30,3749722,3749722,城北信用金庫,城北信用金庫,赤羽,赤羽,2通,
,,6,000,392066,202507,(有)三協精機,(有)三協精機,,4.12.31,4.12.31,5.4.30,5.4.30,1058200,1058200,城北信用金庫,城北信用金庫,赤羽,赤羽,2通,
,,7,000,392066,202507,ホッタ販売(株),ホッタ販売(株),,4.12.31,4.12.31,5.4.30,5.4.30,1803667,1803667,城北信用金庫,城北信用金庫,赤羽,赤羽,,
,,8,000,392066,202507,(有)ワイケー,(有)ワイケー,,4.12.31,4.12.31,5.4.30,5.4.30,5862637,5862637,城北信用金庫,城北信用金庫,赤羽,赤羽,4通,
,,9,000,392066,202507,諸口,諸口,,4.12.31,4.12.31,5.4.30,5.4.30,7532249,7532249,城北信用金庫,城北信用金庫,赤羽,赤羽,28通,
,,10,000,392066,202507,飯島鋼管(株),飯島鋼管(株),,5.1.31,5.1.31,5.5.31,5.5.31,2449375,2449375,城北信用金庫,城北信用金庫,赤羽,赤羽,,
,,11,000,392066,202507,金森興業(株),金森興業(株),,5.1.31,5.1.31,5.5.31,5.5.31,2563097,2563097,城北信用金庫,城北信用金庫,赤羽,赤羽,,
,,12,000,392066,202507,(株)小林製作所,(株)小林製作所,,5.1.31,5.1.31,5.5.31,5.5.31,1580000,1580000,城北信用金庫,城北信用金庫,赤羽,赤羽,,
,,13,000,392066,202507,妙中鉱業(株),妙中鉱業(株),,5.1.31,5.1.31,5.5.31,5.5.31,2615800,2615800,城北信用金庫,城北信用金庫,赤羽,赤羽,,
,,14,000,392066,202507,福岡スチール(株),福岡スチール(株),,5.1.31,5.1.31,5.5.31,5.5.31,1111498,1111498,城北信用金庫,城北信用金庫,赤羽,赤羽,,
,,15,000,392066,202507,東信工業(株),東信工業(株),,5.1.31,5.1.31,5.5.31,5.5.31,1469380,1469380,城北信用金庫,城北信用金庫,赤羽,赤羽,,
,,16,000,392066,202507,(株)キーエンス,(株)キーエンス,,5.1.31,5.1.31,5.5.31,5.5.31,1066780,1066780,城北信用金庫,城北信用金庫,赤羽,赤羽,2通,
,,17,000,392066,202507,東京十川ゴム(株),東京十川ゴム(株),,5.1.31,5.1.31,5.5.31,5.5.31,1565300,1565300,城北信用金庫,城北信用金庫,赤羽,赤羽,,
,,18,000,392066,202507,ブリヂストン化工品ジャパン(株),ブリヂストン化工品ジャパン(株),,5.1.31,5.1.31,5.4.30,5.4.30,1494570,1494570,城北信用金庫,城北信用金庫,赤羽,赤羽,,
,,19,000,392066,202507,ホッタ販売(株),ホッタ販売(株),,5.1.31,5.1.31,5.5.31,5.5.31,1447183,1447183,城北信用金庫,城北信用金庫,赤羽,赤羽,,
,,20,000,392066,202507,(有)ワイケー,(有)ワイケー,,5.1.31,5.1.31,5.5.31,5.5.31,4496243,4496243,城北信用金庫,城北信用金庫,赤羽,赤羽,5通,
,,21,000,392066,202507,和興工業(株),和興工業(株),,5.1.31,5.1.31,5.5.31,5.5.31,2840200,2840200,城北信用金庫,城北信用金庫,赤羽,赤羽,3通,
,,22,000,392066,202507,諸口,諸口,,5.1.31,5.1.31,5.5.31,5.5.31,6128013,6128013,城北信用金庫,城北信用金庫,赤羽,赤羽,18通,
,,23,000,392066,202507,石川鋼材(株),石川鋼材(株),,5.2.28,5.2.28,5.6.30,5.6.30,1446654,1446654,城北信用金庫,城北信用金庫,赤羽,赤羽,,
,,24,000,392066,202507,金森興業(株),金森興業(株),,5.2.28,5.2.28,5.6.30,5.6.30,1216340,1216340,城北信用金庫,城北信用金庫,赤羽,赤羽,,
,,25,000,392066,202507,計,計,,,,,,,,,,,,,
