ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,716313,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,716313,202507,(株)川本製作所,(株)川本製作所,,R5.1.20,R5.1.20,R5.5.10,R5.5.10,1145496,1145496,山口銀行萩支店,山口銀行萩支店,,,,
,,3,000,716313,202507,(株)オータケ,(株)オータケ,,R5.1.20,R5.1.20,R5.5.10,R5.5.10,2330730,2330730,山口銀行萩支店,山口銀行萩支店,,,,
,,4,000,716313,202507,(株)昭和コーポレーション,(株)昭和コーポレーション,,R5.1.20,R5.1.20,R5.5.10,R5.5.10,891848,891848,山口銀行萩支店,山口銀行萩支店,,,,
,,5,000,716313,202507,(株)仲啓,(株)仲啓,,R5.1.20,R5.1.20,R5.5.10,R5.5.10,877163,877163,山口銀行萩支店,山口銀行萩支店,,,,
,,6,000,716313,202507,三星商事(株),三星商事(株),,R5.1.20,R5.1.20,R5.5.10,R5.5.10,1425083,1425083,山口銀行萩支店,山口銀行萩支店,,,,
,,7,000,716313,202507,ミヤコ(株),ミヤコ(株),,R5.1.20,R5.1.20,R5.5.10,R5.5.10,308629,308629,山口銀行萩支店,山口銀行萩支店,,,,
,,8,000,716313,202507,山口内山電機(株),山口内山電機(株),,R5.1.20,R5.1.20,R5.5.10,R5.5.10,1597948,1597948,山口銀行萩支店,山口銀行萩支店,,,,
,,9,000,716313,202507,(株)山善,(株)山善,,R5.1.20,R5.1.20,R5.5.10,R5.5.10,36798936,36798936,山口銀行萩支店,山口銀行萩支店,,,,
,,10,000,716313,202507,ユアサ商事(株),ユアサ商事(株),,R5.1.20,R5.1.20,R5.5.10,R5.5.10,451216,451216,山口銀行萩支店,山口銀行萩支店,,,,
,,11,000,716313,202507,(株)フソウ,(株)フソウ,,R5.1.20,R5.1.20,R5.5.10,R5.5.10,13304368,13304368,山口銀行萩支店,山口銀行萩支店,,,,
,,12,000,716313,202507,(株)志磨テック,(株)志磨テック,,R5.1.20,R5.1.20,R5.5.10,R5.5.10,325600,325600,山口銀行萩支店,山口銀行萩支店,,,,
,,13,000,716313,202507,小池酸素工業(株),小池酸素工業(株),,R5.1.20,R5.1.20,R5.5.10,R5.5.10,13291564,13291564,山口銀行萩支店,山口銀行萩支店,,,,
,,14,000,716313,202507,(株)シバタ,(株)シバタ,,R5.1.20,R5.1.20,R5.5.10,R5.5.10,6054748,6054748,山口銀行萩支店,山口銀行萩支店,,,,
,,15,000,716313,202507,セキヤヒューム(株),セキヤヒューム(株),,R5.1.20,R5.1.20,R5.5.10,R5.5.10,688688,688688,山口銀行萩支店,山口銀行萩支店,,,,
,,16,000,716313,202507,興陽電機(株),興陽電機(株),,R5.1.20,R5.1.20,R5.5.10,R5.5.10,914084,914084,山口銀行萩支店,山口銀行萩支店,,,,
,,17,000,716313,202507,タケダ機械(株),タケダ機械(株),,R5.1.20,R5.1.20,R5.5.10,R5.5.10,670824,670824,山口銀行萩支店,山口銀行萩支店,,,,
,,18,000,716313,202507,日本クランプ(株),日本クランプ(株),,R5.1.20,R5.1.20,R5.5.10,R5.5.10,851812,851812,山口銀行萩支店,山口銀行萩支店,,,,
,,19,000,716313,202507,(株)三友,(株)三友,,R5.1.20,R5.1.20,R5.5.10,R5.5.10,968517,968517,山口銀行萩支店,山口銀行萩支店,,,,
,,20,000,716313,202507,(株)川本第一製作所,(株)川本第一製作所,,R5.1.20,R5.1.20,R5.5.10,R5.5.10,2261866,2261866,山口銀行萩支店,山口銀行萩支店,,,,
,,21,000,716313,202507,(株)メイク機材,(株)メイク機材,,R5.1.20,R5.1.20,R5.5.10,R5.5.10,512936,512936,山口銀行萩支店,山口銀行萩支店,,,,
,,22,000,716313,202507,福岡三和(株),福岡三和(株),,R5.1.20,R5.1.20,R5.5.10,R5.5.10,1355745,1355745,山口銀行萩支店,山口銀行萩支店,,,,
,,23,000,716313,202507,(株)ソーキエンジニアリング,(株)ソーキエンジニアリング,,R5.1.20,R5.1.20,R5.5.10,R5.5.10,540980,540980,山口銀行萩支店,山口銀行萩支店,,,,
,,24,000,716313,202507,ミドリ安全徳山(株),ミドリ安全徳山(株),,R5.1.20,R5.1.20,R5.5.10,R5.5.10,322080,322080,山口銀行萩支店,山口銀行萩支店,,,,
,,25,000,716313,202507,計,計,,,,,,,,,,,,,
