ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,825188,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,825188,202507,角谷金属工業(株),角谷金属工業(株),,4.12.28,4.12.28,5.4.30,5.4.30,176000,176000,西日本シティ銀行,西日本シティ銀行,箱崎支店,箱崎支店,,
,,3,000,825188,202507,角谷金属工業(株),角谷金属工業(株),,5.2.28,5.2.28,5.6.30,5.6.30,240000,240000,西日本シティ銀行,西日本シティ銀行,箱崎支店,箱崎支店,,
,,4,000,825188,202507,(有)寿研磨,(有)寿研磨,,4.12.28,4.12.28,5.4.30,5.4.30,118800,118800,西日本シティ銀行,西日本シティ銀行,箱崎支店,箱崎支店,,
,,5,000,825188,202507,(有)寿研磨,(有)寿研磨,,5.2.28,5.2.28,5.6.30,5.6.30,102300,102300,西日本シティ銀行,西日本シティ銀行,箱崎支店,箱崎支店,,
,,6,000,825188,202507,(有)寿研磨,(有)寿研磨,,5.4.28,5.4.28,5.8.31,5.8.31,269940,269940,西日本シティ銀行,西日本シティ銀行,箱崎支店,箱崎支店,,
,,7,000,825188,202507,(株)松下商店,(株)松下商店,,4.12.28,4.12.28,5.4.30,5.4.30,1356324,1356324,西日本シティ銀行,西日本シティ銀行,箱崎支店,箱崎支店,,
,,8,000,825188,202507,(株)松下商店,(株)松下商店,,5.1.31,5.1.31,5.5.31,5.5.31,634220,634220,西日本シティ銀行,西日本シティ銀行,箱崎支店,箱崎支店,,
,,9,000,825188,202507,(株)松下商店,(株)松下商店,,5.2.28,5.2.28,5.6.30,5.6.30,966863,966863,西日本シティ銀行,西日本シティ銀行,箱崎支店,箱崎支店,,
,,10,000,825188,202507,(株)松下商店,(株)松下商店,,5.3.31,5.3.31,5.7.31,5.7.31,1695252,1695252,西日本シティ銀行,西日本シティ銀行,箱崎支店,箱崎支店,,
,,11,000,825188,202507,(株)松下商店,(株)松下商店,,5.4.28,5.4.28,5.8.31,5.8.31,2143208,2143208,西日本シティ銀行,西日本シティ銀行,箱崎支店,箱崎支店,,
,,12,000,825188,202507,(株)南九州エービーシー商会,(株)南九州エービーシー商会,,4.12.28,4.12.28,5.4.30,5.4.30,1740000,1740000,西日本シティ銀行,西日本シティ銀行,箱崎支店,箱崎支店,,
,,13,000,825188,202507,(株)南九州エービーシー商会,(株)南九州エービーシー商会,,5.2.28,5.2.28,5.6.30,5.6.30,3000000,3000000,西日本シティ銀行,西日本シティ銀行,箱崎支店,箱崎支店,,
,,14,000,825188,202507,(株)南九州エービーシー商会,(株)南九州エービーシー商会,,5.2.28,5.2.28,5.6.30,5.6.30,20000000,20000000,西日本シティ銀行,西日本シティ銀行,箱崎支店,箱崎支店,,
,,15,000,825188,202507,(株)南九州エービーシー商会,(株)南九州エービーシー商会,,5.2.28,5.2.28,5.6.30,5.6.30,600000,600000,西日本シティ銀行,西日本シティ銀行,箱崎支店,箱崎支店,,
,,16,000,825188,202507,(株)南九州エービーシー商会,(株)南九州エービーシー商会,,5.3.31,5.3.31,5.7.31,5.7.31,2320000,2320000,西日本シティ銀行,西日本シティ銀行,箱崎支店,箱崎支店,,
,,17,000,825188,202507,(株)南九州エービーシー商会,(株)南九州エービーシー商会,,5.3.31,5.3.31,5.7.31,5.7.31,10000000,10000000,西日本シティ銀行,西日本シティ銀行,箱崎支店,箱崎支店,,
,,18,000,825188,202507,(株)南九州エービーシー商会,(株)南九州エービーシー商会,,5.4.28,5.4.28,5.8.31,5.8.31,5000000,5000000,西日本シティ銀行,西日本シティ銀行,箱崎支店,箱崎支店,,
,,19,000,825188,202507,(株)南九州エービーシー商会,(株)南九州エービーシー商会,,5.4.28,5.4.28,5.8.31,5.8.31,1688000,1688000,西日本シティ銀行,西日本シティ銀行,箱崎支店,箱崎支店,,
,,20,000,825188,202507,合計,合計,,,,,,52050907,52050907,,,,,,
