ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,923207,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,923207,202507,買掛金,買掛金,,茶久染色(株),茶久染色(株),,,,,13478547,13478547,,,,
,,3,000,923207,202507,買掛金,買掛金,,(株)奥野,(株)奥野,,,,,8692485,8692485,,,,
,,4,000,923207,202507,買掛金,買掛金,,(株)スギタ,(株)スギタ,,,,,5592663,5592663,,,,
,,5,000,923207,202507,買掛金,買掛金,,細井縫糸工業(株),細井縫糸工業(株),,,,,4178798,4178798,,,,
,,6,000,923207,202507,買掛金,買掛金,,蝶理(株),蝶理(株),,,,,3512854,3512854,,,,
,,7,000,923207,202507,買掛金,買掛金,,シキボウ(株),シキボウ(株),,,,,3200785,3200785,,,,
,,8,000,923207,202507,買掛金,買掛金,,(株)ヨネセン,(株)ヨネセン,,,,,2554720,2554720,,,,
,,9,000,923207,202507,買掛金,買掛金,,サンコロナ小田(株),サンコロナ小田(株),,,,,1602480,1602480,,,,
,,10,000,923207,202507,買掛金,買掛金,,その他20件,その他20件,,,,,5039124,5039124,,,,
,,11,000,923207,202507,,,,,,科目計,科目計,,,47852456,47852456,,,,
,,12,000,923207,202507,未払金,未払金,,従業員,従業員,,,,,4076580,4076580,立替経費,立替経費,,
,,13,000,923207,202507,未払金,未払金,,フェデラルエクスプレスジャパン,フェデラルエクスプレスジャパン,,,,,2274542,2274542,,,,
,,14,000,923207,202507,未払金,未払金,,大和運送(株),大和運送(株),,,,,1358500,1358500,,,,
,,15,000,923207,202507,未払金,未払金,,ユーピーエス・ジャパン(株),ユーピーエス・ジャパン(株),,,,,1334286,1334286,,,,
,,16,000,923207,202507,未払金,未払金,,(株)リクルートスタッフィング,(株)リクルートスタッフィング,,,,,847474,847474,,,,
,,17,000,923207,202507,未払金,未払金,,DHL,DHL,,,,,788516,788516,,,,
,,18,000,923207,202507,未払金,未払金,,年金事務所,年金事務所,,,,,690420,690420,社会保険料,社会保険料,,
,,19,000,923207,202507,未払金,未払金,,(株)リクルート,(株)リクルート,,,,,534600,534600,,,,
,,20,000,923207,202507,未払金,未払金,,東京実業健康保険組合,東京実業健康保険組合,,,,,516752,516752,社会保険料,社会保険料,,
,,21,000,923207,202507,未払金,未払金,,その他21件,その他21件,,,,,1531970,1531970,,,,
,,22,000,923207,202507,,,,,,科目計,科目計,,,13953640,13953640,,,,
,,23,000,923207,202507,計,計,,,,,,,,61806096,61806096,,,,
