ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,416268,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,416268,202507,川崎塗料,川崎塗料,,4.5.31,4.5.31,4.10.31,4.10.31,1708130,1708130,,,,,,
,,3,000,416268,202507,錦江,錦江,,4.5.31,4.5.31,4.10.31,4.10.31,1553220,1553220,,,,,,
,,4,000,416268,202507,有木塗料商会,有木塗料商会,,4.5.31,4.5.31,4.10.31,4.10.31,1000000,1000000,,,,,,
,,5,000,416268,202507,有木塗料商会,有木塗料商会,,4.5.31,4.5.31,4.10.31,4.10.31,1000000,1000000,,,,,,
,,6,000,416268,202507,有木塗料商会,有木塗料商会,,4.5.31,4.5.31,4.10.31,4.10.31,1000000,1000000,,,,,,
,,7,000,416268,202507,有木塗料商会,有木塗料商会,,4.5.31,4.5.31,4.10.31,4.10.31,1000000,1000000,,,,,,
,,8,000,416268,202507,有木塗料商会,有木塗料商会,,4.5.31,4.5.31,4.10.31,4.10.31,465170,465170,,,,,,
,,9,000,416268,202507,ニシイ,ニシイ,,4.5.31,4.5.31,4.10.31,4.10.31,179850,179850,,,,,,
,,10,000,416268,202507,山下塗料店,山下塗料店,,4.5.31,4.5.31,4.10.31,4.10.31,122090,122090,,,,,,
,,11,000,416268,202507,川崎塗料,川崎塗料,,4.6.30,4.6.30,4.11.30,4.11.30,1995920,1995920,,,,,,
,,12,000,416268,202507,錦江,錦江,,4.6.30,4.6.30,4.11.30,4.11.30,280500,280500,,,,,,
,,13,000,416268,202507,有木塗料商会,有木塗料商会,,4.6.30,4.6.30,4.11.30,4.11.30,1000000,1000000,,,,,,
,,14,000,416268,202507,有木塗料商会,有木塗料商会,,4.6.30,4.6.30,4.11.30,4.11.30,1000000,1000000,,,,,,
,,15,000,416268,202507,有木塗料商会,有木塗料商会,,4.6.30,4.6.30,4.11.30,4.11.30,1000000,1000000,,,,,,
,,16,000,416268,202507,有木塗料商会,有木塗料商会,,4.6.30,4.6.30,4.11.30,4.11.30,684690,684690,,,,,,
,,17,000,416268,202507,ニシイ,ニシイ,,4.6.30,4.6.30,4.11.30,4.11.30,2240190,2240190,,,,,,
,,18,000,416268,202507,山下塗料店,山下塗料店,,4.6.30,4.6.30,4.11.30,4.11.30,209440,209440,,,,,,
,,19,000,416268,202507,川崎塗料,川崎塗料,,4.7.29,4.7.29,4.12.31,4.12.31,810420,810420,,,,,,
,,20,000,416268,202507,錦江,錦江,,4.7.29,4.7.29,4.12.31,4.12.31,305250,305250,,,,,,
,,21,000,416268,202507,有木塗料商会,有木塗料商会,,4.7.29,4.7.29,4.12.31,4.12.31,1000000,1000000,,,,,,
,,22,000,416268,202507,有木塗料商会,有木塗料商会,,4.7.29,4.7.29,4.12.31,4.12.31,1100500,1100500,,,,,,
,,23,000,416268,202507,ニシイ,ニシイ,,4.7.29,4.7.29,4.12.31,4.12.31,1311310,1311310,,,,,,
,,24,000,416268,202507,小計,小計,,,,,,20966680,20966680,,,,,,
,,25,000,416268,202507,合計,合計,,,,,,,,,,,,,
