ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,183807,202507,【材料費】,【材料費】,,,,,,,,,,,,,
,,2,000,183807,202507,期首材料棚卸高,期首材料棚卸高,,"2,754,240","2,754,240",,,,,,,,,,
,,3,000,183807,202507,主要材料費,主要材料費,,"74,703,621","74,703,621",,,,,,,,,,
,,4,000,183807,202507,合計,合計,,"77,457,861","77,457,861",,,,,,,,,,
,,5,000,183807,202507,期末材料棚卸高,期末材料棚卸高,,"2,763,200","2,763,200","74,694,661","74,694,661",,,,,,,,
,,6,000,183807,202507,【労務費】,【労務費】,,,,,,,,,,,,,
,,7,000,183807,202507,賃金給料,賃金給料,,"34,903,982","34,903,982",,,,,,,,,,
,,8,000,183807,202507,賞与,賞与,,"4,120,000","4,120,000",,,,,,,,,,
,,9,000,183807,202507,福利厚生費,福利厚生費,,"476,348","476,348","39,500,330","39,500,330",,,,,,,,
,,10,000,183807,202507,【外注加工費】,【外注加工費】,,,,"690,232,484","690,232,484",,,,,,,,
,,11,000,183807,202507,【製造経費】,【製造経費】,,,,,,,,,,,,,
,,12,000,183807,202507,リース料,リース料,,"10,815,255","10,815,255",,,,,,,,,,
,,13,000,183807,202507,水道光熱費,水道光熱費,,"694,703","694,703",,,,,,,,,,
,,14,000,183807,202507,車両関連費,車両関連費,,"6,886,594","6,886,594",,,,,,,,,,
,,15,000,183807,202507,消耗品費,消耗品費,,"72,172","72,172",,,,,,,,,,
,,16,000,183807,202507,賃借料,賃借料,,"894,000","894,000",,,,,,,,,,
,,17,000,183807,202507,支払保険料,支払保険料,,"5,113,463","5,113,463",,,,,,,,,,
,,18,000,183807,202507,修繕費,修繕費,,"280,808","280,808",,,,,,,,,,
,,19,000,183807,202507,租税公課,租税公課,,"483,640","483,640",,,,,,,,,,
,,20,000,183807,202507,旅費交通費,旅費交通費,,"591,498","591,498",,,,,,,,,,
,,21,000,183807,202507,通信費,通信費,,"148,142","148,142",,,,,,,,,,
,,22,000,183807,202507,支払手数料,支払手数料,,"126,200","126,200",,,,,,,,,,
,,23,000,183807,202507,会議費,会議費,,"7,153","7,153",,,,,,,,,,
,,24,000,183807,202507,諸会費,諸会費,,"420,471","420,471",,,,,,,,,,
,,25,000,183807,202507,事務用品費,事務用品費,,"99,650","99,650",,,,,,,,,,
,,26,000,183807,202507,接待交際費,接待交際費,,"22,065","22,065",,,,,,,,,,
,,27,000,183807,202507,現場経費,現場経費,,"714,271","714,271",,,,,,,,,,
,,28,000,183807,202507,雑費,雑費,,"253,023","253,023","27,623,108","27,623,108",,,,,,,,
,,29,000,183807,202507,当期総製造費用,当期総製造費用,,,,"832,050,583","832,050,583",,,,,,,,
,,30,000,183807,202507,期首仕掛品棚卸高,期首仕掛品棚卸高,,,,"104,682,193","104,682,193",,,,,,,,
,,31,000,183807,202507,合計,合計,,,,"936,732,776","936,732,776",,,,,,,,
,,32,000,183807,202507,期末仕掛品棚卸高,期末仕掛品棚卸高,,,,"141,341,489","141,341,489",,,,,,,,
,,33,000,183807,202507,他勘定振替高,他勘定振替高,,,,"7,265,359","7,265,359",,,,,,,,
,,34,000,183807,202507,当期製品製造原価,当期製品製造原価,,,,"788,125,928","788,125,928",,,,,,,,
