ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,422123,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,422123,202507,,,,岡部バルブ工業(株),岡部バルブ工業(株),,,,,178960,178960,R4.5.20決済,R4.5.20決済,,
,,3,000,422123,202507,,,,岡部バルブ工業(株),岡部バルブ工業(株),,,,,108071,108071,R4.6.20決済,R4.6.20決済,,
,,4,000,422123,202507,,,,ケンブリッジフィルターコーポレーション(株),ケンブリッジフィルターコーポレーション(株),,,,,187000,187000,R4.6.20決済,R4.6.20決済,,
,,5,000,422123,202507,,,,近藤工業(株),近藤工業(株),,,,,102630,102630,R4.4.20決済,R4.4.20決済,,
,,6,000,422123,202507,,,,近藤工業(株),近藤工業(株),,,,,157300,157300,R4.5.20決済,R4.5.20決済,,
,,7,000,422123,202507,,,,桜田電気工業(株),桜田電気工業(株),,,,,163075,163075,R4.4.20決済,R4.4.20決済,,
,,8,000,422123,202507,,,,桜田電気工業(株),桜田電気工業(株),,,,,450028,450028,R4.6.20決済,R4.6.20決済,,
,,9,000,422123,202507,,,,三興商事(株),三興商事(株),,,,,142790,142790,R4.4.20決済,R4.4.20決済,,
,,10,000,422123,202507,,,,三興商事(株),三興商事(株),,,,,214564,214564,R4.5.20決済,R4.5.20決済,,
,,11,000,422123,202507,,,,三奥商事(株),三奥商事(株),,,,,406409,406409,R4.6.20決済,R4.6.20決済,,
,,12,000,422123,202507,,,,三興商事(株),三興商事(株),,,,,274493,274493,R4.7.20決済,R4.7.20決済,,
,,13,000,422123,202507,,,,進興電気工業(株),進興電気工業(株),,,,,990000,990000,R4.5.20決済,R4.5.20決済,,
,,14,000,422123,202507,,,,進興電気工業(株),進興電気工業(株),,,,,324940,324940,R4.6.20決済,R4.6.20決済,,
,,15,000,422123,202507,,,,進興電気工業(株),進興電気工業(株),,,,,1320000,1320000,R4.7.20決済,R4.7.20決済,,
,,16,000,422123,202507,,,,新菱アクアエア(株),新菱アクアエア(株),,,,,2015970,2015970,R4.4.20決済,R4.4.20決済,,
,,17,000,422123,202507,,,,新菱アクアエア(株),新菱アクアエア(株),,,,,720280,720280,R4.5.20決済,R4.5.20決済,,
,,18,000,422123,202507,,,,新菱アクアエア(株),新菱アクアエア(株),,,,,1742180,1742180,R4.6.20決済,R4.6.20決済,,
,,19,000,422123,202507,,,,新菱アクアエア(株),新菱アクアエア(株),,,,,2299440,2299440,R4.7.20決済,R4.7.20決済,,
,,20,000,422123,202507,,,,新和工機(株),新和工機(株),,,,,412875,412875,R4.4.20決済,R4.4.20決済,,
,,21,000,422123,202507,,,,新和工機(株),新和工機(株),,,,,177741,177741,R4.5.20決済,R4.5.20決済,,
,,22,000,422123,202507,,,,新和工機(株),新和工機(株),,,,,687083,687083,R4.6.20決済,R4.6.20決済,,
,,23,000,422123,202507,,,,新和工機(株),新和工機(株),,,,,165359,165359,R4.7.20決済,R4.7.20決済,,
,,24,000,422123,202507,,,,東亜機器工業(株),東亜機器工業(株),,,,,140910,140910,R4.4.20決済,R4.4.20決済,,
,,25,000,422123,202507,,,,東亜機器工業(株),東亜機器工業(株),,,,,315920,315920,R4.5.20決済,R4.5.20決済,,
,,26,000,422123,202507,,,,東亜機器工業(株),東亜機器工業(株),,,,,500434,500434,R4.6.20決済,R4.6.20決済,,
,,27,000,422123,202507,,,,東亜機器工業(株),東亜機器工業(株),,,,,975260,975260,R4.7.20決済,R4.7.20決済,,
,,28,000,422123,202507,,,,(株)東洋溶材,(株)東洋溶材,,,,,302850,302850,R4.4.20決済,R4.4.20決済,,
,,29,000,422123,202507,計,計,,,,,,,,,,,,,
