ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,722211,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,722211,202507,未収入金,未収入金,,第一生命,第一生命,,,,,2086842,2086842,,,,
,,3,000,722211,202507,同上,同上,,日本生命,日本生命,,,,,8876,8876,,,,
,,4,000,722211,202507,同上,同上,,(有)高山金属,(有)高山金属,,,,,16882,16882,,,,
,,5,000,722211,202507,同上,同上,,鹿県利子補給金,鹿県利子補給金,,,,,568433,568433,,,,
,,6,000,722211,202507,同上,同上,,消費税還付金,消費税還付金,,,,,1207900,1207900,,,,
,,7,000,722211,202507,計,計,,,,,,,,3888933,3888933,,,,
,,8,000,722211,202507,完成工事未収入金,完成工事未収入金,,パティックサプライ,パティックサプライ,,,,,970000,970000,,,,
,,9,000,722211,202507,同上,同上,,(株)新生組,(株)新生組,,,,,4235000,4235000,,,,
,,10,000,722211,202507,同上,同上,,,,,,,,3437500,3437500,,,,
,,11,000,722211,202507,同上,同上,,,,,,,,1012000,1012000,,,,
,,12,000,722211,202507,同上,同上,,志学館学院,志学館学院,,,,,10560000,10560000,,,,
,,13,000,722211,202507,同上,同上,,かじか,かじか,,,,,7000000,7000000,,,,
,,14,000,722211,202507,同上,同上,,(株)サイコウ,(株)サイコウ,,,,,858000,858000,,,,
,,15,000,722211,202507,同上,同上,,(株)大林組,(株)大林組,,,,,3164700,3164700,,,,
,,16,000,722211,202507,同上,同上,,(株)カーネギー産業,(株)カーネギー産業,,,,,8140000,8140000,,,,
,,17,000,722211,202507,同上,同上,,(株)大林組,(株)大林組,,,,,11309100,11309100,,,,
,,18,000,722211,202507,同上,同上,,(株)久保工務店,(株)久保工務店,,,,,770000,770000,,,,
,,19,000,722211,202507,同上,同上,,,,,,,,1243000,1243000,,,,
,,20,000,722211,202507,同上,同上,,,,,,,,7700000,7700000,,,,
,,21,000,722211,202507,同上,同上,,財務局,財務局,,,,,1666775,1666775,,,,
,,22,000,722211,202507,同上,同上,,,,,,,,1049500,1049500,,,,
,,23,000,722211,202507,同上,同上,,その他,その他,,,,,4031390,4031390,,,,
,,24,000,722211,202507,計,計,,,,,,,,67146965,67146965,,,,
,,25,000,722211,202507,合計,合計,,,,,,,,,,,,,
