ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,584503,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,584503,202507,(株)日本サーモエナー,(株)日本サーモエナー,,5・5・31,5・5・31,5・9・30,5・9・30,2213277,2213277,北海道銀行,北海道銀行,美原支店,美原支店,,
,,3,000,584503,202507,(株)日本サーモエナー,(株)日本サーモエナー,,5・5・31,5・5・31,5・9・30,5・9・30,5000000,5000000,北海道銀行,北海道銀行,美原支店,美原支店,,
,,4,000,584503,202507,(株)日本サーモエナー,(株)日本サーモエナー,,5・6・30,5・6・30,5・10・31,5・10・31,845350,845350,北海道銀行,北海道銀行,美原支店,美原支店,,
,,5,000,584503,202507,(株)日本サーモエナー,(株)日本サーモエナー,,5・7・31,5・7・31,5・11・30,5・11・30,9414381,9414381,北海道銀行,北海道銀行,美原支店,美原支店,,
,,6,000,584503,202507,(株)日本サーモエナー,(株)日本サーモエナー,,5・7・31,5・7・31,5・11・30,5・11・30,10000000,10000000,北海道銀行,北海道銀行,美原支店,美原支店,,
,,7,000,584503,202507,(株)日本サーモエナー,(株)日本サーモエナー,,5・8・31,5・8・31,5・12・31,5・12・31,9034564,9034564,北海道銀行,北海道銀行,美原支店,美原支店,,
,,8,000,584503,202507,(株)日本サーモエナー,(株)日本サーモエナー,,5・8・31,5・8・31,5・12・31,5・12・31,20000000,20000000,北海道銀行,北海道銀行,美原支店,美原支店,,
,,9,000,584503,202507,函館熱管理(株),函館熱管理(株),,5・6・20,5・6・20,5・10・20,5・10・20,363000,363000,北海道銀行,北海道銀行,美原支店,美原支店,,
,,10,000,584503,202507,内外化学製品(株),内外化学製品(株),,5・6・20,5・6・20,5・10・20,5・10・20,115610,115610,北海道銀行,北海道銀行,美原支店,美原支店,,
,,11,000,584503,202507,(株)アース技研,(株)アース技研,,5・6・20,5・6・20,5・10・20,5・10・20,100000,100000,北海道銀行,北海道銀行,美原支店,美原支店,,
,,12,000,584503,202507,(株)工技研究所,(株)工技研究所,,5・6・20,5・6・20,5・10・20,5・10・20,104500,104500,北海道銀行,北海道銀行,美原支店,美原支店,,
,,13,000,584503,202507,(株)工技研究所,(株)工技研究所,,5・7・20,5・7・20,5・11・20,5・11・20,423275,423275,北海道銀行,北海道銀行,美原支店,美原支店,,
,,14,000,584503,202507,渡部製作所,渡部製作所,,5・7・20,5・7・20,5・11・20,5・11・20,155650,155650,北海道銀行,北海道銀行,美原支店,美原支店,,
,,15,000,584503,202507,山田機械工業(株),山田機械工業(株),,5・7・20,5・7・20,5・11・20,5・11・20,911579,911579,北海道銀行,北海道銀行,美原支店,美原支店,,
,,16,000,584503,202507,山田機械工業(株),山田機械工業(株),,5・8・20,5・8・20,5・12・20,5・12・20,2513173,2513173,北海道銀行,北海道銀行,美原支店,美原支店,,
,,17,000,584503,202507,山田機械工業(株),山田機械工業(株),,5・9・20,5・9・20,6・1・20,6・1・20,520675,520675,北海道銀行,北海道銀行,美原支店,美原支店,,
,,18,000,584503,202507,美和電気工業(株),美和電気工業(株),,5・8・20,5・8・20,5・12・20,5・12・20,132440,132440,北海道銀行,北海道銀行,美原支店,美原支店,,
,,19,000,584503,202507,(株)小枝管工技研,(株)小枝管工技研,,5・8・20,5・8・20,5・12・20,5・12・20,100000,100000,北海道銀行,北海道銀行,美原支店,美原支店,,
,,20,000,584503,202507,(株)小枝管工技研,(株)小枝管工技研,,5・9・20,5・9・20,6・1・20,6・1・20,110275,110275,北海道銀行,北海道銀行,美原支店,美原支店,,
,,21,000,584503,202507,向野商事(株),向野商事(株),,5・8・20,5・8・20,5・12・20,5・12・20,626463,626463,北海道銀行,北海道銀行,美原支店,美原支店,,
,,22,000,584503,202507,(株)川本製作所,(株)川本製作所,,5・8・20,5・8・20,5・12・20,5・12・20,258060,258060,北海道銀行,北海道銀行,美原支店,美原支店,,
,,23,000,584503,202507,(有)古川梱包運輸,(有)古川梱包運輸,,5・9・20,5・9・20,6・1・20,6・1・20,148500,148500,北洋銀行,北洋銀行,美原支店,美原支店,,
,,24,000,584503,202507,合計,合計,,,,,,63090772,63090772,,,,,,
