ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,601025,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,摘要,摘要,支払銀行名称,支払銀行名称,金額,金額,,
,,2,000,601025,202507,(株)内田化工,(株)内田化工,,R 4・ 3・25,R 4・ 3・25,R 4・ 6・25,R 4・ 6・25,,,,,594735,594735,,
,,3,000,601025,202507,白馬三洋加工紙(株),白馬三洋加工紙(株),,R 4・ 4・25,R 4・ 4・25,R 4・ 7・25,R 4・ 7・25,,,,,312019,312019,,
,,4,000,601025,202507,東洋インキ(株),東洋インキ(株),,R 4・ 2・25,R 4・ 2・25,R 4・ 5・25,R 4・ 5・25,,,,,956810,956810,,
,,5,000,601025,202507,〃,〃,,R 4・ 3・25,R 4・ 3・25,R 4・ 6・27,R 4・ 6・27,,,,,308921,308921,,
,,6,000,601025,202507,〃,〃,,R 4・ 4・25,R 4・ 4・25,R 4・ 7・25,R 4・ 7・25,,,,,998143,998143,,
,,7,000,601025,202507,武蔵野産業(株),武蔵野産業(株),,R 4・ 4・25,R 4・ 4・25,R 4・ 7・25,R 4・ 7・25,,,,,1150966,1150966,,
,,8,000,601025,202507,ナショナルインキ(株),ナショナルインキ(株),,R 4・ 4・25,R 4・ 4・25,R 4・ 7・25,R 4・ 7・25,,,,,350526,350526,,
,,9,000,601025,202507,日栄化工(株),日栄化工(株),,R 4・ 4・25,R 4・ 4・25,R 4・ 7・25,R 4・ 7・25,,,,,615208,615208,,
,,10,000,601025,202507,桔梗屋紙商事(株),桔梗屋紙商事(株),,R 4・4・25,R 4・4・25,R 4・ 7・25,R 4・ 7・25,,,,,1629011,1629011,,
,,11,000,601025,202507,(株)立川紙業,(株)立川紙業,,R 4・ 4・25,R 4・ 4・25,R 4・ 7・25,R 4・ 7・25,,,,,383221,383221,,
,,12,000,601025,202507,(株)大西製袋,(株)大西製袋,,R 4・ 3・25,R 4・ 3・25,R 4・ 6・27,R 4・ 6・27,,,,,700758,700758,,
,,13,000,601025,202507,〃,〃,,R 4・ 4・25,R 4・ 4・25,R 4・ 7・25,R 4・ 7・25,,,,,777362,777362,,
,,14,000,601025,202507,,,,,,,,,,支払手形計,支払手形計,8777680,8777680,,
,,15,000,601025,202507,計,計,,,,,,,,,,8777680,8777680,,
