ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,393532,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,393532,202507,東名化成(株),東名化成(株),,4・12・31,4・12・31,5・4・10,5・4・10,208813,208813,埼玉縣信用金庫,埼玉縣信用金庫,浦和支店,浦和支店,AE071306,
,,3,000,393532,202507,(株)西岡,(株)西岡,,4・11・30,4・11・30,5・4・10,5・4・10,245996,245996,〃,〃,〃,〃,AE071304,
,,4,000,393532,202507,向陽技研(株),向陽技研(株),,4・12・31,4・12・31,5・4・10,5・4・10,135300,135300,〃,〃,〃,〃,AE071308,
,,5,000,393532,202507,東名化成(株),東名化成(株),,5・1・31,5・1・31,5・5・10,5・5・10,235280,235280,〃,〃,〃,〃,AE071310,
,,6,000,393532,202507,向陽技研(株),向陽技研(株),,5・3・31,5・3・31,5・6・10,5・6・10,220825,220825,〃,〃,〃,〃,AE071314,
,,7,000,393532,202507,(株)西岡,(株)西岡,,5・2・28,5・2・28,5・7・10,5・7・10,245996,245996,〃,〃,〃,〃,AE071309,
,,8,000,393532,202507,(株)ダイユー,(株)ダイユー,,5・1・31,5・1・31,5・6・12,5・6・12,1063002,1063002,〃,〃,〃,〃,AE069527,
,,9,000,393532,202507,東名化成(株),東名化成(株),,5・2・28,5・2・28,5・6・12,5・6・12,195367,195367,〃,〃,浦和東支店,浦和東支店,AE071312,
,,10,000,393532,202507,向陽技研(株),向陽技研(株),,5・3・31,5・3・31,5・7・10,5・7・10,220825,220825,〃,〃,〃,〃,AE071315,
,,11,000,393532,202507,東名化成(株),東名化成(株),,5・3・31,5・3・31,5・7・10,5・7・10,237349,237349,〃,〃,〃,〃,AE071313,
,,12,000,393532,202507,合計,合計,,,,,,3008753,3008753,,,,,,
