ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,224509,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,224509,202507,買掛金,買掛金,,(株)精器商会,(株)精器商会,名古屋市天白区中砂町202,名古屋市天白区中砂町202,,,23782954,23782954,,,,
,,3,000,224509,202507,〃,〃,,SSA工業(株),SSA工業(株),枚方市招提田近2丁目1番地枚方市中小企業団地,枚方市招提田近2丁目1番地枚方市中小企業団地,,,9605215,9605215,,,,
,,4,000,224509,202507,〃,〃,,阪本薬品工業(株),阪本薬品工業(株),大阪市中央区淡路町1-2-6,大阪市中央区淡路町1-2-6,,,4600805,4600805,,,,
,,5,000,224509,202507,〃,〃,,カタノ精工,カタノ精工,交野市郡津2-44-4,交野市郡津2-44-4,,,1379400,1379400,,,,
,,6,000,224509,202507,〃,〃,,大洋(株),大洋(株),大阪市福島区玉川2-13-33,大阪市福島区玉川2-13-33,,,127050,127050,,,,
,,7,000,224509,202507,〃,〃,,その他4件,その他4件,,,,,285668,285668,,,,
,,8,000,224509,202507,,,,買掛金計,買掛金計,,,,,39781092,39781092,,,,
,,9,000,224509,202507,未払金,未払金,,(株)メック,(株)メック,愛知県知多郡東浦町大字生路字生片山58番地,愛知県知多郡東浦町大字生路字生片山58番地,,,1219130,1219130,設備購入代金,設備購入代金,,
,,10,000,224509,202507,〃,〃,,フリーメンテナンス,フリーメンテナンス,愛知県高浜市青木町5-2-30,愛知県高浜市青木町5-2-30,,,440000,440000,,,,
,,11,000,224509,202507,〃,〃,,リコージャパン(株),リコージャパン(株),東京都大田区中馬込1丁目3番6号,東京都大田区中馬込1丁目3番6号,,,324940,324940,,,,
,,12,000,224509,202507,〃,〃,,伊吹産業(株),伊吹産業(株),大阪府東大阪市本庄西2-6-1,大阪府東大阪市本庄西2-6-1,,,183810,183810,,,,
,,13,000,224509,202507,〃,〃,,鍛冶平機工(株),鍛冶平機工(株),東大阪市菱江3-1-7,東大阪市菱江3-1-7,,,118745,118745,,,,
,,14,000,224509,202507,,,,未払金計,未払金計,,,,,2286625,2286625,,,,
,,15,000,224509,202507,未払費用,未払費用,,未払賃金,未払賃金,,,,,21768438,21768438,6月分(7/20支払)人件費,6月分(7/20支払)人件費,,
,,16,000,224509,202507,〃,〃,,関西電力,関西電力,大阪市北区中之島3-6-16,大阪市北区中之島3-6-16,,,2282121,2282121,,,,
,,17,000,224509,202507,〃,〃,,日精樹脂工業,日精樹脂工業,大阪市住吉区長居2-1-2ユタカビル,大阪市住吉区長居2-1-2ユタカビル,,,2184237,2184237,,,,
,,18,000,224509,202507,〃,〃,,大興運輸(株),大興運輸(株),枚方市招提田近3-23,枚方市招提田近3-23,,,1687732,1687732,,,,
,,19,000,224509,202507,〃,〃,,鍛冶平機工(株),鍛冶平機工(株),東大阪市菱江3-1-7,東大阪市菱江3-1-7,,,963289,963289,,,,
,,20,000,224509,202507,〃,〃,,日米ユナイテッド(株)(旧日米礦油(株),日米ユナイテッド(株)(旧日米礦油(株),大阪府大阪市西区南堀江4-25-15,大阪府大阪市西区南堀江4-25-15,,,792000,792000,,,,
,,21,000,224509,202507,〃,〃,,片江石油(株),片江石油(株),東大阪市西堤学園町2-2-5,東大阪市西堤学園町2-2-5,,,770980,770980,,,,
,,22,000,224509,202507,〃,〃,,(株)メック,(株)メック,愛知県半田市亀崎町1-85-3,愛知県半田市亀崎町1-85-3,,,751800,751800,,,,
,,23,000,224509,202507,計,計,,,,,,,,,,,,,
