ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,644806,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,644806,202507,買掛金,買掛金,,新成工業(株),新成工業(株),岡山市中区倉田267-3,岡山市中区倉田267-3,,,9833532,9833532,セメント他,セメント他,,
,,3,000,644806,202507,,,,橋本産業(株),橋本産業(株),岡山市北区京町3-21,岡山市北区京町3-21,,,9903300,9903300,セメント,セメント,,
,,4,000,644806,202507,,,,(株)竹谷商事,(株)竹谷商事,松江市八幡町9-3,松江市八幡町9-3,,,9612641,9612641,砕石代,砕石代,,
,,5,000,644806,202507,,,,タケタニ,タケタニ,松江市八幡町9-3,松江市八幡町9-3,,,8530907,8530907,生コン運搬他,生コン運搬他,,
,,6,000,644806,202507,,,,(株)サンテック,(株)サンテック,仁多郡奥出雲町下阿井1766-1,仁多郡奥出雲町下阿井1766-1,,,4865322,4865322,砂他,砂他,,
,,7,000,644806,202507,,,,真田興業,真田興業,松江市東出雲町下意東136-2,松江市東出雲町下意東136-2,,,3526491,3526491,砂運賃他,砂運賃他,,
,,8,000,644806,202507,,,,日本ハイコン(株),日本ハイコン(株),米子市彦名町4500,米子市彦名町4500,,,3287240,3287240,二次製品部材,二次製品部材,,
,,9,000,644806,202507,,,,落合アサノ(株),落合アサノ(株),岡山県真庭市田原1062-1,岡山県真庭市田原1062-1,,,595650,595650,運搬料,運搬料,,
,,10,000,644806,202507,,,,竹本技研(株),竹本技研(株),広島県福山市南本庄2-5-28,広島県福山市南本庄2-5-28,,,542080,542080,混和剤,混和剤,,
,,11,000,644806,202507,,,,その他32件,その他32件,,,,,3565783,3565783,,,,
,,12,000,644806,202507,,,,買掛金計,買掛金計,,,,,54262946,54262946,,,,
,,13,000,644806,202507,未払金,未払金,,,,社内,社内,,,1468000,1468000,R5.6月分役員報酬,R5.6月分役員報酬,,
,,14,000,644806,202507,,,,未払金計,未払金計,,,,,1468000,1468000,,,,
,,15,000,644806,202507,未払費用,未払費用,,松江年金事務所,松江年金事務所,松江市東朝日町107,松江市東朝日町107,,,5279370,5279370,6月分健保年金,6月分健保年金,,
,,16,000,644806,202507,,,,松江市,松江市,松江市末次町86,松江市末次町86,,,1025774,1025774,固定資産税第2期～4期分他,固定資産税第2期～4期分他,,
,,17,000,644806,202507,,,,中国電力(株),中国電力(株),松江市東朝日町5-1,松江市東朝日町5-1,,,810458,810458,6月分電気代,6月分電気代,,
,,18,000,644806,202507,,,,その他23件,その他23件,,,,,550505,550505,,,,
,,19,000,644806,202507,,,,未払費用計,未払費用計,,,,,7666107,7666107,,,,
,,20,000,644806,202507,計,計,,,,,,,,,,,,,
