ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,863162,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,863162,202507,買掛金,買掛金,,又新(有),又新(有),雲南市木次町里方1109-2,雲南市木次町里方1109-2,,,1564904,1564904,,,,
,,3,000,863162,202507,〃,〃,,(株)谷興,(株)谷興,松江市馬潟町43-2,松江市馬潟町43-2,,,81856,81856,,,,
,,4,000,863162,202507,〃,〃,,協同組合島根県鐵工会,協同組合島根県鐵工会,松江市西津田1-9-50,松江市西津田1-9-50,,,66884,66884,,,,
,,5,000,863162,202507,〃,〃,,(株)出雲木材市場,(株)出雲木材市場,出雲市上塩治町半分890-1,出雲市上塩治町半分890-1,,,11550,11550,,,,
,,6,000,863162,202507,,,,,,買掛金計,買掛金計,,,1725194,1725194,,,,
,,7,000,863162,202507,未払金,未払金,,,,,,,,376800,376800,,,,
,,8,000,863162,202507,〃,〃,,,,,,,,343200,343200,,,,
,,9,000,863162,202507,〃,〃,,マツエバンドソー,マツエバンドソー,松江市東出雲町須田752-1,松江市東出雲町須田752-1,,,145500,145500,,,,
,,10,000,863162,202507,〃,〃,,(有)来待物産,(有)来待物産,松江市宍道町西来待38,松江市宍道町西来待38,,,90145,90145,,,,
,,11,000,863162,202507,〃,〃,,(有)野津モータース,(有)野津モータース,松江市宍道町昭和248,松江市宍道町昭和248,,,74866,74866,,,,
,,12,000,863162,202507,〃,〃,,(有)荒島起重機工業所,(有)荒島起重機工業所,安来市赤江町85-3,安来市赤江町85-3,,,62700,62700,,,,
,,13,000,863162,202507,〃,〃,,,,,,,,38500,38500,,,,
,,14,000,863162,202507,〃,〃,,その他4件,その他4件,,,,,145063,145063,,,,
,,15,000,863162,202507,,,,,,未払金計,未払金計,,,1276774,1276774,,,,
,,16,000,863162,202507,未払法人税等,未払法人税等,,島根県東部県民センター,島根県東部県民センター,松江市東津田町1741-1松江合同庁舎内,松江市東津田町1741-1松江合同庁舎内,,,10500,10500,法人県民税,法人県民税,,
,,17,000,863162,202507,〃,〃,,松江市,松江市,松江市末次町86,松江市末次町86,,,30000,30000,法人市民税,法人市民税,,
,,18,000,863162,202507,,,,,,未払法人税等計,未払法人税等計,,,40500,40500,,,,
,,19,000,863162,202507,未払消費税等,未払消費税等,,松江税務署,松江税務署,松江市向島町134番10松江地方合同庁舎,松江市向島町134番10松江地方合同庁舎,,,2734800,2734800,消費税,消費税,,
,,20,000,863162,202507,,,,,,未払消費税等計,未払消費税等計,,,2734800,2734800,,,,
,,21,000,863162,202507,計,計,,,,,,,,5777268,5777268,,,,
