ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,562236,202507,【流動資産】,【流動資産】,,"【1,279,089,998】","【1,279,089,998】",,,,,,,,,,
,,2,000,562236,202507,現金及び預金,現金及び預金,,"681,012,925","681,012,925",,,,,,,,,,
,,3,000,562236,202507,受取手形,受取手形,,"143,869,149","143,869,149",,,,,,,,,,
,,4,000,562236,202507,売掛金,売掛金,,"334,461,643","334,461,643",,,,,,,,,,
,,5,000,562236,202507,有価証券,有価証券,,"89,268,674","89,268,674",,,,,,,,,,
,,6,000,562236,202507,商品,商品,,"22,023,712","22,023,712",,,,,,,,,,
,,7,000,562236,202507,仮払金,仮払金,,"13,453,895","13,453,895",,,,,,,,,,
,,8,000,562236,202507,貸倒引当金,貸倒引当金,,"-5,000,000","-5,000,000",,,,,,,,,,
,,9,000,562236,202507,【固定資産】,【固定資産】,,"【568,435,315】","【568,435,315】",,,,,,,,,,
,,10,000,562236,202507,(有形固定資産),(有形固定資産),,"(90,777,872)","(90,777,872)",,,,,,,,,,
,,11,000,562236,202507,建物,建物,,"3,486,112","3,486,112",,,,,,,,,,
,,12,000,562236,202507,建物付属設備,建物付属設備,,"74,992","74,992",,,,,,,,,,
,,13,000,562236,202507,構築物,構築物,,"953,700","953,700",,,,,,,,,,
,,14,000,562236,202507,車輌運搬具,車輌運搬具,,"7,656,505","7,656,505",,,,,,,,,,
,,15,000,562236,202507,工具器具備品,工具器具備品,,"89,375","89,375",,,,,,,,,,
,,16,000,562236,202507,土地,土地,,"75,165,588","75,165,588",,,,,,,,,,
,,17,000,562236,202507,建設仮勘定,建設仮勘定,,"3,351,600","3,351,600",,,,,,,,,,
,,18,000,562236,202507,(無形固定資産),(無形固定資産),,"(34,663,695)","(34,663,695)",,,,,,,,,,
,,19,000,562236,202507,電話加入権,電話加入権,,"463,695","463,695",,,,,,,,,,
,,20,000,562236,202507,施設利用権,施設利用権,,"34,200,000","34,200,000",,,,,,,,,,
,,21,000,562236,202507,(投資その他の資産),(投資その他の資産),,"(442,993,748)","(442,993,748)",,,,,,,,,,
,,22,000,562236,202507,投資有価証券,投資有価証券,,"154,638,226","154,638,226",,,,,,,,,,
,,23,000,562236,202507,差入保証金,差入保証金,,"226,629,036","226,629,036",,,,,,,,,,
,,24,000,562236,202507,保険積立金,保険積立金,,"58,793,036","58,793,036",,,,,,,,,,
,,25,000,562236,202507,長期前払費用,長期前払費用,,"2,861,890","2,861,890",,,,,,,,,,
,,26,000,562236,202507,リサイクル預託金,リサイクル預託金,,"71,560","71,560",,,,,,,,,,
,,27,000,562236,202507,資産の部合計,資産の部合計,,"1,847,525,313","1,847,525,313",,,,,,,,,,
,,28,000,562236,202507,【流動負債】,【流動負債】,,"【969,352,825】","【969,352,825】",,,,,,,,,,
,,29,000,562236,202507,支払手形,支払手形,,"164,552,126","164,552,126",,,,,,,,,,
,,30,000,562236,202507,買掛金,買掛金,,"372,696,790","372,696,790",,,,,,,,,,
,,31,000,562236,202507,短期借入金,短期借入金,,"80,438,164","80,438,164",,,,,,,,,,
,,32,000,562236,202507,未払金,未払金,,"1,066,925","1,066,925",,,,,,,,,,
,,33,000,562236,202507,預り金,預り金,,"957,917","957,917",,,,,,,,,,
,,34,000,562236,202507,仮受金,仮受金,,"217,797,803","217,797,803",,,,,,,,,,
,,35,000,562236,202507,末払法人税等,末払法人税等,,"127,143,400","127,143,400",,,,,,,,,,
,,36,000,562236,202507,未払消費税等,未払消費税等,,"4,699,700","4,699,700",,,,,,,,,,
,,37,000,562236,202507,【固定負債】,【固定負債】,,"【472,458,628】","【472,458,628】",,,,,,,,,,
,,38,000,562236,202507,長期借入金,長期借入金,,"469,136,000","469,136,000",,,,,,,,,,
,,39,000,562236,202507,預り保証金,預り保証金,,"3,322,628","3,322,628",,,,,,,,,,
,,40,000,562236,202507,負債の部合計,負債の部合計,,"1,441,811,453","1,441,811,453",,,,,,,,,,
,,41,000,562236,202507,【株主資本】,【株主資本】,,"【405,713,860】","【405,713,860】",,,,,,,,,,
,,42,000,562236,202507,(資本金),(資本金),,"(36,000,000)","(36,000,000)",,,,,,,,,,
,,43,000,562236,202507,資本金,資本金,,"36,000,000","36,000,000",,,,,,,,,,
,,44,000,562236,202507,(利益剰余金),(利益剰余金),,"(369,713,860)","(369,713,860)",,,,,,,,,,
,,45,000,562236,202507,利益準備金,利益準備金,,"9,090,000","9,090,000",,,,,,,,,,
,,46,000,562236,202507,退職積立金,退職積立金,,"25,000,000","25,000,000",,,,,,,,,,
,,47,000,562236,202507,別途積立金,別途積立金,,"55,900,000","55,900,000",,,,,,,,,,
,,48,000,562236,202507,繰越利益剰余金,繰越利益剰余金,,"279,723,860","279,723,860",,,,,,,,,,
,,49,000,562236,202507,純資産の部合計,純資産の部合計,,"405,713,860","405,713,860",,,,,,,,,,
,,50,000,562236,202507,負債及び純資産の部合計,負債及び純資産の部合計,,"1,847,525,313","1,847,525,313",,,,,,,,,,
