ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,240963,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,240963,202507,売掛金,売掛金,,竹山産業開発(株),竹山産業開発(株),,,,,14300000,14300000,,,,
,,3,000,240963,202507,〃,〃,,株式会社前田組,株式会社前田組,,,,,7579000,7579000,,,,
,,4,000,240963,202507,〃,〃,,株式会社マイサ,株式会社マイサ,,,,,5989500,5989500,,,,
,,5,000,240963,202507,〃,〃,,清水建設(株)九州支店,清水建設(株)九州支店,,,,,4730000,4730000,,,,
,,6,000,240963,202507,〃,〃,,日本ファイバー(株),日本ファイバー(株),,,,,4510000,4510000,,,,
,,7,000,240963,202507,〃,〃,,(株)西原商会関東,(株)西原商会関東,,,,,4499000,4499000,,,,
,,8,000,240963,202507,〃,〃,,諸口,諸口,,,,,44352968,44352968,,,,
,,9,000,240963,202507,（計）,（計）,,,,,,,,85960468,85960468,,,,
,,10,000,240963,202507,未収入金,未収入金,,,,,,,,426904,426904,,,,
,,11,000,240963,202507,〃,〃,,諸口,諸口,,,,,34235,34235,,,,
,,12,000,240963,202507,（計）,（計）,,,,,,,,461139,461139,,,,
,,13,000,240963,202507,計,計,,,,,,,,,,,,,
