ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,510290,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,510290,202507,細井縫糸工業(株),細井縫糸工業(株),,,,,,14210216,14210216,,,,,,
,,3,000,510290,202507,(株)スギタ,(株)スギタ,,,,,,13367927,13367927,,,,,,
,,4,000,510290,202507,蝶理(株),蝶理(株),,,,,,10691338,10691338,,,,,,
,,5,000,510290,202507,(株)ヨネセン,(株)ヨネセン,,,,,,9497869,9497869,,,,,,
,,6,000,510290,202507,吉田染工(株),吉田染工(株),,,,,,712202,712202,,,,,,
,,7,000,510290,202507,丸糸(株),丸糸(株),,,,,,623632,623632,,,,,,
,,8,000,510290,202507,(株)スミテックスインターナショナル,(株)スミテックスインターナショナル,,,,,,598178,598178,,,,,,
,,9,000,510290,202507,(株)ドーコーボウ,(株)ドーコーボウ,,,,,,439296,439296,,,,,,
,,10,000,510290,202507,マツモト(株),マツモト(株),,,,,,190996,190996,,,,,,
,,11,000,510290,202507,(株)シコー,(株)シコー,,,,,,164400,164400,,,,,,
,,12,000,510290,202507,(株)渡辺繊維,(株)渡辺繊維,,,,,,122697,122697,,,,,,
,,13,000,510290,202507,丸紅染色(株),丸紅染色(株),,,,,,104866,104866,,,,,,
,,14,000,510290,202507,計,計,,,,,,50723617,50723617,,,,,,
