ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,563907,202507,科目,科目,,登録番号,登録番号,名称(氏名),名称(氏名),摘要,摘要,所在地(住所),所在地(住所),期末現在高,期末現在高,,
,,2,000,563907,202507,未払金,未払金,,T4030002049657,T4030002049657,(有)ヒデ商事,(有)ヒデ商事,,,埼玉県三郷市彦成3-10-13-710,埼玉県三郷市彦成3-10-13-710,2307268,2307268,,
,,3,000,563907,202507,未払金,未払金,,,,広西盛虎金属製品有限公司,広西盛虎金属製品有限公司,,,中国広西壮族自治区南寧市大沙田経済開発区銀凱工業園洪歴路19号,中国広西壮族自治区南寧市大沙田経済開発区銀凱工業園洪歴路19号,2047113,2047113,,
,,4,000,563907,202507,未払金,未払金,,T4122001016430,T4122001016430,大信相互運輸(株),大信相互運輸(株),,,大東市御領3丁目14番22号,大東市御領3丁目14番22号,2011900,2011900,,
,,5,000,563907,202507,未払金,未払金,,T4290005018609,T4290005018609,ミライネクスト協同組合,ミライネクスト協同組合,,,福岡県福岡市博多区祇園町6-26,福岡県福岡市博多区祇園町6-26,1693170,1693170,,
,,6,000,563907,202507,未払金,未払金,,T8010001000016,T8010001000016,三菱UFJニコス(株),三菱UFJニコス(株),,,福岡県福岡市博多区下川端町9-3津田ビル,福岡県福岡市博多区下川端町9-3津田ビル,1587510,1587510,,
,,7,000,563907,202507,未払金,未払金,,T9810500155889,T9810500155889,テックヒロ,テックヒロ,,,沖縄県沖縄市与儀1丁目38番-15-1号,沖縄県沖縄市与儀1丁目38番-15-1号,1480791,1480791,,
,,8,000,563907,202507,未払金,未払金,,T5120001028528,T5120001028528,伊藤勝(株),伊藤勝(株),,,浦添市西洲2-11-6,浦添市西洲2-11-6,1327041,1327041,,
,,9,000,563907,202507,未払金,未払金,,T3360002007995,T3360002007995,(有)シンリュウ石油,(有)シンリュウ石油,,,沖縄県西原町字小那覇1487-4,沖縄県西原町字小那覇1487-4,1324428,1324428,,
,,10,000,563907,202507,未払金,未払金,,T6360001007993,T6360001007993,盛虎ジャパン(株),盛虎ジャパン(株),,,沖縄県那覇市安謝2-4-7モリビル2階,沖縄県那覇市安謝2-4-7モリビル2階,1301009,1301009,,
,,11,000,563907,202507,未払金,未払金,,T6360001000255,T6360001000255,沖縄港運(株),沖縄港運(株),,,沖縄県那覇市西2丁目1番1号,沖縄県那覇市西2丁目1番1号,1265675,1265675,,
,,12,000,563907,202507,未払金,未払金,,,,染野商事,染野商事,,,千葉県我孫子市下ケ戸574-1,千葉県我孫子市下ケ戸574-1,1182500,1182500,,
,,13,000,563907,202507,未払金,未払金,,T6240001026048,T6240001026048,誠和梱包運輸(株),誠和梱包運輸(株),,,広島県呉市郷原町字一ノ松光山,広島県呉市郷原町字一ノ松光山,1140700,1140700,,
,,14,000,563907,202507,未払金,未払金,,T7360001024303,T7360001024303,タイガーグローバル(株),タイガーグローバル(株),,,沖縄県うるま市勝連南風原5194番地37,沖縄県うるま市勝連南風原5194番地37,1116500,1116500,,
,,15,000,563907,202507,未払金,未払金,,T2360002018176,T2360002018176,(有)大丸設備,(有)大丸設備,,,沖縄県沖縄市古謝2丁目16番8号,沖縄県沖縄市古謝2丁目16番8号,1000000,1000000,,
,,16,000,563907,202507,未払金,未払金,,T2120001201616,T2120001201616,(株)合通ロジ,(株)合通ロジ,,,大阪府大阪市福島区福島5-3-8,大阪府大阪市福島区福島5-3-8,958320,958320,,
,,17,000,563907,202507,未払金,未払金,,T7120001030762,T7120001030762,福山通運グローバル(株),福山通運グローバル(株),,,大阪府大阪市中央区南本町2丁目6番12号,大阪府大阪市中央区南本町2丁目6番12号,942780,942780,,
,,18,000,563907,202507,未払金,未払金,,T2810061473694,T2810061473694,仲田塗装,仲田塗装,,,沖縄県浦添市牧港1-45-5-208,沖縄県浦添市牧港1-45-5-208,907319,907319,,
,,19,000,563907,202507,未払金,未払金,,,,野村信託銀行,野村信託銀行,,,神奈川県横浜市西区みなとみらい2-2-1横浜ランドマークタワー22階,神奈川県横浜市西区みなとみらい2-2-1横浜ランドマークタワー22階,905000,905000,,
,,20,000,563907,202507,未払金,未払金,,T5810191118605,T5810191118605,大邦工業,大邦工業,,,沖縄県豊見城市根差部163番地,沖縄県豊見城市根差部163番地,859276,859276,,
,,21,000,563907,202507,未払金,未払金,,T9140001007773,T9140001007773,山王物流(株),山王物流(株),,,兵庫県神戸市中央区波止場町6番4号,兵庫県神戸市中央区波止場町6番4号,792886,792886,,
,,22,000,563907,202507,未払金,未払金,,T2360002008920,T2360002008920,(有)エス・アイ・シー,(有)エス・アイ・シー,,,糸満市字武富574番地の8,糸満市字武富574番地の8,750000,750000,,
,,23,000,563907,202507,未払金,未払金,,T1810443689546,T1810443689546,城矢左官,城矢左官,,,うるま市石川赤崎2-18-5オレンジハウス201,うるま市石川赤崎2-18-5オレンジハウス201,742500,742500,,
,,24,000,563907,202507,未払金,未払金,,,,山下商事,山下商事,,,千葉県野田市船形1459-3,千葉県野田市船形1459-3,719400,719400,,
,,25,000,563907,202507,計,計,,,,,,,,,,,,,
