ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,184324,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,184324,202507,(有)入江製作所,(有)入江製作所,,5.2.10,5.2.10,5.5.10,5.5.10,4000000,4000000,西日本シテイ,西日本シテイ,月隈,月隈,,
,,3,000,184324,202507,(有)入江製作所,(有)入江製作所,,5.4.12,5.4.12,5.7.10,5.7.10,4000000,4000000,西日本シティ,西日本シティ,月隈,月隈,,
,,4,000,184324,202507,(株)大林組,(株)大林組,,5.3.15,5.3.15,5.5.15,5.5.15,30000000,30000000,三菱UFJ,三菱UFJ,東京営業部,東京営業部,,
,,5,000,184324,202507,受取手形計,受取手形計,,,,,,38000000,38000000,,,,,,
,,6,000,184324,202507,アスミオ.(株),アスミオ.(株),,5.1.31,5.1.31,5.5.5,5.5.5,1000000,1000000,西日本シティ,西日本シティ,野方,野方,,
,,7,000,184324,202507,(有)入江製作所,(有)入江製作所,,5.3.10,5.3.10,5.6.10,5.6.10,4000000,4000000,西日本シティ,西日本シティ,月隈,月隈,,
,,8,000,184324,202507,(株)大林組,(株)大林組,,5.3.15,5.3.15,5.5.15,5.5.15,10000000,10000000,三菱UFJ,三菱UFJ,東京営業部,東京営業部,,
,,9,000,184324,202507,(株)大林組,(株)大林組,,5.3.15,5.3.15,5.5.15,5.5.15,1800000,1800000,三菱UFJ,三菱UFJ,東京営業部,東京営業部,,
,,10,000,184324,202507,(有)オオバ,(有)オオバ,,5.2.10,5.2.10,5.6.5,5.6.5,1100000,1100000,田川信用金庫,田川信用金庫,行橋,行橋,,
,,11,000,184324,202507,(株)樫山ハードウェア,(株)樫山ハードウェア,,5.1.20,5.1.20,5.5.20,5.5.20,1000000,1000000,西日本シテイ,西日本シテイ,福岡流通センター,福岡流通センター,,
,,12,000,184324,202507,(株)樫山ハードウェア,(株)樫山ハードウェア,,5.3.20,5.3.20,5.7.20,5.7.20,670000,670000,西日本シテイ,西日本シテイ,福岡流通センター,福岡流通センター,,
,,13,000,184324,202507,(株)竹中工務店,(株)竹中工務店,,5.3.6,5.3.6,5.5.8,5.5.8,3002051,3002051,三菱UFJ,三菱UFJ,大阪中央,大阪中央,,
,,14,000,184324,202507,裏書手形計,裏書手形計,,,,,,22572051,22572051,,,,,,
,,15,000,184324,202507,合計,合計,,,,,,60572051,60572051,,,,,,
