ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,128369,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,128369,202507,(株)旭創業,(株)旭創業,,令5.1.10,令5.1.10,令5.4.10,令5.4.10,4161294,4161294,北海道信用金庫,北海道信用金庫,発寒支店,発寒支店,,
,,3,000,128369,202507,大阪シーリング印刷(株),大阪シーリング印刷(株),,令5.1.10,令5.1.10,令5.4.10,令5.4.10,441103,441103,北海道信用金庫,北海道信用金庫,発寒支店,発寒支店,,
,,4,000,128369,202507,(株)金久,(株)金久,,令5.1.10,令5.1.10,令5.4.10,令5.4.10,202871,202871,北海道信用金庫,北海道信用金庫,発寒支店,発寒支店,,
,,5,000,128369,202507,クリロン化成(株),クリロン化成(株),,令5.1.10,令5.1.10,令5.4.10,令5.4.10,1149606,1149606,北海道信用金庫,北海道信用金庫,発寒支店,発寒支店,,
,,6,000,128369,202507,ケーユーシステム(株),ケーユーシステム(株),,令5.1.10,令5.1.10,令5.4.10,令5.4.10,197802,197802,北海道信用金庫,北海道信用金庫,発寒支店,発寒支店,,
,,7,000,128369,202507,三桜アサヅマ商事(株),三桜アサヅマ商事(株),,令5.1.10,令5.1.10,令5.4.10,令5.4.10,169048,169048,北海道信用金庫,北海道信用金庫,発寒支店,発寒支店,,
,,8,000,128369,202507,三宝化成工業(株),三宝化成工業(株),,令5.1.10,令5.1.10,令5.4.10,令5.4.10,16080374,16080374,北海道信用金庫,北海道信用金庫,発寒支店,発寒支店,,
,,9,000,128369,202507,シンコーフーズ(株),シンコーフーズ(株),,令5.1.10,令5.1.10,令5.4.10,令5.4.10,937953,937953,北海道信用金庫,北海道信用金庫,発寒支店,発寒支店,,
,,10,000,128369,202507,全容器(株),全容器(株),,令5.1.10,令5.1.10,令5.4.10,令5.4.10,492806,492806,北海道信用金庫,北海道信用金庫,発寒支店,発寒支店,,
,,11,000,128369,202507,(株)セイハン,(株)セイハン,,令5.1.10,令5.1.10,令5.4.10,令5.4.10,228168,228168,北海道信用金庫,北海道信用金庫,発寒支店,発寒支店,,
,,12,000,128369,202507,曽我(株),曽我(株),,令5.1.10,令5.1.10,令5.4.10,令5.4.10,109780,109780,北海道信用金庫,北海道信用金庫,発寒支店,発寒支店,,
,,13,000,128369,202507,第一包装資材(株),第一包装資材(株),,令5.1.10,令5.1.10,令5.4.10,令5.4.10,242246,242246,北海道信用金庫,北海道信用金庫,発寒支店,発寒支店,,
,,14,000,128369,202507,大黒工業(株),大黒工業(株),,令5.1.10,令5.1.10,令5.4.10,令5.4.10,1561053,1561053,北海道信用金庫,北海道信用金庫,発寒支店,発寒支店,,
,,15,000,128369,202507,タツミ産業(株),タツミ産業(株),,令5.1.10,令5.1.10,令5.4.10,令5.4.10,4401153,4401153,北海道信用金庫,北海道信用金庫,発寒支店,発寒支店,,
,,16,000,128369,202507,デンカポリマー(株),デンカポリマー(株),,令5.1.10,令5.1.10,令5.4.10,令5.4.10,106563,106563,北海道信用金庫,北海道信用金庫,発寒支店,発寒支店,,
,,17,000,128369,202507,富士工業(株),富士工業(株),,令5.1.10,令5.1.10,令5.4.10,令5.4.10,293601,293601,北海道信用金庫,北海道信用金庫,発寒支店,発寒支店,,
,,18,000,128369,202507,プラカ化成工業(株),プラカ化成工業(株),,令5.1.10,令5.1.10,令5.4.10,令5.4.10,439857,439857,北海道信用金庫,北海道信用金庫,発寒支店,発寒支店,,
,,19,000,128369,202507,北菱イーピーエス(株),北菱イーピーエス(株),,令5.1.10,令5.1.10,令5.4.10,令5.4.10,277695,277695,北海道信用金庫,北海道信用金庫,発寒支店,発寒支店,,
,,20,000,128369,202507,北菱化学(株),北菱化学(株),,令5.1.10,令5.1.10,令5.4.10,令5.4.10,421901,421901,北海道信用金庫,北海道信用金庫,発寒支店,発寒支店,,
,,21,000,128369,202507,(株)北斗製作所,(株)北斗製作所,,令5.1.10,令5.1.10,令5.4.10,令5.4.10,1368618,1368618,北海道信用金庫,北海道信用金庫,発寒支店,発寒支店,,
,,22,000,128369,202507,(株)北海道日立,(株)北海道日立,,令5.1.10,令5.1.10,令5.4.10,令5.4.10,141064,141064,北海道信用金庫,北海道信用金庫,発寒支店,発寒支店,,
,,23,000,128369,202507,北海道紙業工業(株),北海道紙業工業(株),,令5.1.10,令5.1.10,令5.4.10,令5.4.10,643414,643414,北海道信用金庫,北海道信用金庫,発寒支店,発寒支店,,
,,24,000,128369,202507,マレー(株),マレー(株),,令5.1.10,令5.1.10,令5.4.10,令5.4.10,132055,132055,北海道信用金庫,北海道信用金庫,発寒支店,発寒支店,,
,,25,000,128369,202507,計,計,,,,,,,,,,,,,
