ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,702590,202507,【材料費】,【材料費】,,,,,,,,,,,,,
,,2,000,702590,202507,期首原材料棚卸高,期首原材料棚卸高,,"31,229,091","31,229,091",,,,,,,,,,
,,3,000,702590,202507,原材料仕入高,原材料仕入高,,"612,838,459","612,838,459",,,,,,,,,,
,,4,000,702590,202507,小計,小計,,"(644,067,550)","(644,067,550)",,,,,,,,,,
,,5,000,702590,202507,期末原材料棚卸高,期末原材料棚卸高,,"32,660,309","32,660,309","611,407,241","611,407,241",,,,,,,,
,,6,000,702590,202507,【労務費】,【労務費】,,,,,,,,,,,,,
,,7,000,702590,202507,給料手当,給料手当,,"268,789,549","268,789,549",,,,,,,,,,
,,8,000,702590,202507,法定福利費,法定福利費,,"45,750,290","45,750,290",,,,,,,,,,
,,9,000,702590,202507,厚生費,厚生費,,"9,681,577","9,681,577","324,221,416","324,221,416",,,,,,,,
,,10,000,702590,202507,【外注加工費】,【外注加工費】,,,,"61,018,976","61,018,976",,,,,,,,
,,11,000,702590,202507,【修理経費】,【修理経費】,,,,,,,,,,,,,
,,12,000,702590,202507,水道光熱費,水道光熱費,,"4,021,189","4,021,189",,,,,,,,,,
,,13,000,702590,202507,工場消耗品費,工場消耗品費,,"10,482,339","10,482,339",,,,,,,,,,
,,14,000,702590,202507,減価償却費,減価償却費,,"89,455,154","89,455,154",,,,,,,,,,
,,15,000,702590,202507,修繕費,修繕費,,"15,533,990","15,533,990",,,,,,,,,,
,,16,000,702590,202507,保険料,保険料,,"16,909,639","16,909,639",,,,,,,,,,
,,17,000,702590,202507,車輌費,車輌費,,"16,436,107","16,436,107","152,838,418","152,838,418",,,,,,,,
,,18,000,702590,202507,総修理費用,総修理費用,,,,"(1,149,486,051)","(1,149,486,051)",,,,,,,,
,,19,000,702590,202507,当期修理原価,当期修理原価,,,,"(1,149,486,051)","(1,149,486,051)",,,,,,,,
