ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,957859,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,摘要,摘要,支払銀行名称,支払銀行名称,金額,金額,,
,,2,000,957859,202507,協同工業(株),協同工業(株),,令4・1・31,令4・1・31,令4・5・20,令4・5・20,,,みずほ銀行橋本,みずほ銀行橋本,117000,117000,,
,,3,000,957859,202507,協同工業(株),協同工業(株),,令4・2・28,令4・2・28,令4・6・20,令4・6・20,,,みずほ銀行橋本,みずほ銀行橋本,191000,191000,,
,,4,000,957859,202507,新和工機(協),新和工機(協),,令4・3・31,令4・3・31,令4・7・20,令4・7・20,,,みずほ銀行橋本,みずほ銀行橋本,201000,201000,,
,,5,000,957859,202507,菓洋空気調和(株),菓洋空気調和(株),,令3・12・28,令3・12・28,令4・4・20,令4・4・20,,,みずほ銀行橘本,みずほ銀行橘本,363000,363000,,
,,6,000,957859,202507,(株)エバーグリーン,(株)エバーグリーン,,令3・12・28,令3・12・28,令4・4・20,令4・4・20,,,みずほ銀行橋本,みずほ銀行橋本,256000,256000,,
,,7,000,957859,202507,(株)エバーグリーン,(株)エバーグリーン,,令4・1・31,令4・1・31,令4・5・20,令4・5・20,,,みずほ銀行橘本,みずほ銀行橘本,189000,189000,,
,,8,000,957859,202507,(株)エバーグリーン,(株)エバーグリーン,,令4・2・28,令4・2・28,令4・6・20,令4・6・20,,,みずほ銀行橋本,みずほ銀行橋本,171000,171000,,
,,9,000,957859,202507,(株)エバーグリーン,(株)エバーグリーン,,令4・3・31,令4・3・31,令4・7・20,令4・7・20,,,みずほ銀行橋本,みずほ銀行橋本,438000,438000,,
,,10,000,957859,202507,(株)大和精工,(株)大和精工,,令4・12・28,令4・12・28,合4・4・20,合4・4・20,,,みずほ銀行橘本,みずほ銀行橘本,318000,318000,,
,,11,000,957859,202507,(株)大和精工,(株)大和精工,,令4・1・31,令4・1・31,令4・5・20,令4・5・20,,,みずほ銀行楠本,みずほ銀行楠本,324000,324000,,
,,12,000,957859,202507,(株)大和精工,(株)大和精工,,令4・2・28,令4・2・28,令4・6・20,令4・6・20,,,みずほ銀行橋本,みずほ銀行橋本,247000,247000,,
,,13,000,957859,202507,(株)大和精工,(株)大和精工,,令4・3・31,令4・3・31,令4・7・20,令4・7・20,,,みずほ銀行橋本,みずほ銀行橋本,307000,307000,,
,,14,000,957859,202507,田辺塗料(協),田辺塗料(協),,令3・12・28,令3・12・28,令4・4・20,令4・4・20,,,みずほ銀行橋本,みずほ銀行橋本,118000,118000,,
,,15,000,957859,202507,田辺塗料(株),田辺塗料(株),,令4・2・28,令4・2・28,令4・6・20,令4・6・20,,,みずほ銀行橋本,みずほ銀行橋本,139000,139000,,
,,16,000,957859,202507,(株)冨士山,(株)冨士山,,令3・12・28,令3・12・28,令4・4・20,令4・4・20,,,みずほ銀行橋本,みずほ銀行橋本,248000,248000,,
,,17,000,957859,202507,(株)冨士山,(株)冨士山,,令4・1・31,令4・1・31,令4・5・20,令4・5・20,,,みずほ銀行橋本,みずほ銀行橋本,399000,399000,,
,,18,000,957859,202507,(株)冨士山,(株)冨士山,,令4・2・28,令4・2・28,令4・6・20,令4・6・20,,,みずほ銀行橋本,みずほ銀行橋本,238000,238000,,
,,19,000,957859,202507,(株)冨士山,(株)冨士山,,令4・3・31,令4・3・31,令4・7・20,令4・7・20,,,みずほ銀行橋本,みずほ銀行橋本,195000,195000,,
,,20,000,957859,202507,アルコニックス・三高(株),アルコニックス・三高(株),,令3・12・28,令3・12・28,令4・4・20,令4・4・20,,,みずほ銀行橋本,みずほ銀行橋本,4487000,4487000,,
,,21,000,957859,202507,アルコニックス・三高(株),アルコニックス・三高(株),,令4・1・31,令4・1・31,令4・5・20,令4・5・20,,,みずほ銀行橋本,みずほ銀行橋本,178000,178000,,
,,22,000,957859,202507,アルコニックス・三高(株),アルコニックス・三高(株),,令4・2・28,令4・2・28,令4・6・20,令4・6・20,,,みずほ銀行橋本,みずほ銀行橋本,119000,119000,,
,,23,000,957859,202507,アルコニックス・三高(株),アルコニックス・三高(株),,令4・3・31,令4・3・31,令4・7・20,令4・7・20,,,みずほ銀行橋本,みずほ銀行橋本,3453000,3453000,,
,,24,000,957859,202507,富士化学塗料(株),富士化学塗料(株),,令3・12・28,令3・12・28,令4・4・20,令4・4・20,,,みずほ銀行橋本,みずほ銀行橋本,545000,545000,,
,,25,000,957859,202507,富士化学塗料(株),富士化学塗料(株),,令4・1・31,令4・1・31,令4・5・20,令4・5・20,,,みずほ銀行橋本,みずほ銀行橋本,208000,208000,,
,,26,000,957859,202507,富士化学塗料(株),富士化学塗料(株),,令4・2・28,令4・2・28,令4・6・20,令4・6・20,,,みずほ銀行橘本,みずほ銀行橘本,319000,319000,,
,,27,000,957859,202507,富士化学塗料(株),富士化学塗料(株),,令4・3・31,令4・3・31,令4・7・20,令4・7・20,,,みずほ銀行橋木,みずほ銀行橋木,223000,223000,,
,,28,000,957859,202507,計,計,,,,,,,,,,,,,
