ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,829016,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,割引銀行名及び支店名等,割引銀行名及び支店名等,支払銀行名称,支払銀行名称,金額,金額,摘要,
,,2,000,829016,202507,(株)DNPエス・ピー・テック,(株)DNPエス・ピー・テック,,R 5・ 2・24,R 5・ 2・24,R 5・ 6・13,R 5・ 6・13,,,,,519750,519750,,
,,3,000,829016,202507,ザ・パック(株),ザ・パック(株),,R 5・ 4・28,R 5・ 4・28,R 5・ 8・10,R 5・ 8・10,,,,,1027884,1027884,,
,,4,000,829016,202507,(株)ベルベ,(株)ベルベ,,R 5・ 3・15,R 5・ 3・15,R 5・ 5・22,R 5・ 5・22,,,,,661672,661672,,
,,5,000,829016,202507,(株)井上商店,(株)井上商店,,R 5・ 2・20,R 5・ 2・20,R 5・ 5・22,R 5・ 5・22,,,,,197677,197677,,
,,6,000,829016,202507,〃,〃,,R 5・ 3・20,R 5・ 3・20,R 5・ 6・20,R 5・ 6・20,,,,,162247,162247,,
,,7,000,829016,202507,鯨岡産業(株),鯨岡産業(株),,R 5・ 4・10,R 5・ 4・10,R 5・ 7・10,R 5・ 7・10,,,,,339900,339900,,
,,8,000,829016,202507,(株)高春堂,(株)高春堂,,R 5・ 4・25,R 5・ 4・25,R 5・ 7・10,R 5・ 7・10,,,,,438900,438900,,
,,9,000,829016,202507,(株)ヒロモリ,(株)ヒロモリ,,R 5・ 4・30,R 5・ 4・30,R 5・ 8・10,R 5・ 8・10,,,,,518650,518650,,
,,10,000,829016,202507,ネクスタ(株),ネクスタ(株),,R 5・ 1・15,R 5・ 1・15,R 5・ 5・ 1,R 5・ 5・ 1,,,,,887040,887040,,
,,11,000,829016,202507,,,,,,,,,,電子記録債権計,電子記録債権計,4753720,4753720,,
,,12,000,829016,202507,ザ・パック(株),ザ・パック(株),,R 5・ 1・31,R 5・ 1・31,R 5・ 5・10,R 5・ 5・10,,,,,1615482,1615482,,
,,13,000,829016,202507,〃,〃,,R 5・ 2・28,R 5・ 2・28,R 5・ 6・ 9,R 5・ 6・ 9,,,,,4152214,4152214,,
,,14,000,829016,202507,〃,〃,,R 5・ 2・28,R 5・ 2・28,R 5・ 6・12,R 5・ 6・12,,,,,374000,374000,,
,,15,000,829016,202507,〃,〃,,R 5・ 3・31,R 5・ 3・31,R 5・ 7・10,R 5・ 7・10,,,,,6442821,6442821,,
,,16,000,829016,202507,,,,,,,,,,割引電子記録債権計,割引電子記録債権計,12584517,12584517,,
,,17,000,829016,202507,計,計,,,,,,,,,,37968460,37968460,,
