ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,671444,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,671444,202507,(株)光洋金属防蝕,(株)光洋金属防蝕,,R5.5.15,R5.5.15,R5.9.30,R5.9.30,352770,352770,もみじ銀行福山支店,もみじ銀行福山支店,,,,
,,3,000,671444,202507,(株)アユテック,(株)アユテック,,R5.6.15,R5.6.15,R5.10.31,R5.10.31,206800,206800,しまなみ信用金庫曙支店,しまなみ信用金庫曙支店,,,,
,,4,000,671444,202507,(株)オーム技研,(株)オーム技研,,R5.6.15,R5.6.15,R5.10.31,R5.10.31,843986,843986,しまなみ信用金庫曙支店,しまなみ信用金庫曙支店,,,,
,,5,000,671444,202507,(有)雄信精工,(有)雄信精工,,R5.6.15,R5.6.15,R5.10.31,R5.10.31,200090,200090,しまなみ信用金庫曙支店,しまなみ信用金庫曙支店,,,,
,,6,000,671444,202507,(株)ユーテック,(株)ユーテック,,R5.6.15,R5.6.15,R5.10.31,R5.10.31,393800,393800,しまなみ信用金庫曙支店,しまなみ信用金庫曙支店,,,,
,,7,000,671444,202507,キソメック(株),キソメック(株),,R5.6.15,R5.6.15,R5.10.31,R5.10.31,9934185,9934185,しまなみ信用金庫曙支店,しまなみ信用金庫曙支店,,,,
,,8,000,671444,202507,(有)岡村金属,(有)岡村金属,,R5.6.15,R5.6.15,R5.10.31,R5.10.31,268004,268004,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,9,000,671444,202507,伸和コントロールズ(株),伸和コントロールズ(株),,R5.6.15,R5.6.15,R5.10.31,R5.10.31,1000000,1000000,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,10,000,671444,202507,伸和コントロールズ(株),伸和コントロールズ(株),,R5.6.15,R5.6.15,R5.10.31,R5.10.31,9800,9800,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,11,000,671444,202507,(株)NRC,(株)NRC,,R5.6.15,R5.6.15,R5.10.31,R5.10.31,893328,893328,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,12,000,671444,202507,(有)平木精工,(有)平木精工,,R5.6.15,R5.6.15,R5.10.31,R5.10.31,95292,95292,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,13,000,671444,202507,(有)平木精工,(有)平木精工,,R5.6.15,R5.6.15,R5.10.31,R5.10.31,1698346,1698346,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,14,000,671444,202507,(株)藤井製作所,(株)藤井製作所,,R5.6.15,R5.6.15,R5.10.31,R5.10.31,779370,779370,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,15,000,671444,202507,(株)藤井製作所,(株)藤井製作所,,R5.6.15,R5.6.15,R5.10.31,R5.10.31,2742599,2742599,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,16,000,671444,202507,(株)三笠鋲螺,(株)三笠鋲螺,,R5.6.15,R5.6.15,R5.10.31,R5.10.31,480119,480119,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,17,000,671444,202507,ラサ工業(株),ラサ工業(株),,R5.6.15,R5.6.15,R5.10.31,R5.10.31,297000,297000,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,18,000,671444,202507,マルヨシ(株),マルヨシ(株),,R5.6.15,R5.6.15,R5.10.31,R5.10.31,1000000,1000000,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,19,000,671444,202507,マルヨシ(株),マルヨシ(株),,R5.6.15,R5.6.15,R5.10.31,R5.10.31,67600,67600,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,20,000,671444,202507,(株)ジャムコ,(株)ジャムコ,,R5.6.15,R5.6.15,R5.10.31,R5.10.31,1341296,1341296,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,21,000,671444,202507,(株)アンリックス,(株)アンリックス,,R5.6.15,R5.6.15,R5.10.31,R5.10.31,2451141,2451141,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,22,000,671444,202507,(株)栄工社,(株)栄工社,,R5.6.15,R5.6.15,R5.10.31,R5.10.31,1669470,1669470,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,23,000,671444,202507,(株)ミスミ,(株)ミスミ,,R5.6.15,R5.6.15,R5.10.31,R5.10.31,291180,291180,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,24,000,671444,202507,(株)スヤマ,(株)スヤマ,,R5.6.15,R5.6.15,R5.10.31,R5.10.31,151849,151849,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,25,000,671444,202507,計,計,,,,,,,,,,,,,
