ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,115763,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,115763,202507,ライブワーク(株),ライブワーク(株),,R5.4.15,R5.4.15,R5.8.31,R5.8.31,132000,132000,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,3,000,115763,202507,タキゲン製造(株),タキゲン製造(株),,R5.4.15,R5.4.15,R5.8.31,R5.8.31,272149,272149,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,4,000,115763,202507,(株)大東計器製作所,(株)大東計器製作所,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,187000,187000,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,5,000,115763,202507,(株)豊原刃物,(株)豊原刃物,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,1369687,1369687,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,6,000,115763,202507,藤田金属(株),藤田金属(株),,R5.4.15,R5.4.15,R5.8.31,R5.8.31,580250,580250,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,7,000,115763,202507,みのり化工(有),みのり化工(有),,R5.4.15,R5.4.15,R5.8.31,R5.8.31,143000,143000,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,8,000,115763,202507,藤野商事(株),藤野商事(株),,R5.4.15,R5.4.15,R5.8.31,R5.8.31,161700,161700,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,9,000,115763,202507,栄光工業(株),栄光工業(株),,R5.4.15,R5.4.15,R5.8.31,R5.8.31,1267070,1267070,中国銀行福山支店,中国銀行福山支店,,,,
,,10,000,115763,202507,(有)オーケーマシナリー,(有)オーケーマシナリー,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,534985,534985,中国銀行福山支店,中国銀行福山支店,,,,
,,11,000,115763,202507,角一化成(株),角一化成(株),,R5.4.15,R5.4.15,R5.8.31,R5.8.31,257783,257783,中国銀行福山支店,中国銀行福山支店,,,,
,,12,000,115763,202507,(株)小丸製作所,(株)小丸製作所,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,285120,285120,中国銀行福山支店,中国銀行福山支店,,,,
,,13,000,115763,202507,大進工機(株),大進工機(株),,R5.4.15,R5.4.15,R5.8.31,R5.8.31,173800,173800,中国銀行福山支店,中国銀行福山支店,,,,
,,14,000,115763,202507,(有)タカノ技研,(有)タカノ技研,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,1865600,1865600,中国銀行福山支店,中国銀行福山支店,,,,
,,15,000,115763,202507,(有)プランネットエンジニアリング,(有)プランネットエンジニアリング,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,368500,368500,中国銀行福山支店,中国銀行福山支店,,,,
,,16,000,115763,202507,(株)御幸鉄工所,(株)御幸鉄工所,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,9296617,9296617,中国銀行福山支店,中国銀行福山支店,,,,
,,17,000,115763,202507,リョウサン段ボール(株),リョウサン段ボール(株),,R5.4.15,R5.4.15,R5.8.31,R5.8.31,728633,728633,中国銀行福山支店,中国銀行福山支店,,,,
,,18,000,115763,202507,(有)ワーカブル,(有)ワーカブル,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,662750,662750,中国銀行福山支店,中国銀行福山支店,,,,
,,19,000,115763,202507,(有)丸一機料商会,(有)丸一機料商会,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,1421596,1421596,中国銀行福山支店,中国銀行福山支店,,,,
,,20,000,115763,202507,旭特殊機器(株),旭特殊機器(株),,R5.4.15,R5.4.15,R5.8.31,R5.8.31,9469262,9469262,もみじ銀行福山支店,もみじ銀行福山支店,,,,
,,21,000,115763,202507,(株)コーサック,(株)コーサック,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,146300,146300,もみじ銀行福山支店,もみじ銀行福山支店,,,,
,,22,000,115763,202507,(有)光和鉄工,(有)光和鉄工,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,763510,763510,もみじ銀行福山支店,もみじ銀行福山支店,,,,
,,23,000,115763,202507,(株)光洋金属防蝕,(株)光洋金属防蝕,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,366850,366850,もみじ銀行福山支店,もみじ銀行福山支店,,,,
,,24,000,115763,202507,(有)サンワーク,(有)サンワーク,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,110000,110000,もみじ銀行福山支店,もみじ銀行福山支店,,,,
,,25,000,115763,202507,計,計,,,,,,,,,,,,,
