ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,918573,202507,(流動資産),(流動資産),,"(271,483,907)","(271,483,907)",,,,,,,,,,
,,2,000,918573,202507,現金及び預金,現金及び預金,,"165,508,632","165,508,632",,,,,,,,,,
,,3,000,918573,202507,受取手形,受取手形,,"14,453,650","14,453,650",,,,,,,,,,
,,4,000,918573,202507,売掛金,売掛金,,"22,271,920","22,271,920",,,,,,,,,,
,,5,000,918573,202507,原材料,原材料,,"7,916,922","7,916,922",,,,,,,,,,
,,6,000,918573,202507,半製品・仕掛品,半製品・仕掛品,,"55,444,971","55,444,971",,,,,,,,,,
,,7,000,918573,202507,前渡金,前渡金,,"55,540","55,540",,,,,,,,,,
,,8,000,918573,202507,未収入金,未収入金,,"3,887","3,887",,,,,,,,,,
,,9,000,918573,202507,前払費用,前払費用,,"358,385","358,385",,,,,,,,,,
,,10,000,918573,202507,未収消費税,未収消費税,,"5,470,000","5,470,000",,,,,,,,,,
,,11,000,918573,202507,(固定資産),(固定資産),,"(295,537,135)","(295,537,135)",,,,,,,,,,
,,12,000,918573,202507,(有形固定資産),(有形固定資産),,"(289,351,158)","(289,351,158)",,,,,,,,,,
,,13,000,918573,202507,建物,建物,,"161,730,998","161,730,998",,,,,,,,,,
,,14,000,918573,202507,建物付属設備,建物付属設備,,"38,664,575","38,664,575",,,,,,,,,,
,,15,000,918573,202507,構築物,構築物,,"17,140,538","17,140,538",,,,,,,,,,
,,16,000,918573,202507,機械装置,機械装置,,"6,866,249","6,866,249",,,,,,,,,,
,,17,000,918573,202507,車両運搬具,車両運搬具,,"1,825,452","1,825,452",,,,,,,,,,
,,18,000,918573,202507,工具.器具,工具.器具,,"1,608,277","1,608,277",,,,,,,,,,
,,19,000,918573,202507,土地,土地,,"61,515,069","61,515,069",,,,,,,,,,
,,20,000,918573,202507,(無形固定資産),(無形固定資産),,"(6,085,877)","(6,085,877)",,,,,,,,,,
,,21,000,918573,202507,電話加入権,電話加入権,,"159,295","159,295",,,,,,,,,,
,,22,000,918573,202507,ソフトウエア,ソフトウエア,,"5,068,130","5,068,130",,,,,,,,,,
,,23,000,918573,202507,施設納用権,施設納用権,,"858,452","858,452",,,,,,,,,,
,,24,000,918573,202507,(投資その他の資産),(投資その他の資産),,"(100,100)","(100,100)",,,,,,,,,,
,,25,000,918573,202507,出資金,出資金,,"50,100","50,100",,,,,,,,,,
,,26,000,918573,202507,保証金,保証金,,"50,000","50,000",,,,,,,,,,
,,27,000,918573,202507,資産の部計,資産の部計,,"567,021,042","567,021,042",,,,,,,,,,
,,28,000,918573,202507,(流動負債),(流動負債),,"(163,476,631)","(163,476,631)",,,,,,,,,,
,,29,000,918573,202507,支払手形,支払手形,,"31,391,937","31,391,937",,,,,,,,,,
,,30,000,918573,202507,買掛金,買掛金,,"56,651,462","56,651,462",,,,,,,,,,
,,31,000,918573,202507,短期借入金,短期借入金,,"70,000,000","70,000,000",,,,,,,,,,
,,32,000,918573,202507,未払費用,未払費用,,"3,335,739","3,335,739",,,,,,,,,,
,,33,000,918573,202507,預り金,預り金,,"2,552","2,552",,,,,,,,,,
,,34,000,918573,202507,従業員預り金,従業員預り金,,"1,912,441","1,912,441",,,,,,,,,,
,,35,000,918573,202507,未払法人税等,未払法人税等,,"182,500","182,500",,,,,,,,,,
,,36,000,918573,202507,(固定負債),(固定負債),,"(293,057,000)","(293,057,000)",,,,,,,,,,
,,37,000,918573,202507,長期借入金,長期借入金,,"293,057,000","293,057,000",,,,,,,,,,
,,38,000,918573,202507,負債の部計,負債の部計,,"456,533,631","456,533,631",,,,,,,,,,
,,39,000,918573,202507,(株主資本),(株主資本),,"(110,487,411)","(110,487,411)",,,,,,,,,,
,,40,000,918573,202507,(資本金),(資本金),,"(20,000,000)","(20,000,000)",,,,,,,,,,
,,41,000,918573,202507,(利益剰余金),(利益剰余金),,"(90,487,411)","(90,487,411)",,,,,,,,,,
,,42,000,918573,202507,利益準備金,利益準備金,,"1,840,000","1,840,000",,,,,,,,,,
,,43,000,918573,202507,(その他利益剰余金),(その他利益剰余金),,"(88,647,411)","(88,647,411)",,,,,,,,,,
,,44,000,918573,202507,繰越利益剰余金,繰越利益剰余金,,"88,647,411","88,647,411",,,,,,,,,,
,,45,000,918573,202507,純資産の部計,純資産の部計,,"110,487,411","110,487,411",,,,,,,,,,
,,46,000,918573,202507,負債・純資産の部計,負債・純資産の部計,,"567,021,042","567,021,042",,,,,,,,,,
