ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,384722,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,384722,202507,(株)大谷紙工,(株)大谷紙工,,5.2.25,5.2.25,5.6.22,5.6.22,543222,543222,,,,,,
,,3,000,384722,202507,(株)クラウンパッケージ,(株)クラウンパッケージ,,5.2.25,5.2.25,5.6.22,5.6.22,510121,510121,,,,,,
,,4,000,384722,202507,(有)コトブキパック,(有)コトブキパック,,5.2.25,5.2.25,5.6.22,5.6.22,1294904,1294904,,,,,,
,,5,000,384722,202507,小林義和商店,小林義和商店,,5.2.25,5.2.25,5.6.22,5.6.22,793100,793100,,,,,,
,,6,000,384722,202507,(株)プロセスコバヤシ,(株)プロセスコバヤシ,,5.2.25,5.2.25,5.6.22,5.6.22,666091,666091,,,,,,
,,7,000,384722,202507,ワイコム(株),ワイコム(株),,5.2.25,5.2.25,5.6.22,5.6.22,855800,855800,,,,,,
,,8,000,384722,202507,(株)オサダ,(株)オサダ,,5.2.25,5.2.25,5.6.22,5.6.22,933416,933416,,,,,,
,,9,000,384722,202507,(株)小森コーポレーション,(株)小森コーポレーション,,5.2.25,5.2.25,5.6.22,5.6.22,631950,631950,,,,,,
,,10,000,384722,202507,東洋インキ(株),東洋インキ(株),,5.2.25,5.2.25,5.7.22,5.7.22,946858,946858,,,,,,
,,11,000,384722,202507,荒川塗装工業(株),荒川塗装工業(株),,5.3.25,5.3.25,5.7.22,5.7.22,2567788,2567788,,,,,,
,,12,000,384722,202507,大東インキ(株),大東インキ(株),,5.3.25,5.3.25,5.7.22,5.7.22,1992023,1992023,,,,,,
,,13,000,384722,202507,昭和紙商事(株),昭和紙商事(株),,5.3.25,5.3.25,5.7.22,5.7.22,1936733,1936733,,,,,,
,,14,000,384722,202507,七條紙商事(株),七條紙商事(株),,5.3.25,5.3.25,5.7.22,5.7.22,8226523,8226523,,,,,,
,,15,000,384722,202507,(株)共同紙販ホールディングス,(株)共同紙販ホールディングス,,5.3.25,5.3.25,5.7.22,5.7.22,5713474,5713474,,,,,,
,,16,000,384722,202507,(株)深山,(株)深山,,5.3.25,5.3.25,5.7.22,5.7.22,2604283,2604283,,,,,,
,,17,000,384722,202507,中野紙商事(株),中野紙商事(株),,5.3.25,5.3.25,5.7.22,5.7.22,5000000,5000000,,,,,,
,,18,000,384722,202507,同上,同上,,5.3.25,5.3.25,5.7.22,5.7.22,1773902,1773902,,,,,,
,,19,000,384722,202507,吉永(株),吉永(株),,5.3.25,5.3.25,5.7.22,5.7.22,1694405,1694405,,,,,,
,,20,000,384722,202507,(有)千石薬品,(有)千石薬品,,5.3.25,5.3.25,5.7.22,5.7.22,6704010,6704010,,,,,,
,,21,000,384722,202507,(株)テクノ・グラフイック,(株)テクノ・グラフイック,,5.3.25,5.3.25,5.7.22,5.7.22,611600,611600,,,,,,
,,22,000,384722,202507,同上,同上,,5.3.25,5.3.25,5.7.22,5.7.22,1864127,1864127,,,,,,
,,23,000,384722,202507,(株)アートプレスト,(株)アートプレスト,,5.3.25,5.3.25,5.7.22,5.7.22,711552,711552,,,,,,
,,24,000,384722,202507,(株)オサダ,(株)オサダ,,5.3.25,5.3.25,5.7.22,5.7.22,1397279,1397279,,,,,,
,,25,000,384722,202507,合計,合計,,,,,,,,,,,,,
