ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
202507161919381762,4,1,000,972504,202507,,,,5.8.31,5.8.31,5.10.31,5.10.31,3000000,3000000,,,,,,
202507161919381762,4,2,000,972504,202507,,,,5.8.31,5.8.31,5.10.31,5.10.31,4084247,4084247,,,,,,
202507161919381762,4,3,000,972504,202507,(有)増島建材工業,(有)増島建材工業,,5.6.25,5.6.25,5.9.25,5.9.25,1700000,1700000,東京あおば農業協同組,東京あおば農業協同組,石神井,石神井,,
202507161919381762,4,4,000,972504,202507,,,,5.7.25,5.7.25,5.10.25,5.10.25,1200000,1200000,,,,,,
202507161919381762,4,5,000,972504,202507,,,,5.8.25,5.8.25,5.11.25,5.11.25,1800000,1800000,,,,,,
202507161919381762,4,6,000,972504,202507,明治建材(株),明治建材(株),,5.7.5,5.7.5,5.9.30,5.9.30,2899353,2899353,千葉銀行,千葉銀行,八日市場,八日市場,,
202507161919381762,4,7,000,972504,202507,,,,5.8.5,5.8.5,5.10.31,5.10.31,1815825,1815825,,,,,,
202507161919381762,4,8,000,972504,202507,富沢資材産業(株),富沢資材産業(株),,5.6.20,5.6.20,5.9.30,5.9.30,2174660,2174660,みずほ銀行,みずほ銀行,高円寺,高円寺,,
202507161919381762,4,9,000,972504,202507,,,,5.7.20,5.7.20,5.10.31,5.10.31,2815442,2815442,,,,,,
202507161919381762,4,10,000,972504,202507,,,,5.8.20,5.8.20,5.11.30,5.11.30,10000000,10000000,,,,,,
202507161919381762,4,11,000,972504,202507,,,,5.8.20,5.8.20,5.11.30,5.11.30,627961,627961,,,,,,
202507161919381762,4,12,000,972504,202507,日興産業(株),日興産業(株),,5.6.20,5.6.20,5.10.2,5.10.2,9941800,9941800,多摩信金,多摩信金,小平,小平,,
202507161919381762,4,13,000,972504,202507,,,,5.7.20,5.7.20,5.11.1,5.11.1,932360,932360,,,,,,
202507161919381762,4,14,000,972504,202507,,,,5.8.21,5.8.21,5.12.1,5.12.1,2107380,2107380,,,,,,
202507161919381762,4,15,000,972504,202507,,,,5.7.31,5.7.31,5.9.30,5.9.30,1610400,1610400,りそな銀行,りそな銀行,北九州,北九州,,
202507161919381762,4,16,000,972504,202507,(株)ブラスト,(株)ブラスト,,5.6.30,5.6.30,5.9.30,5.9.30,4166475,4166475,みずほ銀行,みずほ銀行,四谷,四谷,,
202507161919381762,4,17,000,972504,202507,,,,5.7.31,5.7.31,5.10.31,5.10.31,5000000,5000000,,,,,,
202507161919381762,4,18,000,972504,202507,,,,5.7.31,5.7.31,5.10.31,5.10.31,304000,304000,,,,,,
202507161919381762,4,19,000,972504,202507,,,,5.8.20,5.8.20,5.10.31,5.10.31,2000000,2000000,,,,,,裏書手形
202507161919381762,4,20,000,972504,202507,,,,5.8.31,5.8.31,5.11.30,5.11.30,2400097,2400097,,,,,,
202507161919381762,4,21,000,972504,202507,塚本建材(株),塚本建材(株),,5.5.22,5.5.22,5.9.20,5.9.20,3813315,3813315,千葉銀行,千葉銀行,市川,市川,,
202507161919381762,4,22,000,972504,202507,,,,5.6.20,5.6.20,5.10.20,5.10.20,2838330,2838330,三菱UFJ銀行,三菱UFJ銀行,市川,市川,,
202507161919381762,4,23,000,972504,202507,,,,5.7.20,5.7.20,5.11.20,5.11.20,1158135,1158135,,,,,,
202507161919381762,4,24,000,972504,202507,合計,合計,,,,,,,,,,,,,
