ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,634518,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,634518,202507,(株)深山,(株)深山,,5.4.25,5.4.25,5.8.22,5.8.22,621629,621629,,,,,,
,,3,000,634518,202507,(株)共同紙販ホールディングス,(株)共同紙販ホールディングス,,5.4.25,5.4.25,5.8.22,5.8.22,10000000,10000000,,,,,,
,,4,000,634518,202507,同上,同上,,5.4.25,5.4.25,5.8.22,5.8.22,3593003,3593003,,,,,,
,,5,000,634518,202507,協同紙商事(株),協同紙商事(株),,5.4.25,5.4.25,5.8.22,5.8.22,468710,468710,,,,,,
,,6,000,634518,202507,七條紙商事(株),七條紙商事(株),,5.4.25,5.4.25,5.8.22,5.8.22,3549500,3549500,,,,,,
,,7,000,634518,202507,(有)エイビック,(有)エイビック,,5.4.25,5.4.25,5.8.22,5.8.22,3163013,3163013,,,,,,
,,8,000,634518,202507,(有)千石薬品,(有)千石薬品,,5.4.25,5.4.25,5.8.22,5.8.22,2821964,2821964,,,,,,
,,9,000,634518,202507,荒川塗装工業(株),荒川塗装工業(株),,5.4.25,5.4.25,5.8.22,5.8.22,1939116,1939116,,,,,,
,,10,000,634518,202507,大東インキ(株),大東インキ(株),,5.4.25,5.4.25,5.8.22,5.8.22,2089197,2089197,,,,,,
,,11,000,634518,202507,旭物産(株),旭物産(株),,5.4.25,5.4.25,5.8.22,5.8.22,650562,650562,,,,,,
,,12,000,634518,202507,(株)唐木洋紙店,(株)唐木洋紙店,,5.4.25,5.4.25,5.8.22,5.8.22,587860,587860,,,,,,
,,13,000,634518,202507,(株)大谷紙工,(株)大谷紙工,,5.4.25,5.4.25,5.8.22,5.8.22,1056719,1056719,,,,,,
,,14,000,634518,202507,(有)コトブキパック,(有)コトブキパック,,5.4.25,5.4.25,5.8.22,5.8.22,1574410,1574410,,,,,,
,,15,000,634518,202507,坂上紙工(株),坂上紙工(株),,5.4.25,5.4.25,5.8.22,5.8.22,1340099,1340099,,,,,,
,,16,000,634518,202507,(株)トッキョ,(株)トッキョ,,5.4.25,5.4.25,5.8.22,5.8.22,973001,973001,,,,,,
,,17,000,634518,202507,(株)坂井印刷所,(株)坂井印刷所,,5.4.25,5.4.25,5.8.22,5.8.22,3000000,3000000,,,,,,
,,18,000,634518,202507,同上,同上,,5.4.25,5.4.25,5.8.22,5.8.22,806845,806845,,,,,,
,,19,000,634518,202507,(株)オサダ,(株)オサダ,,5.4.25,5.4.25,5.8.22,5.8.22,635558,635558,,,,,,
,,20,000,634518,202507,(株)クラウンパッケージ,(株)クラウンパッケージ,,5.4.25,5.4.25,5.8.22,5.8.22,1155293,1155293,,,,,,
,,21,000,634518,202507,プログレ,プログレ,,5.4.25,5.4.25,5.8.22,5.8.22,2041006,2041006,,,,,,
,,22,000,634518,202507,(株)チョダ,(株)チョダ,,5.4.25,5.4.25,5.8.22,5.8.22,2005031,2005031,,,,,,
,,23,000,634518,202507,(株)谷山製作所,(株)谷山製作所,,5.4.25,5.4.25,5.8.22,5.8.22,1746030,1746030,,,,,,
,,24,000,634518,202507,,,,5.4.25,5.4.25,5.8.22,5.8.22,1795728,1795728,,,,,,
,,25,000,634518,202507,合計,合計,,,,,,,,,,,,,
