ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,653454,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,653454,202507,売掛金,売掛金,,アスザック(株),アスザック(株),,,,,528000,528000,,,,
,,3,000,653454,202507,〃,〃,,(株)アコー,(株)アコー,,,,,929280,929280,,,,
,,4,000,653454,202507,〃,〃,,(株)イワキ,(株)イワキ,,,,,17300151,17300151,,,,
,,5,000,653454,202507,〃,〃,,(株)イールド,(株)イールド,,,,,4966852,4966852,,,,
,,6,000,653454,202507,〃,〃,,(株)SPF,(株)SPF,,,,,1320000,1320000,,,,
,,7,000,653454,202507,〃,〃,,(株)NTKセラテック,(株)NTKセラテック,,,,,2202200,2202200,,,,
,,8,000,653454,202507,〃,〃,,(株)大和田製作所,(株)大和田製作所,,,,,814825,814825,,,,
,,9,000,653454,202507,〃,〃,,(株)オノモリ,(株)オノモリ,,,,,1056000,1056000,,,,
,,10,000,653454,202507,〃,〃,,(株)兼松KGK,(株)兼松KGK,,,,,1525700,1525700,,,,
,,11,000,653454,202507,〃,〃,,(有)京信工販,(有)京信工販,,,,,2870428,2870428,,,,
,,12,000,653454,202507,〃,〃,,(株)巧匠,(株)巧匠,,,,,926640,926640,,,,
,,13,000,653454,202507,〃,〃,,(株)シンコー,(株)シンコー,,,,,1628550,1628550,,,,
,,14,000,653454,202507,〃,〃,,シマヤ工業(株),シマヤ工業(株),,,,,772145,772145,,,,
,,15,000,653454,202507,〃,〃,,シンフォニアテクノロジー(株),シンフォニアテクノロジー(株),,,,,946874,946874,,,,
,,16,000,653454,202507,〃,〃,,秀和産業(株),秀和産業(株),,,,,565400,565400,,,,
,,17,000,653454,202507,〃,〃,,信濃化工(株),信濃化工(株),,,,,811096,811096,,,,
,,18,000,653454,202507,〃,〃,,CFTランズバーグ(株),CFTランズバーグ(株),,,,,856680,856680,,,,
,,19,000,653454,202507,〃,〃,,鈴茂器工(株),鈴茂器工(株),,,,,1182672,1182672,,,,
,,20,000,653454,202507,〃,〃,,(有)鈴貝金属工業所,(有)鈴貝金属工業所,,,,,1759219,1759219,,,,
,,21,000,653454,202507,〃,〃,,ダイナオックス(株),ダイナオックス(株),,,,,1047574,1047574,,,,
,,22,000,653454,202507,〃,〃,,第一精機(株),第一精機(株),,,,,1094629,1094629,,,,
,,23,000,653454,202507,〃,〃,,(株)ダイナックス,(株)ダイナックス,,,,,836440,836440,,,,
,,24,000,653454,202507,〃,〃,,敦井産業(株),敦井産業(株),,,,,11435490,11435490,,,,
,,25,000,653454,202507,〃,〃,,東京計器(株),東京計器(株),,,,,510400,510400,,,,
,,26,000,653454,202507,〃,〃,,(株)中尾アルミ製作所,(株)中尾アルミ製作所,,,,,1724217,1724217,,,,
,,27,000,653454,202507,〃,〃,,(株)長澤製作所,(株)長澤製作所,,,,,1233914,1233914,,,,
,,28,000,653454,202507,計,計,,,,,,,,,,,,,
