ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,128117,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,128117,202507,売掛金,売掛金,,(株)ポタジェガーデン,(株)ポタジェガーデン,文京区千石1-29-11,文京区千石1-29-11,,,558855,558855,,,,
,,3,000,128117,202507,〃,〃,,大塚印毛製造(株),大塚印毛製造(株),行田市持田2133,行田市持田2133,,,513612,513612,,,,
,,4,000,128117,202507,〃,〃,,(有)広和,(有)広和,朝霞市浜崎4-6-98,朝霞市浜崎4-6-98,,,513349,513349,,,,
,,5,000,128117,202507,〃,〃,,(株)日本標準,(株)日本標準,杉並区南荻窪3-31-18,杉並区南荻窪3-31-18,,,511610,511610,,,,
,,6,000,128117,202507,〃,〃,,箱豊製函(株),箱豊製函(株),戸田市笹目喜多町1-11,戸田市笹目喜多町1-11,,,507100,507100,,,,
,,7,000,128117,202507,〃,〃,,(株)あさひALC東日本,(株)あさひALC東日本,久喜市佐間宇堤外707-1,久喜市佐間宇堤外707-1,,,503338,503338,,,,
,,8,000,128117,202507,〃,〃,,その他(〆後),その他(〆後),,,,,4856165,4856165,,,,
,,9,000,128117,202507,〃,〃,,その他,その他,,,,,434093125,434093125,,,,
,,10,000,128117,202507,,,,,,売掛金計,売掛金計,,,528431110,528431110,,,,
,,11,000,128117,202507,未収入金,未収入金,,,,,,,,2270962,2270962,貸付金利息他,貸付金利息他,,
,,12,000,128117,202507,〃,〃,,,,,,,,2337976,2337976,(同上),(同上),,
,,13,000,128117,202507,〃,〃,,,,,,,,636950,636950,(同上),(同上),,
,,14,000,128117,202507,〃,〃,,,,,,,,415315,415315,(同上),(同上),,
,,15,000,128117,202507,〃,〃,,コカコーライーストジャパン(株),コカコーライーストジャパン(株),桶川市大字加納180,桶川市大字加納180,,,9326,9326,自動販売機手数料,自動販売機手数料,,
,,16,000,128117,202507,〃,〃,,ダイドードリンコ(株),ダイドードリンコ(株),大阪市北区中之島2-2-7,大阪市北区中之島2-2-7,,,5901,5901,(同上),(同上),,
,,17,000,128117,202507,〃,〃,,イオンディライト(株),イオンディライト(株),千葉市美浜区中瀬2-6-1,千葉市美浜区中瀬2-6-1,,,495,495,(同上),(同上),,
,,18,000,128117,202507,,,,,,未収入金計,未収入金計,,,5676925,5676925,,,,
,,19,000,128117,202507,計,計,,,,,,,,534108035,534108035,,,,
