ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,725002,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,725002,202507,小計,小計,,,,,,,,73119576,73119576,,,,
,,3,000,725002,202507,未払金,未払金,,,,,,,,5643997,5643997,社会保険料,社会保険料,,
,,4,000,725002,202507,,,,,,,,,,2155696,2155696,未払経費,未払経費,,
,,5,000,725002,202507,小計,小計,,,,,,,,7799693,7799693,,,,
,,6,000,725002,202507,未払給与,未払給与,,末払給与,末払給与,,,,,6995960,6995960,3/16-3/31給与,3/16-3/31給与,,
,,7,000,725002,202507,小計,小計,,,,,,,,6995960,6995960,,,,
,,8,000,725002,202507,未払法人税等,未払法人税等,,相模原税務署,相模原税務署,,,,,9194200,9194200,,,,
,,9,000,725002,202507,,,,相模原県税事務所,相模原県税事務所,,,,,4366000,4366000,,,,
,,10,000,725002,202507,,,,相模原市,相模原市,,,,,565100,565100,,,,
,,11,000,725002,202507,小計,小計,,,,,,,,14125300,14125300,,,,
,,12,000,725002,202507,未払消費税,未払消費税,,相模原税務署,相模原税務署,,,,,9349700,9349700,,,,
,,13,000,725002,202507,小計,小計,,,,,,,,9349700,9349700,,,,
,,14,000,725002,202507,計,計,,,,,,,,143724411,143724411,,,,
