ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,479675,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,479675,202507,(株)オサダ,(株)オサダ,,5.1.25,5.1.25,5.5.22,5.5.22,951841,951841,,,,,,
,,3,000,479675,202507,(有)佐藤紙器製作所,(有)佐藤紙器製作所,,5.1.25,5.1.25,5.5.22,5.5.22,455710,455710,,,,,,
,,4,000,479675,202507,安部箔押工芸,安部箔押工芸,,5.1.25,5.1.25,5.5.22,5.5.22,792165,792165,,,,,,
,,5,000,479675,202507,(株)クラウンパッケージ,(株)クラウンパッケージ,,5.1.25,5.1.25,5.5.22,5.5.22,498294,498294,,,,,,
,,6,000,479675,202507,秋山箔押工芸(株),秋山箔押工芸(株),,5.1.25,5.1.25,5.5.22,5.5.22,508200,508200,,,,,,
,,7,000,479675,202507,プログレ,プログレ,,5.1.25,5.1.25,5.5.22,5.5.22,2374444,2374444,,,,,,
,,8,000,479675,202507,(有)ベルサービス,(有)ベルサービス,,5.1.25,5.1.25,5.5.22,5.5.22,2767270,2767270,,,,,,
,,9,000,479675,202507,シナノ紙工(株),シナノ紙工(株),,5.1.25,5.1.25,5.5.22,5.5.22,5000000,5000000,,,,,,
,,10,000,479675,202507,同上,同上,,5.1.25,5.1.25,5.5.22,5.5.22,832048,832048,,,,,,
,,11,000,479675,202507,(株)トッカコーポレーション,(株)トッカコーポレーション,,5.1.25,5.1.25,5.5.22,5.5.22,759512,759512,,,,,,
,,12,000,479675,202507,橋本セロファン印刷(株),橋本セロファン印刷(株),,5.1.25,5.1.25,5.5.22,5.5.22,1171839,1171839,,,,,,
,,13,000,479675,202507,フタバ紙器(株),フタバ紙器(株),,5.1.25,5.1.25,5.5.22,5.5.22,692230,692230,,,,,,
,,14,000,479675,202507,(株)坂井印刷所,(株)坂井印刷所,,5.1.25,5.1.25,5.5.22,5.5.22,1175673,1175673,,,,,,
,,15,000,479675,202507,(株)アートプレスト,(株)アートプレスト,,5.1.25,5.1.25,5.5.22,5.5.22,5000000,5000000,,,,,,
,,16,000,479675,202507,同上,同上,,5.1.25,5.1.25,5.5.22,5.5.22,2730226,2730226,,,,,,
,,17,000,479675,202507,田中産業(株),田中産業(株),,5.1.25,5.1.25,5.5.22,5.5.22,1631520,1631520,,,,,,
,,18,000,479675,202507,東京給紙機(株),東京給紙機(株),,5.1.25,5.1.25,5.5.22,5.5.22,618068,618068,,,,,,
,,19,000,479675,202507,DICグラフィックス(株),DICグラフィックス(株),,5.1.25,5.1.25,5.5.22,5.5.22,848513,848513,,,,,,
,,20,000,479675,202507,(株)オーテック,(株)オーテック,,5.1.25,5.1.25,5.5.22,5.5.22,543510,543510,,,,,,
,,21,000,479675,202507,(株)小森コーポレーション,(株)小森コーポレーション,,5.1.25,5.1.25,5.5.22,5.5.22,779900,779900,,,,,,
,,22,000,479675,202507,東洋インキ(株),東洋インキ(株),,5.1.25,5.1.25,5.6.22,5.6.22,1938772,1938772,,,,,,
,,23,000,479675,202507,大東インキ(株),大東インキ(株),,5.2.25,5.2.25,5.6.22,5.6.22,1315666,1315666,,,,,,
,,24,000,479675,202507,昭和紙商事(株),昭和紙商事(株),,5.2.25,5.2.25,5.6.22,5.6.22,2111341,2111341,,,,,,
,,25,000,479675,202507,合計,合計,,,,,,,,,,,,,
