ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,803947,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,803947,202507,日特建設(株),日特建設(株),,5.3.27,5.3.27,5.7.25,5.7.25,940500,940500,三井住友信託,三井住友信託,芝営業部,芝営業部,,
,,3,000,803947,202507,東陽商事(株),東陽商事(株),,5.3.31,5.3.31,5.8.31,5.8.31,423874,423874,でんさいネット,でんさいネット,,,,
,,4,000,803947,202507,(株)トーメック,(株)トーメック,,5.3.31,5.3.31,5.8.31,5.8.31,1398100,1398100,でんさいネット,でんさいネット,,,,
,,5,000,803947,202507,巴機械工業(株),巴機械工業(株),,5.3.31,5.3.31,5.7.31,5.7.31,524040,524040,でんさいネット,でんさいネット,,,,
,,6,000,803947,202507,新日本建販(株),新日本建販(株),,5.3.31,5.3.31,5.8.31,5.8.31,285340,285340,でんさいネット,でんさいネット,,,,
,,7,000,803947,202507,三信建設工業(株),三信建設工業(株),,5.4.5,5.4.5,5.8.3,5.8.3,133100,133100,三菱UFJ,三菱UFJ,飯田橋,飯田橋,,
,,8,000,803947,202507,(株)日東テクノ・グループ,(株)日東テクノ・グループ,,5.4.5,5.4.5,5.8.3,5.8.3,800250,800250,三菱UFJ,三菱UFJ,飯田橋,飯田橋,,
,,9,000,803947,202507,大和電業(株),大和電業(株),,5.4.20,5.4.20,5.8.6,5.8.6,520000,520000,でんさいネット,でんさいネット,,,,
,,10,000,803947,202507,(株)カンツール,(株)カンツール,,5.4.20,5.4.20,5.7.31,5.7.31,143022,143022,みずほ,みずほ,世田谷,世田谷,,
,,11,000,803947,202507,産機商事(株),産機商事(株),,5.4.20,5.4.20,5.9.30,5.9.30,304095,304095,大光,大光,川口,川口,,
,,12,000,803947,202507,日特建設(株),日特建設(株),,5.4.25,5.4.25,5.8.25,5.8.25,772720,772720,三菱UFJ,三菱UFJ,銀座通,銀座通,,3通
,,13,000,803947,202507,日特建設(株),日特建設(株),,5.4.25,5.4.25,5.8.25,5.8.25,1603800,1603800,三井住友,三井住友,東京中央,東京中央,,
,,14,000,803947,202507,日特建設(株),日特建設(株),,5.4.25,5.4.25,5.8.25,5.8.25,1226300,1226300,三井住友信託,三井住友信託,芝営業部,芝営業部,,2通
,,15,000,803947,202507,巴機械工業(株),巴機械工業(株),,5.4.28,5.4.28,5.8.31,5.8.31,1844040,1844040,でんさいネット,でんさいネット,,,,
,,16,000,803947,202507,新日本建販(株),新日本建販(株),,5.4.28,5.4.28,5.9.30,5.9.30,573188,573188,でんさいネット,でんさいネット,,,,
,,17,000,803947,202507,(株)トーメック,(株)トーメック,,5.4.28,5.4.28,5.9.30,5.9.30,669460,669460,でんさいネット,でんさいネット,,,,
,,18,000,803947,202507,内村ボーリング工事(株),内村ボーリング工事(株),,5.4.28,5.4.28,5.8.31,5.8.31,151360,151360,北陸,北陸,旭川,旭川,,
,,19,000,803947,202507,(株)ヒノデ開発,(株)ヒノデ開発,,5.4.30,5.4.30,5.9.5,5.9.5,201300,201300,山口,山口,広島西,広島西,,
,,20,000,803947,202507,日特建設(株),日特建設(株),,5.4.30,5.4.30,5.8.25,5.8.25,2000000,2000000,三井住友信託,三井住友信託,芝営業部,芝営業部,,
,,21,000,803947,202507,小計,小計,,,,,,28624047,28624047,,,,,,
,,22,000,803947,202507,その他,その他,,,,,,,,,,,,,
,,23,000,803947,202507,(割引手形),(割引手形),,,,,,,,,,,,,
,,24,000,803947,202507,城北信用金庫赤羽支店,城北信用金庫赤羽支店,,,,,,162820873,162820873,,,,,,
,,25,000,803947,202507,計,計,,,,,,191444920,191444920,,,,,,
