ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,531271,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,531271,202507,(株)三誠,(株)三誠,,R5.7.31,R5.7.31,R5.10.30,R5.10.30,543163,543163,城北信用金庫落合支店,城北信用金庫落合支店,,,,
,,3,000,531271,202507,飯田通商,飯田通商,,R5.6.30,R5.6.30,R5.10.31,R5.10.31,1036970,1036970,城北信用金庫落合支店,城北信用金庫落合支店,,,,
,,4,000,531271,202507,日本電計,日本電計,,R5.6.30,R5.6.30,R5.10.31,R5.10.31,577060,577060,城北信用金庫落合支店,城北信用金庫落合支店,,,,
,,5,000,531271,202507,ヒロセ電機,ヒロセ電機,,R5.6.30,R5.6.30,R5.10.31,R5.10.31,589301,589301,城北信用金庫落合支店,城北信用金庫落合支店,,,,
,,6,000,531271,202507,東方電材株式会社,東方電材株式会社,,R5.6.30,R5.6.30,R5.10.31,R5.10.31,324654,324654,城北信用金庫落合支店,城北信用金庫落合支店,,,,
,,7,000,531271,202507,フジデン,フジデン,,R5.6.30,R5.6.30,R5.10.31,R5.10.31,170170,170170,城北信用金庫落合支店,城北信用金庫落合支店,,,,
,,8,000,531271,202507,(株)キーエンス,(株)キーエンス,,R5.6.30,R5.6.30,R5.10.31,R5.10.31,1551880,1551880,城北信用金庫落合支店,城北信用金庫落合支店,,,,
,,9,000,531271,202507,千代田機工(株),千代田機工(株),,R5.6.30,R5.6.30,R5.10.31,R5.10.31,1038400,1038400,城北信用金庫落合支店,城北信用金庫落合支店,,,,
,,10,000,531271,202507,中央電材,中央電材,,R5.7.31,R5.7.31,R5.10.31,R5.10.31,2000000,2000000,城北信用金庫落合支店,城北信用金庫落合支店,,,,
,,11,000,531271,202507,〃,〃,,R5.7.31,R5.7.31,R5.10.31,R5.10.31,2000000,2000000,城北信用金庫落合支店,城北信用金庫落合支店,,,,
,,12,000,531271,202507,緑屋テクノ(株),緑屋テクノ(株),,R5.8.31,R5.8.31,R5.10.31,R5.10.31,1384087,1384087,城北信用金庫落合支店,城北信用金庫落合支店,,,,
,,13,000,531271,202507,制御機材(株),制御機材(株),,R5.8.31,R5.8.31,R5.10.31,R5.10.31,640337,640337,城北信用金庫落合支店,城北信用金庫落合支店,,,,
,,14,000,531271,202507,利根電資(株),利根電資(株),,R5.8.31,R5.8.31,R5.10.31,R5.10.31,524068,524068,城北信用金庫落合支店,城北信用金庫落合支店,,,,
,,15,000,531271,202507,飯田通商,飯田通商,,R5.7.31,R5.7.31,R5.11.30,R5.11.30,199342,199342,城北信用金庫落合支店,城北信用金庫落合支店,,,,
,,16,000,531271,202507,ヒロセ電機,ヒロセ電機,,R5.7.31,R5.7.31,R5.11.30,R5.11.30,503770,503770,城北信用金庫落合支店,城北信用金庫落合支店,,,,
,,17,000,531271,202507,誠通商,誠通商,,R5.7.31,R5.7.31,R5.11.30,R5.11.30,194238,194238,城北信用金庫落合支店,城北信用金庫落合支店,,,,
,,18,000,531271,202507,東方電材株式会社,東方電材株式会社,,R5.7.31,R5.7.31,R5.11.30,R5.11.30,114499,114499,城北信用金庫落合支店,城北信用金庫落合支店,,,,
,,19,000,531271,202507,フジデン,フジデン,,R5.7.31,R5.7.31,R5.11.30,R5.11.30,145860,145860,城北信用金庫落合支店,城北信用金庫落合支店,,,,
,,20,000,531271,202507,(株)キーエンス,(株)キーエンス,,R5.7.31,R5.7.31,R5.11.30,R5.11.30,1428240,1428240,城北信用金庫落合支店,城北信用金庫落合支店,,,,
,,21,000,531271,202507,千代田機工(株),千代田機工(株),,R5.7.31,R5.7.31,R5.11.30,R5.11.30,1436028,1436028,城北信用金庫落合支店,城北信用金庫落合支店,,,,
,,22,000,531271,202507,中央電材,中央電材,,R5.8.31,R5.8.31,R5.11.30,R5.11.30,2000000,2000000,城北信用金庫落合支店,城北信用金庫落合支店,,,,
,,23,000,531271,202507,〃,〃,,R5.8.31,R5.8.31,R5.11.30,R5.11.30,2000000,2000000,城北信用金庫落合支店,城北信用金庫落合支店,,,,
,,24,000,531271,202507,(株)三誠,(株)三誠,,R5.8.31,R5.8.31,R5.11.30,R5.11.30,179469,179469,城北信用金庫落合支店,城北信用金庫落合支店,,,,
,,25,000,531271,202507,計,計,,,,,,,,,,,,,
