ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,398574,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,割引銀行名及び支店名等,割引銀行名及び支店名等,支払銀行名支店名,支払銀行名支店名,金額,金額,摘要,
,,2,000,398574,202507,(株)月寒製作所,(株)月寒製作所,,R4・2・15,R4・2・15,R4・4・20,R4・4・20,,,北洋銀行月寒中央支店,北洋銀行月寒中央支店,431078,431078,,
,,3,000,398574,202507,昭和マテリアル(株)岩見沢,昭和マテリアル(株)岩見沢,,R3・12・25,R3・12・25,R4・4・20,R4・4・20,,,北海道銀行岩見沢支店,北海道銀行岩見沢支店,429077,429077,,
,,4,000,398574,202507,相互建材工業(株),相互建材工業(株),,R3・1・17,R3・1・17,R4・4・5,R4・4・5,,,北洋銀行恵庭中央支店支店,北洋銀行恵庭中央支店支店,419463,419463,,
,,5,000,398574,202507,北見木材(株),北見木材(株),,R4・3・22,R4・3・22,R4・7・31,R4・7・31,,,北門信用金庫手稲前田支店,北門信用金庫手稲前田支店,400994,400994,,
,,6,000,398574,202507,(株)カナモリ商事,(株)カナモリ商事,,R4・1・31,R4・1・31,R4・6・5,R4・6・5,,,北洋銀行新発寒支店,北洋銀行新発寒支店,294356,294356,,
,,7,000,398574,202507,(株)柴田ベニヤ商会,(株)柴田ベニヤ商会,,R4・1・20,R4・1・20,R4・5・27,R4・5・27,,,北洋銀行本店営業部支店,北洋銀行本店営業部支店,257915,257915,,
,,8,000,398574,202507,西尾木材(株),西尾木材(株),,R3・12・20,R3・12・20,R4・4・20,R4・4・20,,,北海道銀行豊平支店,北海道銀行豊平支店,249987,249987,,
,,9,000,398574,202507,(株)カナモリ商事,(株)カナモリ商事,,R3・12・27,R3・12・27,R4・5・5,R4・5・5,,,北洋銀行新発寒支店,北洋銀行新発寒支店,242937,242937,,
,,10,000,398574,202507,(株)中野銘木店本社,(株)中野銘木店本社,,R4・3・15,R4・3・15,R4・7・10,R4・7・10,,,みずほ銀行旭川支店,みずほ銀行旭川支店,239371,239371,,
,,11,000,398574,202507,アイテックス(株),アイテックス(株),,R4・3・15,R4・3・15,R4・6・20,R4・6・20,,,北洋銀行発寒支店,北洋銀行発寒支店,238107,238107,,
,,12,000,398574,202507,西尾木材(株),西尾木材(株),,R4・1・20,R4・1・20,R4・5・20,R4・5・20,,,北海道銀行豊平支店,北海道銀行豊平支店,229130,229130,,
,,13,000,398574,202507,日本ボデーパーツ工業(株),日本ボデーパーツ工業(株),,R4・1・17,R4・1・17,R4・4・17,R4・4・17,,,みずほ銀行梅田支店,みずほ銀行梅田支店,222763,222763,,
,,14,000,398574,202507,(株)竹生家具興業,(株)竹生家具興業,,R4・3・31,R4・3・31,R4・7・31,R4・7・31,,,北央信用組合菊水支店,北央信用組合菊水支店,215741,215741,,
,,15,000,398574,202507,(株)マツウラ,(株)マツウラ,,R4・2・28,R4・2・28,R4・6・30,R4・6・30,,,北洋銀行豊平支店,北洋銀行豊平支店,212790,212790,,
,,16,000,398574,202507,相互建材工業(株),相互建材工業(株),,R4・3・15,R4・3・15,R4・6・5,R4・6・5,,,北洋銀行恵庭中央支店,北洋銀行恵庭中央支店,211486,211486,,
,,17,000,398574,202507,(株)新六商店,(株)新六商店,,R4・1・11,R4・1・11,R4・4・30,R4・4・30,,,三井住友銀行札幌支店,三井住友銀行札幌支店,207375,207375,,
,,18,000,398574,202507,松原木材店(株),松原木材店(株),,R3・12・20,R3・12・20,R4・4・30,R4・4・30,,,北海道銀行宮の沢支店,北海道銀行宮の沢支店,206047,206047,,
,,19,000,398574,202507,(株)エスピー工研,(株)エスピー工研,,R4・2・15,R4・2・15,R4・4・20,R4・4・20,,,北洋銀行光星支店,北洋銀行光星支店,205425,205425,,
,,20,000,398574,202507,(株)今井建設工業所,(株)今井建設工業所,,R3・1・31,R3・1・31,R4・4・7,R4・4・7,,,北央信用組合屯田支店支店,北央信用組合屯田支店支店,201300,201300,,
,,21,000,398574,202507,(株)ワールド山内,(株)ワールド山内,,R3・12・20,R3・12・20,R4・4・5,R4・4・5,,,北洋銀行大谷地支店支店,北洋銀行大谷地支店支店,198000,198000,,
,,22,000,398574,202507,(株)竹生家具興業,(株)竹生家具興業,,R4・2・28,R4・2・28,R4・5・31,R4・5・31,,,北央信用組合菊水支店,北央信用組合菊水支店,165130,165130,,
,,23,000,398574,202507,(株)中野銘木店本社,(株)中野銘木店本社,,R3・12・15,R3・12・15,R4・4・10,R4・4・10,,,みずほ銀行旭川支店,みずほ銀行旭川支店,161535,161535,,
,,24,000,398574,202507,明和(株),明和(株),,R3・12・15,R3・12・15,R4・4・20,R4・4・20,,,北海道銀行白石支店,北海道銀行白石支店,159940,159940,,
,,25,000,398574,202507,計,計,,,,,,,,,,,,,
