ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,713251,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,713251,202507,未払費用,未払費用,,UCカード,UCカード,,,,,142701,142701,4月分利用料,4月分利用料,,
,,3,000,713251,202507,〃,〃,,クラフティブ・ワークス,クラフティブ・ワークス,,,,,136015,136015,外注費,外注費,,
,,4,000,713251,202507,〃,〃,,ModernCompass,ModernCompass,,,,,110000,110000,外注費,外注費,,
,,5,000,713251,202507,〃,〃,,(有)くじめプラスチック,(有)くじめプラスチック,,,,,106700,106700,外注費,外注費,,
,,6,000,713251,202507,〃,〃,,名鉄観光サービス,名鉄観光サービス,,,,,96760,96760,関税等,関税等,,
,,7,000,713251,202507,〃,〃,,佐川急便(株),佐川急便(株),京都府京都市南区上鳥羽角田町68番地,京都府京都市南区上鳥羽角田町68番地,,,92323,92323,発送料,発送料,,
,,8,000,713251,202507,〃,〃,,イオンカード,イオンカード,,,,,79520,79520,4月分利用料,4月分利用料,,
,,9,000,713251,202507,〃,〃,,藤田金型,藤田金型,,,,,77825,77825,外注費,外注費,,
,,10,000,713251,202507,〃,〃,,,,,,,,66000,66000,願問料,願問料,,
,,11,000,713251,202507,〃,〃,,トヨタファイナンスカード,トヨタファイナンスカード,,,,,51479,51479,4月分利用料,4月分利用料,,
,,12,000,713251,202507,〃,〃,,亜木津工業(株),亜木津工業(株),,,,,50050,50050,外注費,外注費,,
,,13,000,713251,202507,〃,〃,,フジトランスポート(株),フジトランスポート(株),,,,,41382,41382,外注費,外注費,,
,,14,000,713251,202507,〃,〃,,(株)機製作所,(株)機製作所,,,,,39600,39600,外注費,外注費,,
,,15,000,713251,202507,〃,〃,,ムラタ・クラフトワークス,ムラタ・クラフトワークス,,,,,27720,27720,外注費,外注費,,
,,16,000,713251,202507,〃,〃,,ケイ・シー・エム協同組合,ケイ・シー・エム協同組合,東京都新宿区西新宿6-17-10,東京都新宿区西新宿6-17-10,,,24668,24668,ETC通行料,ETC通行料,,
,,17,000,713251,202507,〃,〃,,リコージャパン,リコージャパン,,,,,23512,23512,消耗品代,消耗品代,,
,,18,000,713251,202507,〃,〃,,(株)東海事務管理センター,(株)東海事務管理センター,,,,,22000,22000,管理費,管理費,,
,,19,000,713251,202507,〃,〃,,安藤木型(株),安藤木型(株),,,,,17600,17600,外注費,外注費,,
,,20,000,713251,202507,〃,〃,,JR東海高島屋カード,JR東海高島屋カード,,,,,17162,17162,外注費,外注費,,
,,21,000,713251,202507,〃,〃,,JCBカード,JCBカード,,,,,16500,16500,4月分利用料,4月分利用料,,
,,22,000,713251,202507,〃,〃,,アスクル,アスクル,,,,,12765,12765,消耗品代,消耗品代,,
,,23,000,713251,202507,〃,〃,,(株)サンライズ,(株)サンライズ,,,,,11110,11110,外注費,外注費,,
,,24,000,713251,202507,〃,〃,,ヤマト運輸(株),ヤマト運輸(株),東京都中央区銀座2-16-10,東京都中央区銀座2-16-10,,,9372,9372,発送料,発送料,,
,,25,000,713251,202507,計,計,,,,,,,,,,,,,
