ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,780438,202507,(流動資産),(流動資産),,"(95,983,277)","(95,983,277)",,,,,,,,,,
,,2,000,780438,202507,現金・預金,現金・預金,,"37,446,182","37,446,182",,,,,,,,,,
,,3,000,780438,202507,受取手形,受取手形,,"3,458,098","3,458,098",,,,,,,,,,
,,4,000,780438,202507,売掛金,売掛金,,"21,239,282","21,239,282",,,,,,,,,,
,,5,000,780438,202507,商品・製品,商品・製品,,"3,517","3,517",,,,,,,,,,
,,6,000,780438,202507,貸付金,貸付金,,"28,612,700","28,612,700",,,,,,,,,,
,,7,000,780438,202507,未収入金,未収入金,,"2,048,797","2,048,797",,,,,,,,,,
,,8,000,780438,202507,立替金,立替金,,"2,445,642","2,445,642",,,,,,,,,,
,,9,000,780438,202507,仮払金,仮払金,,"729,059","729,059",,,,,,,,,,
,,10,000,780438,202507,(固定資産),(固定資産),,"(97,509,229)","(97,509,229)",,,,,,,,,,
,,11,000,780438,202507,(有形固定資産),(有形固定資産),,"(84,984,784)","(84,984,784)",,,,,,,,,,
,,12,000,780438,202507,建物,建物,,"28,124,265","28,124,265",,,,,,,,,,
,,13,000,780438,202507,建物附属設備,建物附属設備,,"777,679","777,679",,,,,,,,,,
,,14,000,780438,202507,機械装置,機械装置,,3,3,,,,,,,,,,
,,15,000,780438,202507,工具器具備品,工具器具備品,,1,1,,,,,,,,,,
,,16,000,780438,202507,土地,土地,,"56,082,836","56,082,836",,,,,,,,,,
,,17,000,780438,202507,(投資その他の資産),(投資その他の資産),,"(12,524,445)","(12,524,445)",,,,,,,,,,
,,18,000,780438,202507,投資有価証券,投資有価証券,,"12,523,445","12,523,445",,,,,,,,,,
,,19,000,780438,202507,出資金,出資金,,"1,000","1,000",,,,,,,,,,
,,20,000,780438,202507,資産合計,資産合計,,"193,492,506","193,492,506",,,,,,,,,,
,,21,000,780438,202507,(流動負債),(流動負債),,"(32,473,528)","(32,473,528)",,,,,,,,,,
,,22,000,780438,202507,買掛金,買掛金,,"20,228,151","20,228,151",,,,,,,,,,
,,23,000,780438,202507,未払金,未払金,,"30,777","30,777",,,,,,,,,,
,,24,000,780438,202507,未払法人税等,未払法人税等,,"1,960,300","1,960,300",,,,,,,,,,
,,25,000,780438,202507,未払消費税等,未払消費税等,,"1,352,100","1,352,100",,,,,,,,,,
,,26,000,780438,202507,前受金,前受金,,"8,754,700","8,754,700",,,,,,,,,,
,,27,000,780438,202507,預り金,預り金,,"147,500","147,500",,,,,,,,,,
,,28,000,780438,202507,(固定負債),(固定負債),,"(34,500,000)","(34,500,000)",,,,,,,,,,
,,29,000,780438,202507,長期借入金,長期借入金,,"34,500,000","34,500,000",,,,,,,,,,
,,30,000,780438,202507,負債合計,負債合計,,"66,973,528","66,973,528",,,,,,,,,,
,,31,000,780438,202507,(株主資本),(株主資本),,"(126,518,978)","(126,518,978)",,,,,,,,,,
,,32,000,780438,202507,資本金,資本金,,"8,000,000","8,000,000",,,,,,,,,,
,,33,000,780438,202507,(利益剰余金),(利益剰余金),,"(118,518,978)","(118,518,978)",,,,,,,,,,
,,34,000,780438,202507,利益準備金,利益準備金,,"2,000,000","2,000,000",,,,,,,,,,
,,35,000,780438,202507,任意積立金,任意積立金,,"66,000,000","66,000,000",,,,,,,,,,
,,36,000,780438,202507,別途積立金,別途積立金,,"59,000,000","59,000,000",,,,,,,,,,
,,37,000,780438,202507,任意積立金,任意積立金,,"7,000,000","7,000,000",,,,,,,,,,
,,38,000,780438,202507,繰越利益剰余金,繰越利益剰余金,,"50,518,978","50,518,978",,,,,,,,,,
,,39,000,780438,202507,純資産合計,純資産合計,,"126,518,978","126,518,978",,,,,,,,,,
,,40,000,780438,202507,負債及び純資産合計,負債及び純資産合計,,"193,492,506","193,492,506",,,,,,,,,,
