ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,886302,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,886302,202507,(株)エーエスシー,(株)エーエスシー,,,,,,3510997,3510997,,,,,,
,,3,000,886302,202507,(株)日野屋商会,(株)日野屋商会,,,,,,3355000,3355000,,,,,,
,,4,000,886302,202507,小形商工(株),小形商工(株),,,,,,3340837,3340837,,,,,,
,,5,000,886302,202507,三光電機(株),三光電機(株),,,,,,3270334,3270334,,,,,,
,,6,000,886302,202507,日本ピストンリング(株),日本ピストンリング(株),,,,,,3223880,3223880,,,,,,
,,7,000,886302,202507,旭精機(株),旭精機(株),,,,,,3145000,3145000,,,,,,
,,8,000,886302,202507,新潟いすゞ自動車(株),新潟いすゞ自動車(株),,,,,,3102793,3102793,,,,,,
,,9,000,886302,202507,西川工具(株),西川工具(株),,,,,,3009962,3009962,,,,,,
,,10,000,886302,202507,セキサーマル(株),セキサーマル(株),,,,,,2940300,2940300,,,,,,
,,11,000,886302,202507,(株)極東製作所,(株)極東製作所,,,,,,2905100,2905100,,,,,,
,,12,000,886302,202507,ツルタボルト(株),ツルタボルト(株),,,,,,2850363,2850363,,,,,,
,,13,000,886302,202507,新貝工業(株),新貝工業(株),,,,,,2819000,2819000,,,,,,
,,14,000,886302,202507,(株)藤栄商会,(株)藤栄商会,,,,,,2805366,2805366,,,,,,
,,15,000,886302,202507,(株)大岩マシナリー,(株)大岩マシナリー,,,,,,2803900,2803900,,,,,,
,,16,000,886302,202507,(株)三英社製作所,(株)三英社製作所,,,,,,2739000,2739000,,,,,,
,,17,000,886302,202507,野村鋼機(株),野村鋼機(株),,,,,,2645984,2645984,,,,,,
,,18,000,886302,202507,藤田金属(株),藤田金属(株),,,,,,2287824,2287824,,,,,,
,,19,000,886302,202507,轟産業(株),轟産業(株),,,,,,2225410,2225410,,,,,,
,,20,000,886302,202507,ナウエス精工(株),ナウエス精工(株),,,,,,2161000,2161000,,,,,,
,,21,000,886302,202507,鍜治賢工業(株),鍜治賢工業(株),,,,,,2134000,2134000,,,,,,
,,22,000,886302,202507,(有)渡辺合金鋳造所,(有)渡辺合金鋳造所,,,,,,2057000,2057000,,,,,,
,,23,000,886302,202507,昭和電機産業(株),昭和電機産業(株),,,,,,2026058,2026058,,,,,,
,,24,000,886302,202507,(株)ハセガワ,(株)ハセガワ,,,,,,1976000,1976000,,,,,,
,,25,000,886302,202507,(株)UEX,(株)UEX,,,,,,1809753,1809753,,,,,,
,,26,000,886302,202507,(株)波多製作所,(株)波多製作所,,,,,,1798000,1798000,,,,,,
,,27,000,886302,202507,アスカテクノス(株),アスカテクノス(株),,,,,,1788904,1788904,,,,,,
,,28,000,886302,202507,共栄産業(株),共栄産業(株),,,,,,1710943,1710943,,,,,,
,,29,000,886302,202507,三ツ星ベルト販賣(株),三ツ星ベルト販賣(株),,,,,,1650000,1650000,,,,,,
,,30,000,886302,202507,柴木製作所,柴木製作所,,,,,,1649000,1649000,,,,,,
,,31,000,886302,202507,パワーシステム(株),パワーシステム(株),,,,,,1601490,1601490,,,,,,
,,32,000,886302,202507,(有)長岡溶接機販売,(有)長岡溶接機販売,,,,,,1468724,1468724,,,,,,
,,33,000,886302,202507,(有)村山合金鋳造所,(有)村山合金鋳造所,,,,,,1451000,1451000,,,,,,
,,34,000,886302,202507,ミヤコ自動車工業(株),ミヤコ自動車工業(株),,,,,,1435258,1435258,,,,,,
,,35,000,886302,202507,(株)野本製作所,(株)野本製作所,,,,,,1144000,1144000,,,,,,
,,36,000,886302,202507,(株)スミック,(株)スミック,,,,,,1123000,1123000,,,,,,
,,37,000,886302,202507,相栄産業(株),相栄産業(株),,,,,,1074000,1074000,,,,,,
,,38,000,886302,202507,(株)千代田組,(株)千代田組,,,,,,1071180,1071180,,,,,,
,,39,000,886302,202507,(有)倉澤製作所,(有)倉澤製作所,,,,,,1067000,1067000,,,,,,
,,40,000,886302,202507,計,計,,,,,,85177360,85177360,,,,,,
