ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,355471,202507,給与,給与,,"72,043,197","72,043,197",,,,,,,,,,
,,2,000,355471,202507,出張旅費,出張旅費,,"3,137,424","3,137,424",,,,,,,,,,
,,3,000,355471,202507,交通費,交通費,,"595,852","595,852",,,,,,,,,,
,,4,000,355471,202507,通勤交通費,通勤交通費,,"813,710","813,710",,,,,,,,,,
,,5,000,355471,202507,運賃,運賃,,"48,341,208","48,341,208",,,,,,,,,,
,,6,000,355471,202507,顧問料,顧問料,,"5,306,375","5,306,375",,,,,,,,,,
,,7,000,355471,202507,教育訓練費,教育訓練費,,"651,381","651,381",,,,,,,,,,
,,8,000,355471,202507,法定福利費,法定福利費,,"8,558,493","8,558,493",,,,,,,,,,
,,9,000,355471,202507,厚生費,厚生費,,"70,129","70,129",,,,,,,,,,
,,10,000,355471,202507,車両燃料費,車両燃料費,,"1,789,381","1,789,381",,,,,,,,,,
,,11,000,355471,202507,減価償却費,減価償却費,,"17,528,272","17,528,272",,,,,,,,,,
,,12,000,355471,202507,リース料,リース料,,"1,545,552","1,545,552",,,,,,,,,,
,,13,000,355471,202507,地代家賃,地代家賃,,"7,451,244","7,451,244",,,,,,,,,,
,,14,000,355471,202507,修繕費,修繕費,,"2,625,778","2,625,778",,,,,,,,,,
,,15,000,355471,202507,事務用消耗品費,事務用消耗品費,,"547,746","547,746",,,,,,,,,,
,,16,000,355471,202507,通信交通費,通信交通費,,"972,154","972,154",,,,,,,,,,
,,17,000,355471,202507,水道光熱費,水道光熱費,,"447,259","447,259",,,,,,,,,,
,,18,000,355471,202507,租税公課,租税公課,,"3,478,233","3,478,233",,,,,,,,,,
,,19,000,355471,202507,負担金,負担金,,"483,200","483,200",,,,,,,,,,
,,20,000,355471,202507,接待交際費,接待交際費,,"1,637,667","1,637,667",,,,,,,,,,
,,21,000,355471,202507,保険料,保険料,,"1,511,952","1,511,952",,,,,,,,,,
,,22,000,355471,202507,備品消耗品費,備品消耗品費,,"86,567","86,567",,,,,,,,,,
,,23,000,355471,202507,電話料,電話料,,"1,537,651","1,537,651",,,,,,,,,,
,,24,000,355471,202507,会議費,会議費,,"520,017","520,017",,,,,,,,,,
,,25,000,355471,202507,新聞図書費,新聞図書費,,"305,420","305,420",,,,,,,,,,
,,26,000,355471,202507,ISO費用,ISO費用,,"436,700","436,700",,,,,,,,,,
,,27,000,355471,202507,支払手形料,支払手形料,,"1,688,821","1,688,821",,,,,,,,,,
,,28,000,355471,202507,雑費,雑費,,"9,750,613","9,750,613",,,,,,,,,,
,,29,000,355471,202507,合計,合計,,"193,861,996","193,861,996",,,,,,,,,,
