ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,756533,202507,金融機関名,金融機関名,,支店名,支店名,種類,種類,摘要,摘要,口座番号,口座番号,期末現在高,期末現在高,,
,,2,000,756533,202507,商工組合中央金庫,商工組合中央金庫,,押上支店,押上支店,普通預金,普通預金,,,,,767325,767325,,
,,3,000,756533,202507,三井住友銀行,三井住友銀行,,五反野支店,五反野支店,同上,同上,,,,,239186,239186,,
,,4,000,756533,202507,東京東信用金庫,東京東信用金庫,,,,同上,同上,,,,,5474241,5474241,,
,,5,000,756533,202507,みずほ銀行,みずほ銀行,,葛飾支店,葛飾支店,同上,同上,,,,,93941,93941,,
,,6,000,756533,202507,三菱UFJ銀行,三菱UFJ銀行,,向島支店,向島支店,同上,同上,,,,,1000,1000,,
,,7,000,756533,202507,同上,同上,,葛飾支店,葛飾支店,同上,同上,,,,,1000,1000,,
,,8,000,756533,202507,東京東信用金庫,東京東信用金庫,,森下支店,森下支店,同上,同上,,,,,517975,517975,,
,,9,000,756533,202507,同上,同上,,吉川支店,吉川支店,同上,同上,,,,,1997996,1997996,,
,,10,000,756533,202507,城北信用金庫,城北信用金庫,,堀切支店,堀切支店,同上,同上,,,,,1073585,1073585,,
,,11,000,756533,202507,朝日信用金庫,朝日信用金庫,,同上,同上,同上,同上,,,,,13189,13189,,
,,12,000,756533,202507,亀有信用金庫,亀有信用金庫,,同上,同上,同上,同上,,,,,133318,133318,,
,,13,000,756533,202507,常陽銀行,常陽銀行,,三郷支店,三郷支店,同上,同上,,,,,1000,1000,,
,,14,000,756533,202507,計,計,,,,,,,,,,10313756,10313756,,
,,15,000,756533,202507,城北信用金庫,城北信用金庫,,堀切支店,堀切支店,通知預金,通知預金,,,,,27870390,27870390,,
,,16,000,756533,202507,城北信用金庫,城北信用金庫,,,,定期預金,定期預金,,,,,10000000,10000000,,
,,17,000,756533,202507,みずほ銀行,みずほ銀行,,葛飾支店,葛飾支店,同上,同上,,,,,4800314,4800314,,
,,18,000,756533,202507,計,計,,,,,,,,,,14800314,14800314,,
,,19,000,756533,202507,みずほ銀行,みずほ銀行,,葛飾支店,葛飾支店,定期積金,定期積金,,,,,600000,600000,,
,,20,000,756533,202507,亀有信用金庫,亀有信用金庫,,堀切支店,堀切支店,同上,同上,,,,,50000,50000,,
,,21,000,756533,202507,東京都光沢組合,東京都光沢組合,,,,同上,同上,,,,,517176,517176,,
,,22,000,756533,202507,合計,合計,,,,,,,,,,,,,
