ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,325031,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,325031,202507,豊田通商(株),豊田通商(株),,,,,,544832346,544832346,,,,,一般,
,,3,000,325031,202507,日鉄住金物産(株),日鉄住金物産(株),,,,,,166351184,166351184,,,,,同上,
,,4,000,325031,202507,(株)TONEZ,(株)TONEZ,,,,,,75646951,75646951,,,,,同上,
,,5,000,325031,202507,中川特殊鋼(株),中川特殊鋼(株),,,,,,73518984,73518984,,,,,同上,
,,6,000,325031,202507,第一熱処理工業(株),第一熱処理工業(株),,,,,,33244000,33244000,,,,,同上,
,,7,000,325031,202507,(株)川崎機械製作所,(株)川崎機械製作所,,,,,,15387515,15387515,,,,,設備,
,,8,000,325031,202507,イワサ(株),イワサ(株),,,,,,12357774,12357774,,,,,一般,
,,9,000,325031,202507,(株)エネテック大阪,(株)エネテック大阪,,,,,,10978000,10978000,,,,,設備,
,,10,000,325031,202507,カネヒラ鉄鋼(株),カネヒラ鉄鋼(株),,,,,,6153378,6153378,,,,,一般,
,,11,000,325031,202507,新東工業(株),新東工業(株),,,,,,5790510,5790510,,,,,経費(本社分・中部分),
,,12,000,325031,202507,OTMモリカワ,OTMモリカワ,,,,,,2794087,2794087,,,,,一般,
,,13,000,325031,202507,(株)ダイテック,(株)ダイテック,,,,,,2069000,2069000,,,,,経費,
,,14,000,325031,202507,三浦工業(株),三浦工業(株),,,,,,1185800,1185800,,,,,同上,
,,15,000,325031,202507,高周波熱錬(株),高周波熱錬(株),,,,,,1166000,1166000,,,,,設備,
,,16,000,325031,202507,トヨタL&F中部(株),トヨタL&F中部(株),,,,,,1056000,1056000,,,,,同上,
,,17,000,325031,202507,(株)ガスネット,(株)ガスネット,,,,,,1017948,1017948,,,,,経費,
,,18,000,325031,202507,(株)サンユウ,(株)サンユウ,,,,,,791375,791375,,,,,一般,
,,19,000,325031,202507,赤松建設(株),赤松建設(株),,,,,,628000,628000,,,,,経費,
,,20,000,325031,202507,植田鋼業(株),植田鋼業(株),,,,,,579804,579804,,,,,一般,
,,21,000,325031,202507,大同興業(株),大同興業(株),,,,,,506299,506299,,,,,同上,
,,22,000,325031,202507,支払手形計,支払手形計,,,,,,956054955,956054955,,,,,,
,,23,000,325031,202507,合計,合計,,,,,,956054955,956054955,,,,,,
