ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,786409,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,786409,202507,(有)井林製作所,(有)井林製作所,,5・5・20,5・5・20,5・9・20,5・9・20,198000,198000,,,,,,
,,3,000,786409,202507,〃,〃,,5・6・20,5・6・20,5・10・20,5・10・20,556908,556908,,,,,,
,,4,000,786409,202507,〃,〃,,5・7・20,5・7・20,5・11・20,5・11・20,451594,451594,,,,,,
,,5,000,786409,202507,〃,〃,,5・8・20,5・8・20,5・12・20,5・12・20,206250,206250,,,,,,
,,6,000,786409,202507,片庭銅鉄(株),片庭銅鉄(株),,5・5・20,5・5・20,5・9・20,5・9・20,843799,843799,,,,,,
,,7,000,786409,202507,〃,〃,,5・6・20,5・6・20,5・10・20,5・10・20,851755,851755,,,,,,
,,8,000,786409,202507,〃,〃,,5・7・20,5・7・20,5・11・20,5・11・20,840560,840560,,,,,,
,,9,000,786409,202507,(株)石垣商店,(株)石垣商店,,5・7・20,5・7・20,5・11・20,5・11・20,147334,147334,,,,,,
,,10,000,786409,202507,(有)中里スプリング製作所,(有)中里スプリング製作所,,5・5・20,5・5・20,5・9・20,5・9・20,325490,325490,,,,,,
,,11,000,786409,202507,〃,〃,,5・6・20,5・6・20,5・10・20,5・10・20,467390,467390,,,,,,
,,12,000,786409,202507,〃,〃,,5・7・20,5・7・20,5・11・20,5・11・20,145090,145090,,,,,,
,,13,000,786409,202507,〃,〃,,5・8・20,5・8・20,5・12・20,5・12・20,351890,351890,,,,,,
,,14,000,786409,202507,三木プーリ(株),三木プーリ(株),,5・5・20,5・5・20,5・9・20,5・9・20,686334,686334,,,,,,
,,15,000,786409,202507,〃,〃,,5・6・20,5・6・20,5・10・20,5・10・20,2659580,2659580,,,,,,
,,16,000,786409,202507,〃,〃,,5・7・20,5・7・20,5・11・20,5・11・20,3590334,3590334,,,,,,
,,17,000,786409,202507,〃,〃,,5・8・20,5・8・20,5・12・20,5・12・20,5621594,5621594,,,,,,
,,18,000,786409,202507,(株)町田ギヤー製作所,(株)町田ギヤー製作所,,5・5・20,5・5・20,5・9・20,5・9・20,468600,468600,,,,,,
,,19,000,786409,202507,〃,〃,,5・6・20,5・6・20,5・10・20,5・10・20,189200,189200,,,,,,
,,20,000,786409,202507,〃,〃,,5・7・20,5・7・20,5・11・20,5・11・20,298100,298100,,,,,,
,,21,000,786409,202507,〃,〃,,5・8・20,5・8・20,5・12・20,5・12・20,228800,228800,,,,,,
,,22,000,786409,202507,(株)モテキ,(株)モテキ,,5・5・20,5・5・20,5・9・20,5・9・20,284625,284625,,,,,,
,,23,000,786409,202507,〃,〃,,5・6・20,5・6・20,5・10・20,5・10・20,411625,411625,,,,,,
,,24,000,786409,202507,〃,〃,,5・7・20,5・7・20,5・11・20,5・11・20,290059,290059,,,,,,
,,25,000,786409,202507,合計,合計,,,,,,,,,,,,,
