ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,751186,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,751186,202507,高崎機器(株),高崎機器(株),,5・8・20,5・8・20,5・12・20,5・12・20,127068,127068,,,,,,
,,3,000,751186,202507,(有)高崎木工,(有)高崎木工,,5・8・20,5・8・20,5・12・20,5・12・20,160600,160600,,,,,,
,,4,000,751186,202507,藤焼結合金(株),藤焼結合金(株),,5・5・20,5・5・20,5・9・20,5・9・20,804100,804100,,,,,,
,,5,000,751186,202507,〃,〃,,5・6・20,5・6・20,5・10・20,5・10・20,267801,267801,,,,,,
,,6,000,751186,202507,〃,〃,,5・8・20,5・8・20,5・12・20,5・12・20,333049,333049,,,,,,
,,7,000,751186,202507,エルリングクリンガー・マルサン(株),エルリングクリンガー・マルサン(株),,5・5・20,5・5・20,5・9・20,5・9・20,103664,103664,,,,,,
,,8,000,751186,202507,〃,〃,,5・6・20,5・6・20,5・10・20,5・10・20,127301,127301,,,,,,
,,9,000,751186,202507,(株)ユーワ,(株)ユーワ,,5・5・20,5・5・20,5・9・20,5・9・20,427552,427552,,,,,,
,,10,000,751186,202507,〃,〃,,5・6・20,5・6・20,5・10・20,5・10・20,173305,173305,,,,,,
,,11,000,751186,202507,〃,〃,,5・7・20,5・7・20,5・11・20,5・11・20,356004,356004,,,,,,
,,12,000,751186,202507,(株)小野製作所,(株)小野製作所,,5・5・20,5・5・20,5・9・20,5・9・20,3853344,3853344,,,,,,
,,13,000,751186,202507,〃,〃,,5・6・20,5・6・20,5・10・20,5・10・20,3524686,3524686,,,,,,
,,14,000,751186,202507,〃,〃,,5・7・20,5・7・20,5・11・20,5・11・20,3005871,3005871,,,,,,
,,15,000,751186,202507,〃,〃,,5・8・20,5・8・20,5・12・20,5・12・20,2062005,2062005,,,,,,
,,16,000,751186,202507,(株)アドテックス,(株)アドテックス,,5・5・20,5・5・20,5・9・20,5・9・20,1227816,1227816,,,,,,
,,17,000,751186,202507,〃,〃,,5・6・20,5・6・20,5・10・20,5・10・20,374374,374374,,,,,,
,,18,000,751186,202507,〃,〃,,5・7・20,5・7・20,5・11・20,5・11・20,1739738,1739738,,,,,,
,,19,000,751186,202507,金森興業(株),金森興業(株),,5・5・20,5・5・20,5・9・20,5・9・20,750000,750000,,,,,,
,,20,000,751186,202507,〃,〃,,5・6・20,5・6・20,5・10・20,5・10・20,1110000,1110000,,,,,,
,,21,000,751186,202507,〃,〃,,5・7・20,5・7・20,5・11・20,5・11・20,950000,950000,,,,,,
,,22,000,751186,202507,〃,〃,,5・8・20,5・8・20,5・12・20,5・12・20,760000,760000,,,,,,
,,23,000,751186,202507,(有)小富士産業車輌,(有)小富士産業車輌,,5・5・20,5・5・20,5・9・20,5・9・20,190300,190300,,,,,,
,,24,000,751186,202507,〃,〃,,5・7・20,5・7・20,5・11・20,5・11・20,190300,190300,,,,,,
,,25,000,751186,202507,合計,合計,,,,,,,,,,,,,
