ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,526647,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,526647,202507,日本クランプ(株),日本クランプ(株),,R5.2.20,R5.2.20,R5.6.10,R5.6.10,986475,986475,山口銀行萩支店,山口銀行萩支店,,,,
,,3,000,526647,202507,(株)三友,(株)三友,,R5.2.20,R5.2.20,R5.6.10,R5.6.10,496808,496808,山口銀行萩支店,山口銀行萩支店,,,,
,,4,000,526647,202507,(株)川本第一製作所,(株)川本第一製作所,,R5.2.20,R5.2.20,R5.6.10,R5.6.10,2143079,2143079,山口銀行萩支店,山口銀行萩支店,,,,
,,5,000,526647,202507,岡三リビック(株),岡三リビック(株),,R5.2.20,R5.2.20,R5.6.10,R5.6.10,858000,858000,山口銀行萩支店,山口銀行萩支店,,,,
,,6,000,526647,202507,(株)メイク機材,(株)メイク機材,,R5.2.20,R5.2.20,R5.6.10,R5.6.10,1424851,1424851,山口銀行萩支店,山口銀行萩支店,,,,
,,7,000,526647,202507,福岡三和(株),福岡三和(株),,R5.2.20,R5.2.20,R5.6.10,R5.6.10,1307965,1307965,山口銀行萩支店,山口銀行萩支店,,,,
,,8,000,526647,202507,(株)南出キカイ,(株)南出キカイ,,R5.2.20,R5.2.20,R5.6.10,R5.6.10,433400,433400,山口銀行萩支店,山口銀行萩支店,,,,
,,9,000,526647,202507,カワノ工業(株),カワノ工業(株),,R5.2.20,R5.2.20,R5.6.10,R5.6.10,752070,752070,山口銀行萩支店,山口銀行萩支店,,,,
,,10,000,526647,202507,太陽日酸ガス&ウェルディング,太陽日酸ガス&ウェルディング,,R5.2.20,R5.2.20,R5.6.10,R5.6.10,1706949,1706949,山口銀行萩支店,山口銀行萩支店,,,,
,,11,000,526647,202507,中国金網工業(株),中国金網工業(株),,R5.2.20,R5.2.20,R5.6.10,R5.6.10,820600,820600,山口銀行萩支店,山口銀行萩支店,,,,
,,12,000,526647,202507,(株)菱和,(株)菱和,,R5.2.20,R5.2.20,R5.6.10,R5.6.10,329703,329703,山口銀行萩支店,山口銀行萩支店,,,,
,,13,000,526647,202507,(株)日伝,(株)日伝,,R5.2.20,R5.2.20,R5.6.10,R5.6.10,383288,383288,山口銀行萩支店,山口銀行萩支店,,,,
,,14,000,526647,202507,エムエム建材西日本(株),エムエム建材西日本(株),,R5.2.20,R5.2.20,R5.6.10,R5.6.10,12024671,12024671,山口銀行萩支店,山口銀行萩支店,,,,
,,15,000,526647,202507,山口・広島ヒューム管協同組合,山口・広島ヒューム管協同組合,,R5.2.20,R5.2.20,R5.6.10,R5.6.10,3211857,3211857,山口銀行萩支店,山口銀行萩支店,,,,
,,16,000,526647,202507,越智産業(株),越智産業(株),,R5.3.20,R5.3.20,R5.6.30,R5.6.30,6438973,6438973,山口銀行萩支店,山口銀行萩支店,,,,
,,17,000,526647,202507,旭日産業(株),旭日産業(株),,R5.3.20,R5.3.20,R5.7.5,R5.7.5,1798320,1798320,山口銀行萩支店,山口銀行萩支店,,,,
,,18,000,526647,202507,飯野物産(株),飯野物産(株),,R5.3.20,R5.3.20,R5.7.5,R5.7.5,6489525,6489525,山口銀行萩支店,山口銀行萩支店,,,,
,,19,000,526647,202507,(株)川本製作所,(株)川本製作所,,R5.3.20,R5.3.20,R5.7.5,R5.7.5,1222969,1222969,山口銀行萩支店,山口銀行萩支店,,,,
,,20,000,526647,202507,(株)オータケ,(株)オータケ,,R5.3.20,R5.3.20,R5.7.5,R5.7.5,1840967,1840967,山口銀行萩支店,山口銀行萩支店,,,,
,,21,000,526647,202507,(株)昭和コーポレーション,(株)昭和コーポレーション,,R5.3.20,R5.3.20,R5.7.5,R5.7.5,794421,794421,山口銀行萩支店,山口銀行萩支店,,,,
,,22,000,526647,202507,西部ゴム(株),西部ゴム(株),,R5.2.20,R5.2.20,R5.7.5,R5.7.5,479487,479487,山口銀行萩支店,山口銀行萩支店,,,,
,,23,000,526647,202507,(株)仲啓,(株)仲啓,,R5.3.20,R5.3.20,R5.7.5,R5.7.5,1466002,1466002,山口銀行萩支店,山口銀行萩支店,,,,
,,24,000,526647,202507,三星商事(株),三星商事(株),,R5.3.20,R5.3.20,R5.7.5,R5.7.5,2231460,2231460,山口銀行萩支店,山口銀行萩支店,,,,
,,25,000,526647,202507,計,計,,,,,,,,,,,,,
