ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,784705,202507,役員報酬,役員報酬,,"2,400,000","2,400,000",,,,,,,,,,
,,2,000,784705,202507,給与手当,給与手当,,"40,392,670","40,392,670",,,,,,,,,,
,,3,000,784705,202507,退職金共済,退職金共済,,"383,000","383,000",,,,,,,,,,
,,4,000,784705,202507,法定福利費,法定福利費,,"6,476,799","6,476,799",,,,,,,,,,
,,5,000,784705,202507,福利厚生費,福利厚生費,,"3,395,033","3,395,033",,,,,,,,,,
,,6,000,784705,202507,繰延資産償却,繰延資産償却,,"29,076,405","29,076,405",,,,,,,,,,
,,7,000,784705,202507,外注費,外注費,,"2,921,298","2,921,298",,,,,,,,,,
,,8,000,784705,202507,旅費交通費,旅費交通費,,"2,747,308","2,747,308",,,,,,,,,,
,,9,000,784705,202507,通信費,通信費,,"1,146,269","1,146,269",,,,,,,,,,
,,10,000,784705,202507,交際費,交際費,,"3,415,825","3,415,825",,,,,,,,,,
,,11,000,784705,202507,減価償却費,減価償却費,,"1,063,894","1,063,894",,,,,,,,,,
,,12,000,784705,202507,保険料,保険料,,"831,620","831,620",,,,,,,,,,
,,13,000,784705,202507,水道光熱費,水道光熱費,,"900,919","900,919",,,,,,,,,,
,,14,000,784705,202507,消耗品費,消耗品費,,"632,400","632,400",,,,,,,,,,
,,15,000,784705,202507,租税公課,租税公課,,"995,875","995,875",,,,,,,,,,
,,16,000,784705,202507,発送配達費,発送配達費,,"193,859","193,859",,,,,,,,,,
,,17,000,784705,202507,事務用消耗品費,事務用消耗品費,,"1,697,687","1,697,687",,,,,,,,,,
,,18,000,784705,202507,広告宣伝費,広告宣伝費,,"841,252","841,252",,,,,,,,,,
,,19,000,784705,202507,車輛費,車輛費,,"4,732,838","4,732,838",,,,,,,,,,
,,20,000,784705,202507,顧問料,顧問料,,"1,810,930","1,810,930",,,,,,,,,,
,,21,000,784705,202507,リース料,リース料,,"3,200,831","3,200,831",,,,,,,,,,
,,22,000,784705,202507,寄付金,寄付金,,"150,000","150,000",,,,,,,,,,
,,23,000,784705,202507,雑費,雑費,,"7,170,239","7,170,239",,,,,,,,,,
,,24,000,784705,202507,販売費及び一般管理費,販売費及び一般管理費,,,,"(116,576,951)","(116,576,951)",,,,,,,,
