ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,846836,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,846836,202507,売掛金,売掛金,,ローランドディー・ジー(株),ローランドディー・ジー(株),,,,,11664209,11664209,,,,
,,3,000,846836,202507,〃,〃,,伊藤喜オールスチール(株),伊藤喜オールスチール(株),,,,,3394879,3394879,,,,
,,4,000,846836,202507,〃,〃,,コニカミノルタビジネステクノロジーズ(株),コニカミノルタビジネステクノロジーズ(株),愛知県豊川市八幡町東赤土2,愛知県豊川市八幡町東赤土2,,,3338605,3338605,,,,
,,5,000,846836,202507,〃,〃,,エヌシーオカザキ(株),エヌシーオカザキ(株),愛知県岡崎市上六名3丁目11-14,愛知県岡崎市上六名3丁目11-14,,,1541645,1541645,,,,
,,6,000,846836,202507,〃,〃,,リコーエレッメクス(株),リコーエレッメクス(株),,,,,1528206,1528206,,,,
,,7,000,846836,202507,〃,〃,,AIーTOMODACHI.CO.LTD,AIーTOMODACHI.CO.LTD,,,,,891956,891956,,,,
,,8,000,846836,202507,〃,〃,,江南ジーテック(株),江南ジーテック(株),,,,,803000,803000,,,,
,,9,000,846836,202507,〃,〃,,(株)ダルト工芸センター,(株)ダルト工芸センター,,,,,316734,316734,,,,
,,10,000,846836,202507,〃,〃,,(株)槌屋,(株)槌屋,,,,,304007,304007,,,,
,,11,000,846836,202507,〃,〃,,(株)ユー・コーポレーション,(株)ユー・コーポレーション,,,,,297275,297275,,,,
,,12,000,846836,202507,〃,〃,,(有)くじめプラスチック,(有)くじめプラスチック,,,,,238150,238150,,,,
,,13,000,846836,202507,〃,〃,,(株)ナナミ,(株)ナナミ,,,,,214665,214665,,,,
,,14,000,846836,202507,〃,〃,,(株)イトーキ,(株)イトーキ,,,,,209794,209794,,,,
,,15,000,846836,202507,〃,〃,,(株)メカニカルデザイン,(株)メカニカルデザイン,,,,,147950,147950,,,,
,,16,000,846836,202507,〃,〃,,WTWGLOBAL,WTWGLOBAL,,,,,63367,63367,,,,
,,17,000,846836,202507,〃,〃,,(株)トラスト,(株)トラスト,,,,,55440,55440,,,,
,,18,000,846836,202507,〃,〃,,大野精工(株),大野精工(株),,,,,40601,40601,,,,
,,19,000,846836,202507,〃,〃,,FirstTrial(M)Sdn,FirstTrial(M)Sdn,,,,,21705,21705,,,,
,,20,000,846836,202507,〃,〃,,タイム技研(株),タイム技研(株),,,,,18700,18700,,,,
,,21,000,846836,202507,〃,〃,,(株)SIGMAーTECHNOS,(株)SIGMAーTECHNOS,,,,,1,1,,,,
,,22,000,846836,202507,,,,売掛金計,売掛金計,,,,,25090889,25090889,,,,
,,23,000,846836,202507,未収入金,未収入金,,AIーTOMODACHI.CO.LTD,AIーTOMODACHI.CO.LTD,,,,,16119800,16119800,機械リース料貸付金利息,機械リース料貸付金利息,,
,,24,000,846836,202507,〃,〃,,岡崎税務署,岡崎税務署,岡崎市羽根町字北乾地50番地1,岡崎市羽根町字北乾地50番地1,,,3072100,3072100,消費税還付額,消費税還付額,,
,,25,000,846836,202507,,,,未収入金計,未収入金計,,,,,19191900,19191900,,,,
,,26,000,846836,202507,計,計,,,,,,,,44282789,44282789,,,,
