ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,181346,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,181346,202507,小松工業,小松工業,,令5.1.20,令5.1.20,令5.4.20,令5.4.20,2750000,2750000,,,,,,
,,3,000,181346,202507,田島運輸,田島運輸,,令5.2.20,令5.2.20,令5.5.20,令5.5.20,2062450,2062450,,,,,,
,,4,000,181346,202507,〃,〃,,令5.3.20,令5.3.20,令5.6.20,令5.6.20,324500,324500,,,,,,
,,5,000,181346,202507,高橋塗装工事店,高橋塗装工事店,,令4.12.20,令4.12.20,令5.4.20,令5.4.20,631290,631290,,,,,,
,,6,000,181346,202507,〃,〃,,令5.1.20,令5.1.20,令5.5.20,令5.5.20,723140,723140,,,,,,
,,7,000,181346,202507,〃,〃,,令5.2.20,令5.2.20,令5.6.20,令5.6.20,346720,346720,,,,,,
,,8,000,181346,202507,〃,〃,,令5.3.20,令5.3.20,令5.7.20,令5.7.20,433400,433400,,,,,,
,,9,000,181346,202507,仙台銘板,仙台銘板,,令4.12.20,令4.12.20,令5.4.20,令5.4.20,336100,336100,,,,,,
,,10,000,181346,202507,〃,〃,,令5.1.20,令5.1.20,令5.5.20,令5.5.20,527670,527670,,,,,,
,,11,000,181346,202507,〃,〃,,令5.2.20,令5.2.20,令5.6.20,令5.6.20,286660,286660,,,,,,
,,12,000,181346,202507,〃,〃,,令5.3.20,令5.3.20,令5.7.20,令5.7.20,195800,195800,,,,,,
,,13,000,181346,202507,その他,その他,,,,,,3540333,3540333,,,,,,
,,14,000,181346,202507,合計,合計,,,,,,89414763,89414763,,,,,,
