ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,354376,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,354376,202507,買掛金,買掛金,,(株)アイ・ケイ・アイ,(株)アイ・ケイ・アイ,,,,,611841,611841,,,,
,,3,000,354376,202507,〃,〃,,カネダ(株),カネダ(株),,,,,5093820,5093820,,,,
,,4,000,354376,202507,〃,〃,,キャノンシステムアンドサポート(株),キャノンシステムアンドサポート(株),,,,,3090890,3090890,,,,
,,5,000,354376,202507,〃,〃,,(株)五光社,(株)五光社,,,,,6641168,6641168,,,,
,,6,000,354376,202507,〃,〃,,住友商事ケミカル(株),住友商事ケミカル(株),,,,,9865636,9865636,,,,
,,7,000,354376,202507,〃,〃,,トヨタL＆F埼玉(株),トヨタL＆F埼玉(株),,,,,2783000,2783000,,,,
,,8,000,354376,202507,〃,〃,,東日本イワタニガス(株),東日本イワタニガス(株),,,,,1711930,1711930,,,,
,,9,000,354376,202507,〃,〃,,(株)松見,(株)松見,,,,,631400,631400,,,,
,,10,000,354376,202507,〃,〃,,三益半導体工業(株),三益半導体工業(株),,,,,979000,979000,,,,
,,11,000,354376,202507,〃,〃,,ランスタッド(株),ランスタッド(株),,,,,886128,886128,,,,
,,12,000,354376,202507,〃,〃,,理研コランダム(株),理研コランダム(株),,,,,590700,590700,,,,
,,13,000,354376,202507,〃,〃,,インタポンポ(株),インタポンポ(株),,,,,2486000,2486000,,,,
,,14,000,354376,202507,〃,〃,,(株)キャリアプランニング,(株)キャリアプランニング,,,,,1519216,1519216,,,,
,,15,000,354376,202507,〃,〃,,(株)グロップ,(株)グロップ,,,,,1690711,1690711,,,,
,,16,000,354376,202507,〃,〃,,(株)サンナン,(株)サンナン,,,,,1221000,1221000,,,,
,,17,000,354376,202507,〃,〃,,日本パーカライジング広島工場(株),日本パーカライジング広島工場(株),,,,,803000,803000,,,,
,,18,000,354376,202507,〃,〃,,(株)F・テック,(株)F・テック,,,,,556490,556490,,,,
,,19,000,354376,202507,〃,〃,,越路建設(株),越路建設(株),,,,,913000,913000,,,,
,,20,000,354376,202507,〃,〃,,(株)七里商店,(株)七里商店,,,,,607437,607437,,,,
,,21,000,354376,202507,〃,〃,,(株)テクノ・サービス,(株)テクノ・サービス,,,,,507640,507640,,,,
,,22,000,354376,202507,〃,〃,,その他買掛金計,その他買掛金計,,,,,20110785,20110785,,,,
,,23,000,354376,202507,,,,小計,小計,,,,,(63300792),(63300792),,,,
,,24,000,354376,202507,計,計,,,,,,,,,,,,,
