ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,507142,202507,役員報酬,役員報酬,,"34,658,400","34,658,400",,,,,,,,,,
,,2,000,507142,202507,給与手当,給与手当,,"19,664,737","19,664,737",,,,,,,,,,
,,3,000,507142,202507,賞与,賞与,,"2,380,000","2,380,000",,,,,,,,,,
,,4,000,507142,202507,法定福利費,法定福利費,,"22,609,078","22,609,078",,,,,,,,,,
,,5,000,507142,202507,福利厚生費,福利厚生費,,"5,391,361","5,391,361",,,,,,,,,,
,,6,000,507142,202507,広告宣伝費,広告宣伝費,,"534,250","534,250",,,,,,,,,,
,,7,000,507142,202507,運賃,運賃,,"4,274,287","4,274,287",,,,,,,,,,
,,8,000,507142,202507,燃料費,燃料費,,"11,713,734","11,713,734",,,,,,,,,,
,,9,000,507142,202507,水道光熱費,水道光熱費,,"2,767,011","2,767,011",,,,,,,,,,
,,10,000,507142,202507,車両関連費,車両関連費,,"155,952","155,952",,,,,,,,,,
,,11,000,507142,202507,消耗品費,消耗品費,,"3,198,836","3,198,836",,,,,,,,,,
,,12,000,507142,202507,賃借料,賃借料,,"9,035,760","9,035,760",,,,,,,,,,
,,13,000,507142,202507,支払保険料,支払保険料,,"11,730,241","11,730,241",,,,,,,,,,
,,14,000,507142,202507,修繕費,修繕費,,"357,872","357,872",,,,,,,,,,
,,15,000,507142,202507,租税公課,租税公課,,"11,241,834","11,241,834",,,,,,,,,,
,,16,000,507142,202507,事務用品費,事務用品費,,"411,117","411,117",,,,,,,,,,
,,17,000,507142,202507,減価償却費,減価償却費,,"41,382,614","41,382,614",,,,,,,,,,
,,18,000,507142,202507,接待交際費,接待交際費,,"6,179,692","6,179,692",,,,,,,,,,
,,19,000,507142,202507,旅費交通費,旅費交通費,,"6,881,823","6,881,823",,,,,,,,,,
,,20,000,507142,202507,通信費,通信費,,"1,475,399","1,475,399",,,,,,,,,,
,,21,000,507142,202507,支払手数料,支払手数料,,"59,870,519","59,870,519",,,,,,,,,,
,,22,000,507142,202507,諸会費,諸会費,,"580,900","580,900",,,,,,,,,,
,,23,000,507142,202507,寄付金,寄付金,,"153,000","153,000",,,,,,,,,,
,,24,000,507142,202507,図書教育費,図書教育費,,"49,859","49,859",,,,,,,,,,
,,25,000,507142,202507,地代家賃,地代家賃,,"12,596,508","12,596,508",,,,,,,,,,
,,26,000,507142,202507,支払報酬,支払報酬,,"9,964,206","9,964,206",,,,,,,,,,
,,27,000,507142,202507,長期前払費用償却,長期前払費用償却,,"34,760","34,760",,,,,,,,,,
,,28,000,507142,202507,雑費,雑費,,"1,911,557","1,911,557",,,,,,,,,,
,,29,000,507142,202507,販売費および一般管理費,販売費および一般管理費,,,,"281,205,307","281,205,307",,,,,,,,
