ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,962655,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,摘要,摘要,支払銀行名称,支払銀行名称,金額,金額,,
,,2,000,962655,202507,旭テック(株),旭テック(株),,令5・1・5,令5・1・5,令5・5・5,令5・5・5,,,ぐんまみらい信組新田支店,ぐんまみらい信組新田支店,214500,214500,,
,,3,000,962655,202507,井上金属(株),井上金属(株),,令5・1・5,令5・1・5,令5・5・5,令5・5・5,,,ぐんまみらい信組新田支店,ぐんまみらい信組新田支店,2675915,2675915,,
,,4,000,962655,202507,(株)エフ・エー・テクノ,(株)エフ・エー・テクノ,,令5・1・5,令5・1・5,令5・5・5,令5・5・5,,,ぐんまみらい信組新田支店,ぐんまみらい信組新田支店,1407318,1407318,,
,,5,000,962655,202507,岡部バルブ(株),岡部バルブ(株),,令5・1・5,令5・1・5,令5・5・5,令5・5・5,,,ぐんまみらい信組新田支店,ぐんまみらい信組新田支店,729916,729916,,
,,6,000,962655,202507,クリーンメタル(株),クリーンメタル(株),,令5・1・5,令5・1・5,令5・5・5,令5・5・5,,,ぐんまみらい信組新田支店,ぐんまみらい信組新田支店,969133,969133,,
,,7,000,962655,202507,(株)サントップ,(株)サントップ,,令5・1・5,令5・1・5,令5・5・5,令5・5・5,,,ぐんまみらい信組新田支店,ぐんまみらい信組新田支店,397005,397005,,
,,8,000,962655,202507,進興電気工業(株),進興電気工業(株),,令5・1・5,令5・1・5,令5・5・5,令5・5・5,,,ぐんまみらい信組新田支店,ぐんまみらい信組新田支店,1782000,1782000,,
,,9,000,962655,202507,ジャパン・フィッティング(株),ジャパン・フィッティング(株),,令5・1・5,令5・1・5,令5・5・5,令5・5・5,,,ぐんまみらい信組新田支店,ぐんまみらい信組新田支店,341454,341454,,
,,10,000,962655,202507,(株)誠和工業所,(株)誠和工業所,,令5・1・5,令5・1・5,令5・5・5,令5・5・5,,,ぐんまみらい信組新田支店,ぐんまみらい信組新田支店,238128,238128,,
