ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,252900,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,252900,202507,(株)アルパック,(株)アルパック,,,,5.12.15,5.12.15,9000000,9000000,三菱UFJ銀行,三菱UFJ銀行,天神橋支店,天神橋支店,3枚,
,,3,000,252900,202507,アルバックテクノ(株),アルバックテクノ(株),,,,5.11.15,5.11.15,3000000,3000000,三菱UFJ銀行,三菱UFJ銀行,天神橋支店,天神橋支店,,
,,4,000,252900,202507,片岡化学工業(株),片岡化学工業(株),,,,5.11.15,5.11.15,9739356,9739356,三菱UFJ銀行,三菱UFJ銀行,天神橋支店,天神橋支店,,
,,5,000,252900,202507,京都電子工業(株),京都電子工業(株),,,,5.12.15,5.12.15,8000000,8000000,三菱UFJ銀行,三菱UFJ銀行,天神橋支店,天神橋支店,2枚,
,,6,000,252900,202507,(株)共立理化学研究所,(株)共立理化学研究所,,,,5.10.15,5.10.15,3000000,3000000,三菱UFJ銀行,三菱UFJ銀行,天神橋支店,天神橋支店,,
,,7,000,252900,202507,ジーエルサイエンス(株),ジーエルサイエンス(株),,,,5.11.15,5.11.15,3000000,3000000,三菱UFJ銀行,三菱UFJ銀行,天神橋支店,天神橋支店,,
,,8,000,252900,202507,柴田科学(株),柴田科学(株),,,,6.1.15,6.1.15,17560362,17560362,三菱UFJ銀行,三菱UFJ銀行,天神橋支店,天神橋支店,4枚,
,,9,000,252900,202507,宝産業(株),宝産業(株),,,,6.1.15,6.1.15,3000000,3000000,三菱UFJ銀行,三菱UFJ銀行,天神橋支店,天神橋支店,,
,,10,000,252900,202507,日東エアナリテック(株),日東エアナリテック(株),,,,5.12.15,5.12.15,5000000,5000000,三菱UFJ銀行,三菱UFJ銀行,天神橋支店,天神橋支店,,
,,11,000,252900,202507,東京理化器械(株),東京理化器械(株),,,,6.1.15,6.1.15,26000000,26000000,三菱UFJ銀行,三菱UFJ銀行,天神橋支店,天神橋支店,5枚,
,,12,000,252900,202507,(株)日立ハイテクフィールデイング,(株)日立ハイテクフィールデイング,,,,5.12.15,5.12.15,10630170,10630170,三菱UFJ銀行,三菱UFJ銀行,天神橋支店,天神橋支店,3枚,
,,13,000,252900,202507,(株)堀場製作所,(株)堀場製作所,,,,5.10.15,5.10.15,10000000,10000000,三菱UFJ銀行,三菱UFJ銀行,天神橋支店,天神橋支店,,
,,14,000,252900,202507,(株)堀場アドバンスドテクノ,(株)堀場アドバンスドテクノ,,,,5.12.15,5.12.15,23000000,23000000,三菱UFJ銀行,三菱UFJ銀行,天神橋支店,天神橋支店,5枚,
,,15,000,252900,202507,(株)堀場テクノサービス,(株)堀場テクノサービス,,,,5.12.15,5.12.15,39488870,39488870,三菱UFJ銀行,三菱UFJ銀行,天神橋支店,天神橋支店,5枚,
,,16,000,252900,202507,(株)三ツワフロンテック,(株)三ツワフロンテック,,,,6.1.20,6.1.20,39000000,39000000,三菱UFJ銀行,三菱UFJ銀行,天神橋支店,天神橋支店,5枚,
,,17,000,252900,202507,その他300万円未満,その他300万円未満,,,,,,73028985,73028985,,,,,,
,,18,000,252900,202507,合計,合計,,,,,,282447743,282447743,,,,,,
