ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,789857,202507,【流動資産】,【流動資産】,,"【1,570,469,639】","【1,570,469,639】",,,,,,,,,,
,,2,000,789857,202507,現金及び預金,現金及び預金,,"1,222,406,281","1,222,406,281",,,,,,,,,,
,,3,000,789857,202507,受取手形,受取手形,,"26,255,023","26,255,023",,,,,,,,,,
,,4,000,789857,202507,売掛金,売掛金,,"234,112,654","234,112,654",,,,,,,,,,
,,5,000,789857,202507,商品,商品,,"50,204,181","50,204,181",,,,,,,,,,
,,6,000,789857,202507,原材料,原材料,,"32,660,309","32,660,309",,,,,,,,,,
,,7,000,789857,202507,前払費用,前払費用,,"5,484,906","5,484,906",,,,,,,,,,
,,8,000,789857,202507,未収入金,未収入金,,"1,366,285","1,366,285",,,,,,,,,,
,,9,000,789857,202507,貸倒引当金,貸倒引当金,,"-2,020,000","-2,020,000",,,,,,,,,,
,,10,000,789857,202507,【固定資産】,【固定資産】,,"【858,131,803】","【858,131,803】",,,,,,,,,,
,,11,000,789857,202507,(有形固定資産),(有形固定資産),,"(620,578,600)","(620,578,600)",,,,,,,,,,
,,12,000,789857,202507,建物,建物,,"115,572,973","115,572,973",,,,,,,,,,
,,13,000,789857,202507,建物付属設備,建物付属設備,,"18,601,599","18,601,599",,,,,,,,,,
,,14,000,789857,202507,構築物,構築物,,"15,344,859","15,344,859",,,,,,,,,,
,,15,000,789857,202507,機械装置,機械装置,,"82,973,086","82,973,086",,,,,,,,,,
,,16,000,789857,202507,車両運搬具,車両運搬具,,"28,990,602","28,990,602",,,,,,,,,,
,,17,000,789857,202507,工具器具備品,工具器具備品,,"1,907,037","1,907,037",,,,,,,,,,
,,18,000,789857,202507,土地,土地,,"354,890,746","354,890,746",,,,,,,,,,
,,19,000,789857,202507,一括償却資産,一括償却資産,,"2,297,698","2,297,698",,,,,,,,,,
,,20,000,789857,202507,(無形固定資産),(無形固定資産),,"(379,600)","(379,600)",,,,,,,,,,
,,21,000,789857,202507,電話加入権,電話加入権,,"342,000","342,000",,,,,,,,,,
,,22,000,789857,202507,ソフトウェア,ソフトウェア,,"37,600","37,600",,,,,,,,,,
,,23,000,789857,202507,(投資等),(投資等),,"(237,173,603)","(237,173,603)",,,,,,,,,,
,,24,000,789857,202507,出資金,出資金,,"150,740,000","150,740,000",,,,,,,,,,
,,25,000,789857,202507,保険積立金,保険積立金,,"62,565,578","62,565,578",,,,,,,,,,
,,26,000,789857,202507,保証金,保証金,,"540,000","540,000",,,,,,,,,,
,,27,000,789857,202507,投資有価証券,投資有価証券,,"1,560,000","1,560,000",,,,,,,,,,
,,28,000,789857,202507,預託金,預託金,,"372,330","372,330",,,,,,,,,,
,,29,000,789857,202507,前払保険料,前払保険料,,"21,242,872","21,242,872",,,,,,,,,,
,,30,000,789857,202507,保険積立配当金,保険積立配当金,,"152,823","152,823",,,,,,,,,,
,,31,000,789857,202507,【繰延資産】,【繰延資産】,,"【1,612,408】","【1,612,408】",,,,,,,,,,
,,32,000,789857,202507,下水道負担金,下水道負担金,,"726,283","726,283",,,,,,,,,,
,,33,000,789857,202507,社債発行費,社債発行費,,"886,125","886,125",,,,,,,,,,
,,34,000,789857,202507,資産の部合計,資産の部合計,,"2,430,213,850","2,430,213,850",,,,,,,,,,
,,35,000,789857,202507,【流動負債】,【流動負債】,,"【768,168,954】","【768,168,954】",,,,,,,,,,
,,36,000,789857,202507,支払手形,支払手形,,"304,264,676","304,264,676",,,,,,,,,,
,,37,000,789857,202507,買掛金,買掛金,,"101,507,564","101,507,564",,,,,,,,,,
,,38,000,789857,202507,短期借入金,短期借入金,,"20,000,000","20,000,000",,,,,,,,,,
,,39,000,789857,202507,未払金,未払金,,"211,820,492","211,820,492",,,,,,,,,,
,,40,000,789857,202507,預り金,預り金,,"18,087,722","18,087,722",,,,,,,,,,
