ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,686766,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,686766,202507,(株)池田理化,(株)池田理化,,5.2.28,5.2.28,5.5.31,5.5.31,2138400,2138400,りそな,りそな,本郷,本郷,,
,,3,000,686766,202507,エア・ブラウン(株),エア・ブラウン(株),,5.2.28,5.2.28,5.5.31,5.5.31,386100,386100,りそな,りそな,本郷,本郷,,
,,4,000,686766,202507,(株)酒井ステンレス,(株)酒井ステンレス,,5.2.28,5.2.28,5.5.31,5.5.31,680900,680900,りそな,りそな,本郷,本郷,,
,,5,000,686766,202507,佐藤化成(株),佐藤化成(株),,5.2.28,5.2.28,5.5.31,5.5.31,440440,440440,りそな,りそな,本郷,本郷,,
,,6,000,686766,202507,(株)セントラル科学貿易,(株)セントラル科学貿易,,5.2.28,5.2.28,5.5.31,5.5.31,562100,562100,りそな,りそな,本郷,本郷,,
,,7,000,686766,202507,デルタトラックジャパン(株),デルタトラックジャパン(株),,5.2.28,5.2.28,5.5.31,5.5.31,532840,532840,りそな,りそな,本郷,本郷,,
,,8,000,686766,202507,(株)東邦化学研究所,(株)東邦化学研究所,,5.2.28,5.2.28,5.5.31,5.5.31,639297,639297,りそな,りそな,本郷,本郷,,
,,9,000,686766,202507,東邦シートフレーム(株),東邦シートフレーム(株),,5.2.28,5.2.28,5.5.31,5.5.31,3179451,3179451,りそな,りそな,本郷,本郷,,
,,10,000,686766,202507,日本エアーテック(株),日本エアーテック(株),,5.2.28,5.2.28,5.5.31,5.5.31,390500,390500,りそな,りそな,本郷,本郷,,
,,11,000,686766,202507,日本化工機材(株),日本化工機材(株),,5.2.28,5.2.28,5.5.31,5.5.31,677600,677600,りそな,りそな,本郷,本郷,,
,,12,000,686766,202507,(有)メディサイエンス多摩,(有)メディサイエンス多摩,,5.2.28,5.2.28,5.3.31,5.3.31,338250,338250,りそな,りそな,本郷,本郷,,
,,13,000,686766,202507,和翔商事(株),和翔商事(株),,5.2.28,5.2.28,5.5.31,5.5.31,1915540,1915540,りそな,りそな,本郷,本郷,,
,,14,000,686766,202507,計,計,,,,,,190534544,190534544,,,,,,
