ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,168490,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,割引銀行名及び支店名等,割引銀行名及び支店名等,支払銀行名称,支払銀行名称,金額,金額,摘要,
,,2,000,168490,202507,西久保製袋(株),西久保製袋(株),,R 4・ 4・18,R 4・ 4・18,R 4・ 7・20,R 4・ 7・20,,,きらぼし銀行/深川支店,きらぼし銀行/深川支店,730648,730648,,
,,3,000,168490,202507,(株)ベルベ,(株)ベルベ,,R 4・ 4・18,R 4・ 4・18,R 4・ 6・20,R 4・ 6・20,,,りそな銀行/中野支店,りそな銀行/中野支店,380248,380248,,
,,4,000,168490,202507,(株)タナカ,(株)タナカ,,R 4・ 1・31,R 4・ 1・31,R 4・ 5・ 2,R 4・ 5・ 2,,,みずほ銀行/鶴見支店,みずほ銀行/鶴見支店,963039,963039,,
,,5,000,168490,202507,〃,〃,,R 4・ 2・28,R 4・ 2・28,R 4・ 5・31,R 4・ 5・31,,,みずほ銀行/鶴見支店,みずほ銀行/鶴見支店,295746,295746,,
,,6,000,168490,202507,〃,〃,,R 4・ 3・29,R 4・ 3・29,R 4・ 6・30,R 4・ 6・30,,,みずほ銀行/鶴見支店,みずほ銀行/鶴見支店,272976,272976,,
,,7,000,168490,202507,(株)鯨岡,(株)鯨岡,,R 4・ 1・19,R 4・ 1・19,R 4・ 5・10,R 4・ 5・10,,,三井住友銀行/千住支店,三井住友銀行/千住支店,904585,904585,,
,,8,000,168490,202507,〃,〃,,R 4・ 2・ 9,R 4・ 2・ 9,R 4・ 6・10,R 4・ 6・10,,,三井住友銀行/千住支店,三井住友銀行/千住支店,759550,759550,,
,,9,000,168490,202507,〃,〃,,R 4・ 4・11,R 4・ 4・11,R 4・ 8・10,R 4・ 8・10,,,三井住友銀行/千住支店,三井住友銀行/千住支店,552750,552750,,
,,10,000,168490,202507,富士紙工(株),富士紙工(株),,R 4・ 1・19,R 4・ 1・19,R 4・ 5・ 2,R 4・ 5・ 2,,,三菱UFJ銀行/日暮里支店,三菱UFJ銀行/日暮里支店,821505,821505,,
,,11,000,168490,202507,〃,〃,,R 4・ 2・17,R 4・ 2・17,R 5・ 5・31,R 5・ 5・31,,,三菱UFJ銀行/日暮里支店,三菱UFJ銀行/日暮里支店,1323693,1323693,,
,,12,000,168490,202507,〃,〃,,R 4・ 3・16,R 4・ 3・16,R 4・ 6・30,R 4・ 6・30,,,三菱UFJ銀行/日暮里支店,三菱UFJ銀行/日暮里支店,215383,215383,,
,,13,000,168490,202507,〃,〃,,R 4・ 4・18,R 4・ 4・18,R 4・ 8・ 1,R 4・ 8・ 1,,,三菱UFJ銀行/日暮里支店,三菱UFJ銀行/日暮里支店,622130,622130,,
,,14,000,168490,202507,〃,〃,,R 4・ 1・19,R 4・ 1・19,R 4・ 3・16,R 4・ 3・16,,,三菱UFJ銀行/日暮里支店,三菱UFJ銀行/日暮里支店,533544,533544,,
,,15,000,168490,202507,(株)高春堂,(株)高春堂,,R 4・ 2・25,R 4・ 2・25,R 4・ 5・10,R 4・ 5・10,,,きらぼし銀行/茅場町支店,きらぼし銀行/茅場町支店,299200,299200,,
,,16,000,168490,202507,〃,〃,,R 4・ 4・26,R 4・ 4・26,R 4・ 7・11,R 4・ 7・11,,,きらぼし銀行/茅場町支店,きらぼし銀行/茅場町支店,718190,718190,,
,,17,000,168490,202507,(株)パックウエル,(株)パックウエル,,R 4・ 2・28,R 4・ 2・28,R 4・ 5・31,R 4・ 5・31,,,三菱UFJ銀行/草加駅前支店,三菱UFJ銀行/草加駅前支店,4061200,4061200,,
,,18,000,168490,202507,〃,〃,,R 4・ 3・30,R 4・ 3・30,R 4・ 6・30,R 4・ 6・30,,,三菱UFJ銀行/草加駅前支店,三菱UFJ銀行/草加駅前支店,533430,533430,,
,,19,000,168490,202507,(株)夏目,(株)夏目,,R 4・ 2・ 7,R 4・ 2・ 7,R 4・ 5・ 6,R 4・ 5・ 6,,,八十二銀行/長野南支店,八十二銀行/長野南支店,1845182,1845182,,
,,20,000,168490,202507,〃,〃,,R 4・ 3・ 7,R 4・ 3・ 7,R 4・ 6・ 3,R 4・ 6・ 3,,,八十二銀行/長野南支店,八十二銀行/長野南支店,1056801,1056801,,
,,21,000,168490,202507,大洋印刷(株),大洋印刷(株),,R 4・ 1・28,R 4・ 1・28,R 4・ 5・10,R 4・ 5・10,,,みずほ銀行/浜松駅前支店,みずほ銀行/浜松駅前支店,1182500,1182500,,
,,22,000,168490,202507,〃,〃,,R 4・ 4・27,R 4・ 4・27,R 4・ 8・10,R 4・ 8・10,,,みずほ銀行/浜松駅前支店,みずほ銀行/浜松駅前支店,8116350,8116350,,
,,23,000,168490,202507,遠州紙商事(株),遠州紙商事(株),,R 4・ 1・13,R 4・ 1・13,R 4・ 5・ 2,R 4・ 5・ 2,,,静岡銀行/成子支店,静岡銀行/成子支店,189486,189486,,
,,24,000,168490,202507,受取手形計,受取手形計,,,,,,,,,,26378136,26378136,,
,,25,000,168490,202507,計,計,,,,,,,,,,,,,
