ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,781348,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,781348,202507,工事未払金(保留金),工事未払金(保留金),,(株)大興鋼業,(株)大興鋼業,,,,,867900,867900,,,,
,,3,000,781348,202507,,,,(株)アーバンスペース,(株)アーバンスペース,,,,,2200000,2200000,,,,
,,4,000,781348,202507,,,,鉢嶺総合仮設(株),鉢嶺総合仮設(株),,,,,522500,522500,,,,
,,5,000,781348,202507,,,,その他2件,その他2件,,,,,527180,527180,,,,
,,6,000,781348,202507,,,,,,工事未払金(保留金)小計,工事未払金(保留金)小計,,,4117580,4117580,,,,
,,7,000,781348,202507,,,,,,工事未払金(保留金)合計,工事未払金(保留金)合計,,,70073060,70073060,,,,
,,8,000,781348,202507,未払費用,未払費用,,給料,給料,,,,,11727117,11727117,,,,
,,9,000,781348,202507,〃,〃,,賞与,賞与,,,,,6351710,6351710,,,,
,,10,000,781348,202507,〃,〃,,保険庁(厚),保険庁(厚),,,,,4975147,4975147,,,,
,,11,000,781348,202507,〃,〃,,保険庁(健),保険庁(健),,,,,3172048,3172048,,,,
,,12,000,781348,202507,〃,〃,,沖縄労働基準局(労災),沖縄労働基準局(労災),,,,,1343703,1343703,,,,
,,13,000,781348,202507,〃,〃,,労働局(雇),労働局(雇),,,,,3712189,3712189,,,,
,,14,000,781348,202507,〃,〃,,保険庁(基),保険庁(基),,,,,234000,234000,,,,
,,15,000,781348,202507,〃,〃,,東俊騎,東俊騎,,,,,3557286,3557286,,,,
,,16,000,781348,202507,〃,〃,,その他14件,その他14件,,,,,726622,726622,,,,
,,17,000,781348,202507,,,,,,未払費用計,未払費用計,,,35799822,35799822,,,,
,,18,000,781348,202507,未払金,未払金,,比嘉森廣,比嘉森廣,,,,,15444751,15444751,,,,
,,19,000,781348,202507,〃,〃,,比嘉律子,比嘉律子,,,,,1,1,,,,
,,20,000,781348,202507,,,,,,未払金計,未払金計,,,15444752,15444752,,,,
,,21,000,781348,202507,計,計,,,,,,,,,,,,,
