ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,884627,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,884627,202507,西部ゴム(株),西部ゴム(株),,R5.1.20,R5.1.20,R5.5.10,R5.5.10,8310,8310,萩山口信用金庫萩支店,萩山口信用金庫萩支店,,,239,
,,3,000,884627,202507,(株)鶴見製作所,(株)鶴見製作所,,R5.1.20,R5.1.20,R5.5.10,R5.5.10,300300,300300,萩山口信用金庫萩支店,萩山口信用金庫萩支店,,,240,
,,4,000,884627,202507,法貴砥石(株),法貴砥石(株),,R5.1.20,R5.1.20,R5.5.10,R5.5.10,349808,349808,萩山口信用金庫萩支店,萩山口信用金庫萩支店,,,241,
,,5,000,884627,202507,丸井産業(株),丸井産業(株),,R5.1.20,R5.1.20,R5.5.10,R5.5.10,352473,352473,萩山口信用金庫萩支店,萩山口信用金庫萩支店,,,242,
,,6,000,884627,202507,ダイキン工業(株),ダイキン工業(株),,R5.1.20,R5.1.20,R5.5.10,R5.5.10,706705,706705,萩山口信用金庫萩支店,萩山口信用金庫萩支店,,,244,
,,7,000,884627,202507,(株)ダイクレ九州金属,(株)ダイクレ九州金属,,R5.1.20,R5.1.20,R5.5.10,R5.5.10,362057,362057,萩山口信用金庫萩支店,萩山口信用金庫萩支店,,,245,
,,8,000,884627,202507,タイセイ(株),タイセイ(株),,R5.1.20,R5.1.20,R5.5.10,R5.5.10,500819,500819,萩山口信用金庫萩支店,萩山口信用金庫萩支店,,,246,
,,9,000,884627,202507,田窪工業所(株),田窪工業所(株),,R5.1.20,R5.1.20,R5.5.10,R5.5.10,569733,569733,萩山口信用金庫萩支店,萩山口信用金庫萩支店,,,247,
,,10,000,884627,202507,(株)タツタ,(株)タツタ,,R5.1.20,R5.1.20,R5.5.10,R5.5.10,552202,552202,萩山口信用金庫萩支店,萩山口信用金庫萩支店,,,248,
,,11,000,884627,202507,那波精工(株),那波精工(株),,R5.1.20,R5.1.20,R5.5.10,R5.5.10,702185,702185,萩山口信用金庫萩支店,萩山口信用金庫萩支店,,,249,
,,12,000,884627,202507,(株)マルゼン,(株)マルゼン,,R5.1.20,R5.1.20,R5.5.10,R5.5.10,357390,357390,萩山口信用金庫萩支店,萩山口信用金庫萩支店,,,250,
,,13,000,884627,202507,三菱電機FA産業機械(株),三菱電機FA産業機械(株),,R5.1.20,R5.1.20,R5.5.10,R5.5.10,454960,454960,萩山口信用金庫萩支店,萩山口信用金庫萩支店,,,251,
,,14,000,884627,202507,リックス(株),リックス(株),,R5.1.20,R5.1.20,R5.5.10,R5.5.10,595760,595760,萩山口信用金庫萩支店,萩山口信用金庫萩支店,,,252,
,,15,000,884627,202507,新生商事(株),新生商事(株),,R5.1.20,R5.1.20,R5.5.10,R5.5.10,684366,684366,萩山口信用金庫萩支店,萩山口信用金庫萩支店,,,257,
,,16,000,884627,202507,(株)アマノ,(株)アマノ,,R5.2.20,R5.2.20,R5.6.10,R5.6.10,2233000,2233000,萩山口信用金庫萩支店,萩山口信用金庫萩支店,,,266,
,,17,000,884627,202507,粟井機鋼(株),粟井機鋼(株),,R5.2.20,R5.2.20,R5.6.10,R5.6.10,320687,320687,萩山口信用金庫萩支店,萩山口信用金庫萩支店,,,258,
,,18,000,884627,202507,(株)稲垣商店,(株)稲垣商店,,R5.2.20,R5.2.20,R5.6.10,R5.6.10,482363,482363,萩山口信用金庫萩支店,萩山口信用金庫萩支店,,,259,
,,19,000,884627,202507,オガワ電機工業(株),オガワ電機工業(株),,R5.2.20,R5.2.20,R5.6.10,R5.6.10,369600,369600,萩山口信用金庫萩支店,萩山口信用金庫萩支店,,,260,
,,20,000,884627,202507,(株)カクダイ,(株)カクダイ,,R5.2.20,R5.2.20,R5.6.10,R5.6.10,332371,332371,萩山口信用金庫萩支店,萩山口信用金庫萩支店,,,261,
,,21,000,884627,202507,大峰工業(株),大峰工業(株),,R5.2.20,R5.2.20,R5.6.10,R5.6.10,2000000,2000000,萩山口信用金庫萩支店,萩山口信用金庫萩支店,,,262,
,,22,000,884627,202507,大峰工業(株),大峰工業(株),,R5.2.20,R5.2.20,R5.6.10,R5.6.10,46000,46000,萩山口信用金庫萩支店,萩山口信用金庫萩支店,,,263,
,,23,000,884627,202507,ダイキン工業(株),ダイキン工業(株),,R5.2.20,R5.2.20,R5.6.10,R5.6.10,1750508,1750508,萩山口信用金庫萩支店,萩山口信用金庫萩支店,,,264,
,,24,000,884627,202507,那波精工(株),那波精工(株),,R5.2.20,R5.2.20,R5.6.10,R5.6.10,865700,865700,萩山口信用金庫萩支店,萩山口信用金庫萩支店,,,265,
,,25,000,884627,202507,計,計,,,,,,,,,,,,,
