ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,965679,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,965679,202507,(株)モテキ,(株)モテキ,,5・8・20,5・8・20,5・12・20,5・12・20,336105,336105,,,,,,
,,3,000,965679,202507,(株)サトキン,(株)サトキン,,5・5・20,5・5・20,5・9・20,5・9・20,655490,655490,,,,,,
,,4,000,965679,202507,〃,〃,,5・8・20,5・8・20,5・12・20,5・12・20,429000,429000,,,,,,
,,5,000,965679,202507,(株)シミズプレス,(株)シミズプレス,,5・5・20,5・5・20,5・9・20,5・9・20,1599257,1599257,,,,,,
,,6,000,965679,202507,〃,〃,,5・7・20,5・7・20,5・11・20,5・11・20,852482,852482,,,,,,
,,7,000,965679,202507,大和産業(株),大和産業(株),,5・5・20,5・5・20,5・9・20,5・9・20,2001604,2001604,,,,,,
,,8,000,965679,202507,〃,〃,,5・6・20,5・6・20,5・10・20,5・10・20,1688610,1688610,,,,,,
,,9,000,965679,202507,〃,〃,,5・7・20,5・7・20,5・11・20,5・11・20,1051314,1051314,,,,,,
,,10,000,965679,202507,(有)石黒工業,(有)石黒工業,,5・7・20,5・7・20,5・11・20,5・11・20,184063,184063,,,,,,
,,11,000,965679,202507,東進電装システム(株),東進電装システム(株),,5・7・20,5・7・20,5・11・20,5・11・20,416900,416900,,,,,,
,,12,000,965679,202507,〃,〃,,5・8・20,5・8・20,5・12・20,5・12・20,137500,137500,,,,,,
,,13,000,965679,202507,(有)高陽製作所,(有)高陽製作所,,5・5・20,5・5・20,5・9・20,5・9・20,1035650,1035650,,,,,,
,,14,000,965679,202507,〃,〃,,5・6・20,5・6・20,5・10・20,5・10・20,308550,308550,,,,,,
,,15,000,965679,202507,〃,〃,,5・7・20,5・7・20,5・11・20,5・11・20,104500,104500,,,,,,
,,16,000,965679,202507,〃,〃,,5・8・20,5・8・20,5・12・20,5・12・20,693550,693550,,,,,,
,,17,000,965679,202507,サラフジ(株),サラフジ(株),,5・6・20,5・6・20,5・10・20,5・10・20,126500,126500,,,,,,
,,18,000,965679,202507,〃,〃,,5・8・20,5・8・20,5・12・20,5・12・20,115500,115500,,,,,,
,,19,000,965679,202507,(株)サンテム,(株)サンテム,,5・8・20,5・8・20,5・12・20,5・12・20,708228,708228,,,,,,
,,20,000,965679,202507,(有)新栄精器,(有)新栄精器,,5・6・20,5・6・20,5・10・20,5・10・20,271150,271150,,,,,,
,,21,000,965679,202507,藤間製練(株),藤間製練(株),,5・5・20,5・5・20,5・9・20,5・9・20,190419,190419,,,,,,
,,22,000,965679,202507,〃,〃,,5・8・20,5・8・20,5・12・20,5・12・20,129168,129168,,,,,,
,,23,000,965679,202507,高崎機器(株),高崎機器(株),,5・6・20,5・6・20,5・10・31,5・10・31,641850,641850,,,,,,
,,24,000,965679,202507,〃,〃,,5・7・20,5・7・20,5・11・20,5・11・20,422950,422950,,,,,,
,,25,000,965679,202507,合計,合計,,,,,,,,,,,,,
