ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,997901,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,997901,202507,売掛金,売掛金,,(株)タカハラ,(株)タカハラ,,,,,6129420,6129420,,,,
,,3,000,997901,202507,〃,〃,,(株)大日本精機,(株)大日本精機,,,,,2572482,2572482,,,,
,,4,000,997901,202507,〃,〃,,住友ゴム工業(株),住友ゴム工業(株),,,,,762080,762080,,,,
,,5,000,997901,202507,〃,〃,,PACRAFT(株),PACRAFT(株),,,,,1321226,1321226,,,,
,,6,000,997901,202507,〃,〃,,東亜機工(株),東亜機工(株),,,,,656700,656700,,,,
,,7,000,997901,202507,〃,〃,,(株)NRC,(株)NRC,,,,,1692152,1692152,,,,
,,8,000,997901,202507,〃,〃,,(株)ネリキ,(株)ネリキ,,,,,4413875,4413875,,,,
,,9,000,997901,202507,〃,〃,,ヒロホー(株),ヒロホー(株),,,,,2012780,2012780,,,,
,,10,000,997901,202507,〃,〃,,プラス(株),プラス(株),,,,,646646,646646,,,,
,,11,000,997901,202507,〃,〃,,(株)マークス,(株)マークス,,,,,616000,616000,,,,
,,12,000,997901,202507,〃,〃,,IYO松山ハイテック(株),IYO松山ハイテック(株),,,,,508750,508750,,,,
,,13,000,997901,202507,〃,〃,,(株)宮崎化学,(株)宮崎化学,,,,,872190,872190,,,,
,,14,000,997901,202507,〃,〃,,三菱電機トレーディング(株),三菱電機トレーディング(株),,,,,968000,968000,,,,
,,15,000,997901,202507,〃,〃,,(株)モルテン,(株)モルテン,,,,,697510,697510,,,,
,,16,000,997901,202507,〃,〃,,(株)大谷商会,(株)大谷商会,,,,,1531948,1531948,,,,
,,17,000,997901,202507,〃,〃,,(株)坂源,(株)坂源,,,,,2634636,2634636,,,,
,,18,000,997901,202507,〃,〃,,佐渡精密(株),佐渡精密(株),,,,,1540000,1540000,,,,
,,19,000,997901,202507,〃,〃,,(株)藤栄商会,(株)藤栄商会,,,,,597300,597300,,,,
,,20,000,997901,202507,〃,〃,,(株)トーエイ,(株)トーエイ,,,,,1581800,1581800,,,,
,,21,000,997901,202507,〃,〃,,マルゼン工業(株),マルゼン工業(株),,,,,855470,855470,,,,
,,22,000,997901,202507,〃,〃,,その他合計,その他合計,,,,,42161288,42161288,,,,
,,23,000,997901,202507,,,,小計,小計,,,,,(172341287),(172341287),,,,
,,24,000,997901,202507,未収入金,未収入金,,(株)林ケミック,(株)林ケミック,,,,,172498,172498,百十四銀行(株),百十四銀行(株),,
,,25,000,997901,202507,〃,〃,,(株)モルテン,(株)モルテン,,,,,440770,440770,エイチビーAFC,エイチビーAFC,,
,,26,000,997901,202507,〃,〃,,(株)サタケ,(株)サタケ,,,,,2288660,2288660,SMBCファイナンスサービス,SMBCファイナンスサービス,,
,,27,000,997901,202507,計,計,,,,,,,,,,,,,
